Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,21.5,21.5,20.1,21.1,322900,12.47
2000-01-04,21.25,21.25,20.1,20.6,167900,12.17
2000-01-05,20.05,20.4,19.7,19.8,129000,11.7
2000-01-06,19.65,20.4,19.5,19.8,131900,11.7
2000-01-07,19.95,19.95,19.25,19.7,308400,11.64
2000-01-10,19.75,20.5,19.65,19.8,103400,11.7
2000-01-11,19.8,20.0,19.2,19.2,61500,11.34
2000-01-12,19.1,19.5,19.0,19.3,59700,11.4
2000-01-13,19.1,19.4,19.0,19.0,85300,11.23
2000-01-14,19.0,19.0,18.5,18.8,229600,11.11
2000-01-17,20.1,20.1,19.05,19.15,51300,11.31
2000-01-18,19.5,19.5,19.15,19.2,35700,11.34
2000-01-19,19.15,19.25,19.0,19.25,22500,11.37
2000-01-20,19.3,19.6,18.9,19.0,87300,11.23
2000-01-21,18.95,19.15,18.7,19.0,162200,11.23
2000-01-24,18.75,19.1,18.0,18.75,88500,11.08
2000-01-25,18.75,19.05,18.75,19.05,30700,11.26
2000-01-26,19.05,19.05,19.05,19.05,0,11.26
2000-01-27,19.0,19.15,18.5,18.7,52800,11.05
2000-01-28,18.75,19.15,18.7,19.0,128500,11.23
2000-01-31,19.7,20.0,18.5,18.5,152200,10.93
2000-02-01,18.75,18.8,18.35,18.7,89600,11.05
2000-02-02,18.75,19.0,18.1,18.75,90500,11.08
2000-02-03,18.75,18.75,18.75,18.75,0,11.08
2000-02-04,18.8,19.0,18.25,18.25,441600,10.78
2000-02-07,18.95,18.95,17.85,18.25,138900,10.78
2000-02-08,18.65,18.95,18.0,18.15,55400,10.72
2000-02-09,18.5,18.5,17.5,17.7,159300,10.46
2000-02-10,17.5,17.9,17.0,17.9,61100,10.58
2000-02-11,17.65,18.0,17.25,18.0,179900,10.64
2000-02-14,18.45,19.25,18.05,18.55,226500,10.96
2000-02-15,18.75,19.0,18.05,18.25,115300,10.78
2000-02-16,18.5,18.6,17.5,17.75,70200,10.49
2000-02-17,18.0,18.05,17.5,18.05,60900,10.66
2000-02-18,18.0,18.0,17.25,17.4,143000,10.28
2000-02-21,17.75,18.5,17.6,17.6,65000,10.4
2000-02-22,17.9,18.45,17.0,17.1,56100,10.1
2000-02-23,17.0,17.6,17.0,17.5,57300,10.34
2000-02-24,17.4,17.5,17.2,17.35,29600,10.25
2000-02-25,17.0,17.0,16.1,16.6,106000,9.81
2000-02-28,17.4,17.9,16.9,17.9,73800,10.58
2000-02-29,18.5,19.3,17.85,17.9,488000,10.58
2000-03-01,18.1,18.5,17.05,18.45,71500,10.9
2000-03-02,18.5,18.85,17.65,17.9,101600,10.58
2000-03-03,17.9,18.0,16.5,16.7,99600,9.87
2000-03-06,17.0,17.3,16.65,16.8,23500,9.93
2000-03-07,17.0,17.0,16.3,16.3,56700,9.63
2000-03-08,16.5,16.5,15.85,16.25,27500,9.6
2000-03-09,15.95,16.0,15.0,16.0,77800,9.45
2000-03-10,15.1,15.7,14.8,15.4,119800,9.1
2000-03-13,15.4,15.4,15.4,15.4,0,9.1
2000-03-14,15.45,15.7,15.05,15.6,84400,9.22
2000-03-15,15.85,15.9,15.4,15.5,90200,9.16
2000-03-16,15.4,15.55,14.55,14.8,129400,8.74
2000-03-17,14.8,14.8,14.8,14.8,0,8.74
2000-03-20,14.8,14.8,14.8,14.8,0,8.74
2000-03-21,15.5,15.65,14.7,14.95,62700,8.83
2000-03-22,15.1,15.1,14.8,14.8,53500,8.74
2000-03-23,14.95,15.0,14.3,14.55,86000,8.6
2000-03-24,14.4,14.75,13.9,14.6,115200,8.63
2000-03-27,15.0,15.0,14.4,14.4,9800,8.51
2000-03-28,14.8,14.8,14.0,14.3,39100,8.45
2000-03-29,14.4,14.75,14.35,14.7,62100,8.69
2000-03-30,14.25,15.85,14.2,15.85,35600,9.37
2000-03-31,15.0,15.7,14.8,15.65,57000,9.25
2000-04-03,15.9,16.55,14.5,15.4,81700,9.1
2000-04-04,15.65,15.65,14.5,14.6,83100,8.63
2000-04-05,14.95,15.25,14.85,15.05,27400,8.89
2000-04-06,14.9,15.65,14.9,15.3,56900,9.04
2000-04-07,15.2,15.45,14.95,15.45,73800,9.13
2000-04-10,15.8,16.25,15.3,15.7,118800,9.28
2000-04-11,15.7,15.7,15.7,15.7,0,9.28
2000-04-12,15.65,15.95,15.05,15.55,32600,9.19
2000-04-13,15.1,15.6,14.95,15.3,58900,9.04
2000-04-14,15.3,15.3,15.3,15.3,0,9.04
2000-04-17,15.0,15.0,14.1,14.75,47400,8.72
