Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,315.0,316.4,305.0,316.4,260200,207.14
2000-01-04,324.7,334.0,313.0,325.3,469800,212.96
2000-01-05,316.0,316.0,299.3,299.3,380600,195.94
2000-01-06,292.5,302.0,275.4,275.7,376700,180.49
2000-01-07,265.0,265.0,253.65,253.65,296000,166.06
2000-01-10,265.0,272.0,233.4,233.4,460100,152.8
2000-01-11,239.5,247.0,216.0,229.0,328800,149.92
2000-01-12,218.0,239.0,217.0,237.5,157300,155.48
2000-01-13,238.0,243.0,228.0,229.5,171100,150.25
2000-01-14,231.0,231.9,220.1,225.0,203500,147.3
2000-01-17,230.9,238.0,225.0,225.75,135600,147.79
2000-01-18,227.05,227.35,220.0,224.5,139600,146.97
2000-01-19,225.95,242.45,222.0,242.45,317900,158.72
2000-01-20,247.9,254.85,238.0,239.0,427600,156.46
2000-01-21,239.5,241.0,230.3,237.0,290500,155.16
2000-01-24,243.0,244.5,218.05,218.15,321600,142.82
2000-01-25,218.0,223.0,205.9,220.5,238100,144.35
2000-01-26,220.5,220.5,220.5,220.5,0,144.35
2000-01-27,223.4,224.9,212.65,215.9,173300,141.34
2000-01-28,217.45,230.45,209.25,212.0,696000,138.79
2000-01-31,205.0,220.0,195.05,195.05,454600,127.69
2000-02-01,192.0,209.75,192.0,209.0,528900,136.82
2000-02-02,210.0,225.0,210.0,223.15,738700,146.09
2000-02-03,223.15,223.15,223.15,223.15,0,146.09
2000-02-04,213.75,220.0,208.5,213.0,610000,139.44
2000-02-07,217.0,230.0,215.0,229.0,1011800,149.92
2000-02-08,230.0,247.3,230.0,247.3,1384400,161.9
2000-02-09,257.45,262.0,238.0,240.8,984300,157.64
2000-02-10,242.0,259.8,234.0,256.7,780900,168.05
2000-02-11,260.0,264.0,240.8,242.0,721700,158.43
2000-02-14,247.0,251.9,230.0,232.0,566700,151.88
2000-02-15,227.0,235.0,221.0,227.0,410300,148.61
2000-02-16,229.45,233.5,223.0,226.5,213100,148.28
2000-02-17,227.0,238.9,226.0,233.5,364700,152.86
2000-02-18,236.0,236.0,216.0,218.0,370900,142.72
2000-02-21,224.0,233.95,223.5,226.95,332800,148.58
2000-02-22,228.5,231.8,217.5,221.5,325900,145.01
2000-02-23,222.0,225.0,203.8,205.0,248500,134.21
2000-02-24,209.9,214.8,195.0,206.6,257900,135.25
2000-02-25,207.9,210.0,190.3,191.75,428000,125.53
2000-02-28,195.0,207.05,180.0,207.05,470000,135.55
2000-02-29,212.0,223.0,190.5,190.5,810400,124.71
2000-03-01,192.1,205.7,188.0,205.7,262300,134.66
2000-03-02,211.4,222.1,210.15,222.0,732200,145.34
2000-03-03,223.9,226.0,204.25,204.25,423500,133.72
2000-03-06,206.7,216.5,197.0,202.75,415700,132.73
2000-03-07,201.0,201.0,186.55,187.75,452400,122.91
2000-03-08,191.8,202.75,191.8,197.85,590400,129.53
2000-03-09,199.95,213.65,182.05,182.5,260700,119.48
2000-03-10,184.25,187.0,167.95,169.0,323200,110.64
