Date,Open,High,Low,Close,Volume,Adj Close
2007-02-23,208.0,234.0,207.0,223.1,40665700,80.425
2007-02-26,222.3,234.8,210.1,230.7,11753700,83.164
2007-02-27,241.2,241.2,229.5,233.7,10721900,84.246
2007-02-28,222.0,232.0,211.1,221.8,5663600,79.956
2007-03-01,222.0,228.0,217.2,221.3,1983700,79.776
2007-03-02,222.0,226.8,215.0,217.9,2281200,78.55
2007-03-05,210.0,216.4,202.5,204.0,2240100,73.539
2007-03-06,208.2,214.8,204.0,209.9,1338100,75.666
2007-03-07,212.6,213.6,203.0,207.8,874200,74.909
2007-03-08,207.9,221.8,206.5,219.8,1127200,79.235
2007-03-09,222.0,222.0,202.7,208.0,1154600,74.981
2007-03-12,208.1,211.3,203.1,205.7,902800,74.152
2007-03-13,206.0,214.4,206.0,213.0,800700,76.784
2007-03-14,206.0,209.5,204.0,206.2,306700,74.332
2007-03-15,209.0,213.9,206.2,207.0,564800,74.621
2007-03-16,208.8,209.6,204.6,205.7,250400,74.152
2007-03-19,206.4,212.7,206.3,212.1,490800,76.459
2007-03-20,212.8,216.8,210.2,212.5,399300,76.603
2007-03-21,212.0,213.6,210.0,210.9,167000,76.027
2007-03-22,214.0,215.0,210.0,210.3,269400,75.81
2007-03-23,212.0,226.3,210.0,222.2,1529400,80.1
2007-03-26,226.5,226.5,212.4,213.4,596800,76.928
2007-03-28,210.0,215.8,207.5,207.8,465300,74.909
2007-03-29,208.3,213.6,206.0,206.7,390900,74.513
2007-03-30,209.5,211.0,207.6,208.3,239300,75.089
2007-04-02,204.0,207.0,202.5,203.2,397500,73.251
2007-04-03,205.8,205.8,202.0,202.0,5232400,72.818
2007-04-04,205.5,210.7,203.0,204.0,694600,73.539
2007-04-05,205.2,209.7,203.6,205.9,638400,74.224
2007-04-09,206.6,213.1,206.6,212.1,630200,76.459
2007-04-10,213.6,216.1,210.0,214.6,722300,77.36
2007-04-11,215.8,224.5,214.4,220.9,1552000,79.631
2007-04-12,218.0,220.8,209.7,210.9,599800,76.027
