Date,Open,High,Low,Close,Volume,Adj Close
2012-03-20,65.0,65.0,61.8,61.8,1035100,61.5
2012-03-21,58.75,64.85,58.75,64.85,504600,64.53
2012-03-22,65.0,68.05,63.95,66.7,70100,66.37
2012-03-23,66.5,69.4,63.6,68.75,48100,68.41
2012-03-26,68.5,71.45,68.25,69.6,104300,69.26
2012-03-27,71.5,72.0,66.6,67.6,40300,67.27
2012-03-28,67.15,68.9,64.25,64.9,175690100,64.58
2012-03-29,64.0,66.2,62.0,63.55,96900,63.24
2012-03-30,64.0,66.7,63.15,66.7,80400,66.37
2012-04-02,70.0,70.0,70.0,70.0,17100,69.65
2012-04-03,82.4,84.0,74.0,76.2,616800,75.82
2012-04-04,76.75,86.9,76.75,84.9,625200,84.48
2012-04-05,84.9,84.9,84.9,84.9,0,84.48
2012-04-06,84.9,84.9,84.9,84.9,0,84.48
2012-04-09,84.0,86.5,80.05,80.6,289700,80.2
2012-04-10,80.8,82.5,78.0,81.35,239800,80.95
2012-04-11,80.85,85.0,80.85,82.95,372100,82.54
2012-04-12,84.0,94.0,82.6,87.8,926700,87.37
2012-04-13,88.1,94.65,87.75,89.25,650200,88.81
2012-04-16,88.8,94.75,88.8,90.95,355300,90.5
2012-04-17,91.7,91.8,88.55,90.2,265000,89.76
2012-04-18,91.0,92.9,85.55,86.3,383100,85.87
2012-04-19,87.0,94.6,86.1,93.5,573800,93.04
2012-04-20,95.4,100.6,93.05,94.55,1567000,94.08
2012-04-23,95.0,96.6,90.05,90.6,461500,90.15
2012-04-24,90.7,92.7,89.1,90.2,220100,89.76
2012-04-25,91.4,93.5,90.0,90.45,274800,90.0
2012-04-26,91.0,92.5,88.25,89.5,214800,89.06
2012-04-27,90.0,91.4,86.2,87.85,156100,87.42
2012-04-30,88.6,91.5,88.55,89.75,141100,89.31
2012-05-01,89.5,89.5,89.5,89.5,0,89.06
2012-05-02,90.0,93.9,89.5,92.6,327500,92.14
2012-05-03,92.8,94.4,91.6,92.15,472700,91.7
2012-05-04,91.8,92.5,88.05,88.8,122400,88.36
2012-05-07,92.0,92.0,86.8,90.2,97400,89.76
2012-05-08,91.1,91.55,86.7,87.5,126400,87.07
2012-05-09,87.5,88.0,85.55,86.7,100500,86.27
2012-05-10,87.8,88.9,84.15,84.6,107300,84.18
2012-05-11,85.15,85.15,81.65,82.15,72300,81.75
2012-05-14,82.25,85.7,81.35,81.8,65400,81.4
2012-05-15,82.2,84.8,81.5,82.55,75600,82.14
2012-05-16,81.65,84.2,81.0,82.0,71000,81.6
2012-05-17,82.9,83.4,80.4,81.85,58600,81.45
2012-05-18,80.6,81.75,80.3,80.75,35200,80.35
2012-05-21,80.9,83.2,80.7,82.5,58100,82.09
2012-05-22,82.6,84.25,80.8,81.2,37700,80.8
2012-05-23,81.1,82.7,80.0,82.15,50000,81.75
2012-05-24,82.25,84.8,81.75,83.3,72800,82.89
2012-05-25,84.1,88.7,83.5,87.75,264500,87.32
2012-05-28,86.9,89.0,85.9,88.1,128200,87.67
2012-05-29,88.0,91.0,87.0,87.3,107200,86.87
2012-05-30,87.95,87.95,82.65,83.65,165800,83.24
2012-05-31,82.8,83.0,79.3,80.0,104800,79.61
2012-06-01,78.75,80.2,75.5,76.1,86100,75.72
2012-06-04,75.75,77.9,75.0,77.2,43900,76.82
2012-06-05,77.9,80.2,76.65,77.5,61000,77.12
2012-06-06,78.5,78.95,77.7,78.5,26800,78.11
2012-06-07,78.6,80.35,77.55,78.1,39700,77.72
2012-06-08,77.7,79.45,76.7,77.3,33300,76.92
2012-06-11,78.8,80.6,77.35,78.05,99100,77.67
2012-06-12,78.1,79.75,77.05,78.4,46200,78.01
2012-06-13,78.7,80.4,77.65,78.05,117000,77.67
2012-06-14,77.4,78.45,74.0,76.0,41400,75.63
