Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,335.066,349.117,335.066,349.117,299000,342.9848
2000-01-04,355.701,367.492,350.788,363.316,398800,356.9344
2000-01-05,357.666,383.115,342.927,365.625,570600,359.2028
2000-01-06,369.457,394.857,369.457,393.531,806200,386.6187
2000-01-07,391.074,420.552,388.126,395.987,1148700,389.0315
2000-01-10,411.709,427.627,411.709,417.604,787000,410.2688
2000-01-11,420.552,428.413,384.245,384.245,586900,377.4958
2000-01-12,378.3,406.697,378.202,399.721,338000,392.7
2000-01-13,404.143,411.709,398.935,400.9,337800,393.8582
2000-01-14,398.935,410.53,385.572,402.079,756600,395.0165
2000-01-17,412.691,429.395,410.726,413.674,626500,406.4079
2000-01-18,416.032,420.552,402.914,409.743,253400,402.5459
2000-01-19,406.796,422.419,403.897,413.674,441200,406.4079
2000-01-20,416.622,418.096,389.207,407.287,526400,400.133
2000-01-21,404.781,407.778,394.022,395.987,678600,389.0315
2000-01-24,402.865,405.518,383.213,386.652,428200,379.8605
2000-01-25,383.312,386.161,363.561,367.393,406800,360.9398
2000-01-26,367.393,367.393,367.393,367.393,0,360.9398
2000-01-27,365.527,373.387,360.908,364.446,179000,358.0446
2000-01-28,363.66,373.289,353.735,356.094,585000,349.8392
2000-01-31,356.683,364.544,352.654,353.49,173300,347.281
2000-02-01,351.77,360.614,349.068,351.819,217400,345.6393
2000-02-02,353.735,361.596,353.735,359.336,146700,353.0243
2000-02-03,359.336,359.336,359.336,359.336,0,353.0243
2000-02-04,367.492,368.425,347.005,348.921,351700,342.7922
2000-02-07,350.788,360.663,350.788,352.753,273200,346.5569
2000-02-08,351.77,363.561,349.805,363.561,249600,357.1751
2000-02-09,364.053,372.994,347.054,348.675,370100,342.5505
2000-02-10,346.366,354.718,344.892,354.227,176300,348.005
2000-02-11,350.788,355.602,343.909,343.909,445700,337.8683
2000-02-14,347.84,352.753,334.083,336.54,432900,330.6287
2000-02-15,336.049,338.996,328.679,331.037,176800,325.2224
2000-02-16,328.188,333.003,326.223,326.714,137000,320.9753
2000-02-17,328.188,329.956,322.489,323.766,136400,318.0791
2000-02-18,325.142,327.205,306.571,307.553,277300,302.1509
2000-02-21,312.466,332.118,312.466,332.118,142500,326.2844
2000-02-22,337.031,348.822,332.118,338.505,249100,332.5592
2000-02-23,338.996,343.909,311.435,311.484,162500,306.0128
2000-02-24,314.431,324.159,312.466,316.446,122000,310.8877
2000-02-25,312.466,312.515,295.762,296.302,405300,291.0975
2000-02-28,304.605,311.484,298.71,311.484,163700,306.0128
2000-02-29,314.431,334.034,289.866,293.06,385400,287.9124
2000-03-01,295.762,301.559,286.575,295.762,149800,290.567
2000-03-02,299.594,300.675,272.278,274.145,342200,269.3297
2000-03-03,274.047,281.907,252.233,254.493,932400,250.0229
2000-03-06,271.197,274.833,271.197,274.833,13600,270.0056
2000-03-07,296.794,296.794,284.953,296.794,869100,291.5809
2000-03-08,298.71,304.605,282.988,296.745,397100,291.5327
2000-03-09,299.692,299.692,292.077,298.71,267500,293.4632
2000-03-10,298.956,300.773,282.153,286.919,442800,281.8793
2000-03-13,286.919,286.919,286.919,286.919,0,281.8793
2000-03-14,306.571,320.229,301.658,315.119,339700,309.584
2000-03-15,319.344,340.274,315.66,328.679,524600,322.9058
2000-03-16,330.153,335.066,319.344,324.257,445900,318.5614
