Date,Open,High,Low,Close,Volume,Adj Close
2007-05-28,188.364,188.364,188.364,188.364,31700,15.7278
2007-05-29,226.007,226.007,226.007,226.007,20800,18.8709
2007-05-30,271.189,271.189,231.049,234.524,1693100,19.5821
2007-05-31,243.727,253.566,235.552,238.636,380600,19.9254
2007-06-01,237.902,240.692,215.678,221.21,268600,18.4704
2007-06-04,220.28,225.175,210.489,214.112,107100,17.8777
2007-06-05,254.545,254.545,208.58,213.475,95500,17.8245
2007-06-06,220.28,220.28,205.594,210.049,80900,17.5385
2007-06-07,205.594,216.364,203.685,214.014,103800,17.8695
2007-06-08,205.986,216.364,205.594,212.545,165500,17.7469
2007-06-11,214.308,215.385,197.762,200.406,112300,16.7333
2007-06-12,206.573,220.28,192.084,205.643,501600,17.1706
2007-06-13,201.678,215.385,201.678,207.357,113600,17.3137
2007-06-14,207.552,220.28,203.881,217.196,158200,18.1352
2007-06-15,217.832,217.881,208.238,211.468,211700,17.6569
2007-06-18,213.426,215.482,210.783,212.056,174300,17.706
2007-06-19,207.063,210.489,203.685,204.126,92300,17.0439
2007-06-20,197.762,210.489,197.762,205.545,53800,17.1624
2007-06-21,210.489,213.426,205.594,210.245,51900,17.5548
2007-06-22,210.343,243.776,210.0,223.657,250600,18.6747
2007-06-25,242.797,245.734,225.371,226.545,356100,18.9158
2007-06-26,230.07,234.818,225.175,233.056,140300,19.4595
2007-06-27,235.944,261.399,225.175,240.399,2040800,20.0726
2007-06-28,236.923,249.65,225.175,239.958,1484900,20.0358
2007-06-29,254.545,287.93,249.356,287.93,2431700,24.0413
2007-07-02,297.035,333.846,295.468,314.266,2109200,26.2403
2007-07-03,320.923,324.056,288.811,293.168,1802500,24.4787
2007-07-04,293.706,304.426,286.902,291.552,310400,24.3437
2007-07-05,304.475,304.475,272.168,298.21,515700,24.8996
2007-07-06,300.951,324.056,294.685,311.182,1112200,25.9828
2007-07-09,313.287,320.091,296.301,302.958,346700,25.2961
2007-07-10,316.224,318.182,306.189,309.811,342300,25.8683
2007-07-11,308.391,311.329,301.538,304.084,138000,25.3901
2007-07-12,309.37,337.273,309.37,316.517,1197900,26.4282
2007-07-13,323.077,327.874,314.266,315.734,343800,26.3629
2007-07-16,319.846,321.608,305.993,315.979,220300,26.3833
2007-07-17,325.035,332.28,313.384,317.937,506900,26.5468
2007-07-18,315.245,325.133,308.196,314.119,355900,26.228
2007-07-19,319.405,320.14,308.391,316.517,208400,26.4282
2007-07-20,318.133,318.182,311.329,313.825,239900,26.2035
2007-07-23,324.056,330.909,311.329,327.629,511300,27.356
2007-07-24,328.951,339.475,323.126,333.797,563400,27.8711
2007-07-25,326.993,374.769,323.077,362.531,1261800,30.2703
2007-07-26,369.091,430.769,369.091,422.888,3020100,35.3099
2007-07-27,406.293,435.664,382.797,414.028,2489800,34.5701
2007-07-30,396.503,424.699,387.79,393.224,878700,32.833
2007-07-31,395.524,401.105,377.902,380.79,603300,31.7948
2007-08-01,376.923,393.468,355.384,377.07,609500,31.4842
2007-08-02,375.748,391.021,373.007,377.706,207100,31.5373
2007-08-03,381.818,386.419,373.496,375.797,122200,31.3779
2007-08-06,363.217,372.028,360.28,365.517,150800,30.5196
2007-08-07,372.028,381.671,372.028,374.72,162700,31.288
2007-08-08,381.818,383.776,368.112,369.14,271300,30.8221
2007-08-09,376.923,379.566,357.342,359.839,181700,30.0455
2007-08-10,343.636,371.93,342.559,364.196,149700,30.4093
2007-08-13,367.133,381.818,365.566,376.335,252300,31.4229
2007-08-14,376.825,376.825,368.357,371.343,98000,31.006
2007-08-16,356.363,367.133,340.699,357.832,126400,29.8779
2007-08-17,355.384,376.923,333.846,357.098,256700,29.8166
2007-08-20,372.028,373.986,342.657,347.503,117400,29.0155
2007-08-21,348.531,352.447,326.503,330.811,132600,27.6217
2007-08-22,327.482,336.538,314.315,323.811,139900,27.0373
2007-08-23,329.93,342.559,304.475,309.077,123800,25.807
2007-08-24,336.783,341.678,314.266,335.217,137900,27.9896
2007-08-27,359.3,359.3,338.349,353.524,97900,29.5182
2007-08-28,370.07,370.07,336.783,359.056,64100,29.9801
2007-08-29,337.762,362.238,337.762,356.266,60600,29.7472
2007-08-30,362.238,365.175,350.147,351.713,237900,29.367
2007-08-31,352.692,362.238,352.545,360.328,66200,30.0863
2007-09-03,362.238,368.112,352.447,366.007,101300,30.5605
2007-09-04,368.112,376.335,362.238,374.182,133700,31.2431
2007-09-05,372.028,373.986,362.238,363.853,67100,30.3806
2007-09-06,361.307,376.923,361.307,371.636,62400,31.0305
2007-09-07,368.259,373.986,356.363,361.601,50300,30.1926
2007-09-10,358.321,365.028,352.447,359.447,147300,30.0128
2007-09-11,363.217,375.65,363.217,365.664,120300,30.5319
2007-09-12,368.112,416.084,368.112,384.706,562200,32.1218
2007-09-13,391.608,398.461,380.839,381.916,87200,31.8889
2007-09-14,384.755,393.273,369.58,371.881,143500,31.051
2007-09-17,365.811,383.776,365.811,371.44,65700,31.0141
2007-09-18,379.86,379.86,364.0,368.112,58200,30.7363
2007-09-19,386.713,386.713,358.321,370.07,106000,30.8997
2007-09-20,375.895,401.398,366.154,388.475,252200,37.5036
2007-09-21,396.503,405.314,381.818,384.461,209200,37.1161
2007-09-24,386.762,386.762,367.133,371.636,86500,35.878
2007-09-25,376.923,376.923,362.238,373.007,62700,36.0103
2007-09-26,363.706,372.028,362.238,362.678,82200,35.0131
2007-09-27,367.133,372.028,362.238,369.874,48800,35.7079
2007-09-28,372.028,372.028,353.426,356.363,80300,34.4035
2007-10-01,357.342,370.951,349.51,362.972,83600,35.0415
2007-10-03,366.056,366.154,342.902,347.552,88900,33.5529
2007-10-04,341.678,350.489,338.839,343.636,86600,33.1748
2007-10-05,342.755,352.545,331.399,333.846,96500,32.2297
2007-10-08,323.126,327.972,293.706,312.161,129600,30.1362
2007-10-09,340.699,340.699,310.839,334.58,132800,32.3005
2007-10-10,293.706,342.559,293.706,313.384,130000,30.2543
2007-10-11,298.601,322.587,298.601,301.392,406000,29.0966
2007-10-12,311.329,340.699,304.475,325.084,104700,31.3838
2007-10-15,337.762,356.363,326.014,345.398,123600,33.3449
2007-10-16,342.657,343.832,327.972,338.007,91400,32.6314
2007-10-17,318.182,341.58,314.266,333.357,47300,32.1825
2007-10-18,352.301,363.217,323.077,335.951,151700,32.4329
2007-10-19,324.545,345.105,303.496,328.853,45100,31.7477
2007-10-22,313.287,324.056,301.636,305.357,55100,29.4793
2007-10-23,312.308,318.182,308.391,312.797,61100,30.1976
2007-10-24,311.769,321.119,303.496,311.378,54100,30.0606
2007-10-25,306.433,317.203,305.454,316.224,19700,30.5284
2007-10-26,323.077,335.804,313.287,320.678,66000,30.9584
2007-10-29,309.37,339.72,293.706,330.419,101900,31.8988
2007-10-30,340.699,347.014,328.07,343.636,115500,33.1748
2007-10-31,342.657,413.343,335.804,408.203,718800,39.4082
2007-11-01,413.147,440.559,381.818,386.419,512600,37.3051
2007-11-02,363.217,396.405,363.217,381.426,169300,36.8231
2007-11-05,391.608,391.608,354.503,358.468,88900,34.6067
2007-11-06,358.321,370.804,342.755,346.573,109100,33.4584
2007-11-07,344.713,351.468,337.762,341.825,56300,33.0
2007-11-08,342.657,352.447,329.93,332.867,61800,32.1352
2007-11-09,333.846,347.552,333.846,342.412,13900,33.0567
2007-11-12,325.035,342.51,325.035,330.126,27100,31.8706
2007-11-13,332.867,350.489,332.867,334.091,35000,32.2533
2007-11-14,340.699,361.259,337.762,342.168,43400,33.0331
2007-11-15,355.384,355.384,330.909,333.944,44800,32.2391
2007-11-16,331.007,352.447,331.007,350.489,124600,33.8364
2007-11-19,347.552,369.091,347.552,360.28,56600,34.7816
2007-11-20,345.594,373.007,345.594,362.874,97600,35.0321
2007-11-21,367.133,379.86,352.447,357.147,82100,34.4792
