Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,23.5,24.45,23.5,24.1,16000,1.7
2000-01-04,24.0,25.0,23.0,24.25,6000,1.71
2000-01-05,22.55,24.0,22.55,24.0,25000,1.69
2000-01-06,23.0,24.2,23.0,24.0,15700,1.69
2000-01-07,24.0,24.25,23.0,24.25,38000,1.71
2000-01-10,23.25,24.75,23.25,24.75,7500,1.75
2000-01-11,23.5,24.0,23.25,24.0,18500,1.69
2000-01-12,23.0,24.0,23.0,23.0,7700,1.62
2000-01-13,24.0,24.0,23.55,23.55,16000,1.66
2000-01-14,24.0,24.0,23.0,23.8,8600,1.68
2000-01-17,24.0,24.0,23.5,23.6,1500,1.66
2000-01-18,23.9,23.9,22.25,22.25,2200,1.57
2000-01-19,23.5,23.5,22.6,22.95,3700,1.62
2000-01-20,23.5,23.5,21.2,21.2,4500,1.49
2000-01-21,21.25,21.5,20.15,20.75,16000,1.46
2000-01-24,21.0,22.0,21.0,21.0,7500,1.48
2000-01-25,20.25,20.25,20.25,20.25,1000,1.43
2000-01-26,20.25,20.25,20.25,20.25,0,1.43
2000-01-27,20.0,21.25,20.0,20.8,3200,1.47
2000-01-28,20.25,22.4,20.25,21.1,2700,1.49
2000-01-31,21.1,22.0,20.0,21.5,283700,1.52
2000-02-01,22.5,22.8,20.5,22.5,179500,1.59
2000-02-02,23.8,23.9,21.6,22.0,28000,1.55
2000-02-03,22.0,22.0,22.0,22.0,0,1.55
2000-02-04,21.0,22.0,20.5,20.85,12500,1.47
2000-02-07,21.0,21.0,20.35,20.95,8000,1.48
2000-02-08,20.2,21.45,20.2,21.3,4200,1.5
2000-02-09,20.3,21.5,20.3,20.7,18700,1.46
2000-02-10,20.0,22.25,20.0,21.0,38000,1.48
2000-02-11,21.0,22.0,21.0,21.0,21000,1.48
2000-02-14,21.5,21.5,20.35,21.0,15000,1.48
2000-02-15,21.0,21.7,21.0,21.0,7000,1.48
2000-02-16,21.7,22.0,21.0,21.7,27900,1.53
2000-02-17,21.8,22.0,21.8,22.0,2400,1.55
2000-02-18,21.7,21.7,20.75,21.0,14200,1.48
2000-02-21,21.5,22.0,20.5,22.0,40000,1.55
2000-02-22,21.0,21.0,20.75,20.75,3200,1.46
2000-02-23,22.25,22.25,19.5,20.5,84200,1.45
2000-02-24,21.0,21.0,20.0,20.0,254500,1.41
2000-02-25,19.8,20.1,19.5,20.1,34300,1.42
2000-02-28,20.1,21.65,20.0,21.6,37200,1.52
2000-02-29,21.2,23.25,21.2,22.0,16200,1.55
2000-03-01,20.55,20.55,20.55,20.55,500,1.45
2000-03-02,21.95,22.0,20.5,20.6,33000,1.45
2000-03-03,20.0,21.4,20.0,21.4,179000,1.51
2000-03-06,20.15,21.5,20.0,21.5,56500,1.52
2000-03-07,21.0,21.5,20.0,21.5,39500,1.52
2000-03-08,20.0,21.0,20.0,20.5,11700,1.45
2000-03-09,20.0,21.25,20.0,21.25,33700,1.5
2000-03-10,20.0,21.5,20.0,21.5,29000,1.52
2000-03-13,21.5,21.5,21.5,21.5,0,1.52
2000-03-14,20.0,21.5,20.0,21.35,14700,1.51
2000-03-15,20.0,20.1,20.0,20.1,2500,1.42
2000-03-16,20.0,21.0,20.0,21.0,7200,1.48
2000-03-17,21.0,21.0,21.0,21.0,0,1.48
2000-03-20,21.0,21.0,21.0,21.0,0,1.48
2000-03-21,20.0,20.0,20.0,20.0,2500,1.41
2000-03-22,20.0,20.0,19.3,19.3,700,1.36
2000-03-23,20.0,20.8,20.0,20.35,53500,1.43
2000-03-24,20.0,20.5,20.0,20.25,30000,1.43
2000-03-27,20.25,20.25,20.25,20.25,0,1.43
2000-03-28,20.25,20.25,20.25,20.25,0,1.43
2000-03-29,19.1,19.1,19.1,19.1,500,1.35
2000-03-30,19.5,19.5,19.5,19.5,2700,1.38
2000-03-31,18.35,19.0,18.15,19.0,36200,1.34
2000-04-03,19.0,19.0,19.0,19.0,0,1.34
2000-04-04,18.5,20.5,18.5,20.0,3500,1.41
2000-04-05,20.0,20.0,20.0,20.0,0,1.41
2000-04-06,18.6,20.0,18.5,20.0,3700,1.41
2000-04-07,20.0,20.2,20.0,20.15,6000,1.42
2000-04-10,20.15,20.15,20.15,20.15,0,1.42
2000-04-11,20.15,20.15,20.15,20.15,0,1.42
2000-04-12,19.5,20.0,19.0,19.0,2700,1.34
2000-04-13,19.25,20.5,19.25,19.5,4200,1.38
2000-04-14,19.5,19.5,19.5,19.5,0,1.38
2000-04-17,20.0,20.0,20.0,20.0,500,1.41
2000-04-18,21.4,21.4,21.4,21.4,4000,1.51
2000-04-19,20.0,20.2,20.0,20.2,5600,1.42
2000-04-20,18.9,18.9,18.9,18.9,500,1.33
2000-04-21,18.9,18.9,18.9,18.9,0,1.33
2000-04-24,18.9,18.9,18.9,18.9,0,1.33
2000-04-25,17.5,17.5,16.8,16.8,1700,1.18
2000-04-26,16.8,16.8,16.8,16.8,0,1.18
2000-04-27,18.1,18.1,18.0,18.05,500,1.27
2000-04-28,18.5,18.5,17.0,17.4,8500,1.23
2000-05-01,17.4,17.4,17.4,17.4,0,1.23
2000-05-02,17.9,17.9,17.4,17.4,1500,1.23
2000-05-03,17.4,17.4,17.4,17.4,0,1.23
2000-05-04,17.8,17.95,17.25,17.25,13300,1.22
2000-05-05,17.25,17.25,17.25,17.25,0,1.22
2000-05-08,17.4,17.4,17.4,17.4,200,1.23
2000-05-09,17.4,17.4,17.4,17.4,0,1.23
2000-05-10,17.4,17.4,17.4,17.4,0,1.23
