Date,Open,High,Low,Close,Volume,Adj Close
1996-05-14,37.9015,41.65,37.485,37.9015,91900,23.56203
1996-05-15,37.485,38.5262,34.3613,38.5262,77700,23.95038
1996-05-16,38.5262,39.5675,36.4437,37.485,81300,23.3031
1996-05-17,37.485,37.485,35.4025,37.485,38500,23.3031
1996-05-20,36.4437,36.4437,34.3613,35.4025,23800,22.00848
1996-05-21,34.3613,34.3613,32.2788,32.2788,29800,20.06659
1996-05-22,31.654,35.819,30.821,33.32,74400,20.71387
1996-05-23,32.487,34.153,32.487,33.32,11200,20.71387
1996-05-24,36.652,38.318,32.487,33.32,81300,20.71387
1996-05-27,33.32,33.32,32.487,33.32,5500,20.71387
1996-05-28,31.654,31.654,30.821,30.821,6100,19.16033
1996-05-29,31.654,38.318,31.654,34.986,71500,21.74956
1996-05-30,36.4437,36.4437,33.32,34.3613,7000,21.36121
1996-05-31,34.3613,34.3613,33.32,34.3613,2700,21.36121
1996-06-03,34.3613,34.3613,33.32,34.3613,1200,21.36121
1996-06-04,38.5262,38.5262,33.32,34.3613,7300,21.36121
1996-06-05,34.3613,34.3613,33.32,33.32,6900,20.71387
1996-06-06,33.32,34.153,33.32,33.32,8800,20.71387
1996-06-07,33.32,33.32,31.654,31.654,15300,19.67817
1996-06-10,32.487,33.32,32.487,32.487,4600,20.19602
1996-06-11,37.485,37.485,31.654,31.654,1500,19.67817
1996-06-12,31.654,32.487,31.654,31.654,2500,19.67817
1996-06-13,31.654,32.487,31.654,31.654,3100,19.67817
1996-06-14,31.654,31.654,30.821,31.654,1800,19.67817
1996-06-17,31.654,31.654,30.821,30.821,1900,19.16033
1996-06-18,31.2375,31.2375,30.0713,30.4878,4400,18.95319
1996-06-19,30.821,30.821,29.988,29.988,5700,18.64248
1996-06-20,30.4045,30.4045,29.2383,29.2383,2400,18.17642
1996-06-21,28.322,30.7377,28.322,28.8218,8100,17.9175
1996-06-24,29.5715,29.988,29.0717,29.988,4800,18.64248
1996-06-25,28.4053,29.155,28.322,29.155,5700,18.12463
1996-06-26,29.3216,29.3216,28.9051,29.155,2000,18.12463
1996-06-27,29.155,29.988,29.155,29.155,5800,18.12463
1996-06-28,29.4049,29.5715,29.4049,29.5715,700,18.38356
1996-07-01,29.5715,29.5715,28.322,29.155,3700,18.12463
1996-07-02,28.7385,28.7385,28.4886,28.5719,1000,17.76214
1996-07-03,28.4053,28.4053,27.489,28.322,5400,17.60679
1996-07-04,27.489,27.6556,26.656,27.6556,1900,17.19251
1996-07-05,26.8226,27.489,26.656,26.656,7600,16.57109
1996-07-08,28.322,32.4037,28.322,29.3216,8600,19.70681
1996-07-09,29.0717,29.155,28.8218,28.9884,800,19.48286
1996-07-10,28.0721,28.8218,27.8222,28.8218,4300,19.37089
1996-07-11,28.7385,28.7385,28.4886,28.7385,700,19.31491
1996-07-12,28.7385,29.3216,28.7385,28.9884,1000,19.48286
1996-07-15,28.322,28.7385,27.9055,28.7385,2200,19.31491
1996-07-16,28.322,28.7385,28.322,28.7385,3300,19.31491
1996-07-17,28.5719,28.9884,28.5719,28.9051,1400,19.42688
1996-07-18,28.9884,29.988,28.9884,29.155,4200,19.59484
1996-07-19,29.5715,29.9047,28.322,29.8214,3400,20.04272
1996-07-22,29.8214,29.8214,29.7381,29.8214,2600,20.04272
1996-07-23,29.7381,29.7381,29.2383,29.2383,700,19.65082
1996-07-24,29.155,29.155,28.322,28.322,2600,19.03498
1996-07-25,28.7385,29.0717,28.322,28.322,3200,19.03498
1996-07-26,28.322,29.4882,28.322,28.4053,1900,19.09097
1996-07-29,29.155,29.9047,28.9051,29.3216,7900,19.70681
1996-07-30,29.2383,29.4882,29.2383,29.2383,3800,19.65082
1996-07-31,29.155,30.3212,29.155,30.3212,8400,20.37863
1996-08-01,29.988,30.6544,29.988,29.988,4900,20.15469
1996-08-02,30.4878,31.7373,30.1546,31.5707,14600,21.21841
1996-08-05,30.4045,31.654,30.4045,31.1542,3000,20.93848
1996-08-06,31.3208,31.4041,30.821,31.2375,6900,20.99447
1996-08-07,31.654,32.487,31.4874,32.0705,1300,21.55432
1996-08-08,33.32,36.2355,32.3204,34.153,3100,22.95395
1996-08-09,33.32,33.9031,32.9035,32.9035,3100,22.11417
1996-08-12,33.32,33.32,31.654,32.0705,2000,21.55432
1996-08-13,30.9876,31.2375,30.821,30.821,3000,20.71454
1996-08-14,30.6544,30.9876,30.1546,30.5711,5600,20.54658
1996-08-16,30.4045,31.654,30.0713,30.9043,13400,20.77053
1996-08-19,29.155,29.155,27.489,28.4886,3300,19.14695
1996-08-20,29.155,29.155,28.4886,28.4886,2500,19.14695
1996-08-21,28.7385,28.8218,28.5719,28.5719,2700,19.20294
1996-08-22,28.7385,28.9051,28.7385,28.7385,900,19.31491
1996-08-23,28.9051,28.9051,28.7385,28.7385,600,19.31491
1996-08-26,28.5719,28.5719,28.2387,28.322,3600,19.03498
1996-08-27,28.322,28.322,28.322,28.322,300,19.03498
1996-08-29,28.6552,29.3216,28.5719,28.8218,2000,19.37089
1996-08-30,28.322,29.5715,28.2387,29.155,4300,19.59484
1996-09-02,28.7385,28.7385,28.322,28.7385,2200,19.31491
1996-09-03,29.5715,29.5715,28.0721,28.4886,1400,19.14695
1996-09-04,28.7385,29.0717,28.6552,28.8218,700,19.37089
1996-09-06,29.155,29.155,27.6556,28.7385,1300,19.31491
1996-09-10,28.322,28.322,28.2387,28.2387,200,18.979
1996-09-12,28.322,28.322,27.489,28.0721,13300,18.86703
1996-09-13,27.9055,27.9888,26.656,26.8226,1600,18.02725
1996-09-18,26.3228,26.3228,26.2395,26.2395,800,17.63535
1996-09-20,24.9067,24.9067,23.8238,24.6568,1200,16.57163
1996-09-23,23.324,23.7405,23.324,23.7405,700,15.95579
1996-09-24,23.5739,23.5739,23.5739,23.5739,100,15.84382
1996-09-25,23.324,23.6572,22.491,23.2407,2800,15.61988
1996-09-26,20.9083,21.658,20.9083,21.658,300,14.55616
1996-09-27,20.4085,20.825,18.4926,20.1586,3100,13.54843
1996-09-30,19.992,20.825,19.992,20.825,700,13.99631
1996-10-01,21.4914,21.5747,20.5334,20.5334,1500,13.80033
1996-10-03,20.8666,20.8666,20.8666,20.8666,200,14.02427
1996-10-04,20.4085,20.825,20.2419,20.2419,2000,13.60441
1996-10-07,20.0753,20.825,19.992,19.992,2700,13.43646
1996-10-08,19.7838,20.2003,19.5755,19.992,2800,13.43646
1996-10-09,19.7838,20.0336,19.7838,20.0336,200,13.46442
1996-10-10,20.825,24.9067,20.825,24.157,4400,16.23572
1996-10-11,24.9067,25.823,24.5735,25.1566,2700,16.90754
1996-10-14,24.99,24.99,23.0741,23.0741,1400,15.50791
1996-10-16,23.2407,23.324,21.9079,22.491,800,15.11602
1996-10-17,22.4077,22.491,22.1578,22.4077,2400,15.06003
1996-10-18,22.3244,22.491,21.8246,22.4077,3800,15.06003
1996-10-22,22.6576,23.324,22.6576,22.6576,700,15.22799
1996-10-23,22.9075,22.9075,22.9075,22.9075,100,15.39594
1996-10-24,24.157,24.157,23.324,24.0737,1800,16.17974
1996-10-25,23.324,23.324,23.324,23.324,600,15.67587
1996-10-28,22.491,23.324,22.491,23.324,2000,15.67587
1996-10-30,22.9075,22.9075,22.491,22.491,700,15.11602
1996-10-31,22.491,22.491,22.1578,22.1578,400,14.89208
1996-11-01,21.7413,22.9075,21.7413,22.2411,1400,14.94806
1996-11-04,21.2415,21.2415,21.2415,21.2415,400,14.27624
1996-11-05,21.658,21.658,21.658,21.658,200,14.55616
1996-11-06,21.2415,21.5747,20.825,21.2415,1600,14.27624
1996-11-07,20.825,20.825,20.825,20.825,1000,13.99631
1996-11-14,21.2415,21.2415,21.2415,21.2415,1400,14.27624
1996-11-15,21.9079,21.9912,21.3248,21.9912,1400,14.7801
1996-11-19,21.8246,21.8246,21.658,21.658,1400,14.55616
1996-11-20,21.658,21.658,20.825,20.825,700,13.99631
1996-11-22,19.992,20.7417,19.992,20.7417,400,13.94033
1996-11-26,20.6168,20.6168,19.992,19.992,900,13.43646
1996-11-27,20.825,21.0333,20.825,21.0333,600,14.13631
1996-11-28,19.992,19.992,18.9091,18.9091,2100,12.70865
1996-11-29,19.159,19.8671,19.159,19.8671,300,13.35251
1996-12-02,21.658,21.658,19.6588,19.6588,2200,13.21252
1996-12-03,17.2847,18.9091,17.1598,17.493,1600,11.7569
1996-12-04,16.66,16.66,16.1602,16.2435,3100,10.91712
1996-12-05,16.2435,16.2435,15.6187,16.2435,4200,10.91712
1996-12-06,16.66,17.2847,16.66,16.7433,4500,11.25303
1996-12-09,17.0765,17.0765,16.66,16.785,1400,11.28106
1996-12-10,17.0765,17.0765,16.5767,16.66,2000,11.19705
1996-12-11,16.2435,17.0765,16.2435,16.8682,4500,11.33698
1996-12-12,17.493,17.493,16.7433,16.8682,3300,11.33698
1996-12-13,17.0765,19.159,17.0765,18.2843,2600,12.28873
1996-12-16,18.326,19.159,18.326,18.8675,2000,12.68069
1996-12-17,18.9508,18.9508,18.7425,18.7425,1000,12.59668
1996-12-18,19.159,19.5755,19.159,19.3673,2400,13.0166
1996-12-19,19.3673,19.3673,19.159,19.159,1400,12.87661
1996-12-20,19.5755,19.992,19.159,19.992,3300,13.43646
