Date,Open,High,Low,Close,Volume,Adj Close
2013-10-24,27.0,27.0,25.7,25.7,100,25.17
2013-10-25,24.45,24.45,24.45,24.45,300,23.94
2013-10-28,23.25,23.25,23.25,23.25,2100,22.77
2013-10-29,22.15,22.15,22.1,22.1,1200,21.64
2013-10-30,21.0,23.0,21.0,21.75,9900,21.3
2013-10-31,21.65,21.75,20.7,20.7,200,20.27
2013-11-01,20.5,20.6,19.7,19.7,1100,19.29
2013-11-04,19.7,19.7,19.7,19.7,0,19.29
2013-11-05,18.75,18.75,18.75,18.75,200,18.36
2013-11-06,18.05,19.5,18.05,19.0,500,18.61
2013-11-07,18.3,19.25,18.3,19.15,100,18.75
2013-11-08,20.0,20.1,20.0,20.1,1800,19.68
2013-11-11,20.15,20.15,20.15,20.15,0,19.73
2013-11-12,21.0,21.0,20.1,20.1,400,19.68
2013-11-13,21.3,21.3,19.75,19.75,500,19.34
2013-11-14,21.7,21.8,20.0,20.1,2000,19.68
2013-11-15,20.1,20.1,20.1,20.1,0,19.68
2013-11-18,20.15,22.8,20.0,20.0,500,19.58
2013-11-19,20.25,20.25,16.05,20.0,7100,19.58
2013-11-20,20.0,20.0,20.0,20.0,1500,19.58
2013-11-21,20.0,20.0,20.0,20.0,400,19.58
2013-11-22,19.9,21.6,19.6,20.0,1300,19.58
2013-11-25,21.8,23.3,20.2,20.2,900,19.78
2013-11-26,20.15,23.2,20.1,20.1,400,19.68
2013-11-27,20.15,20.45,19.05,19.05,300,18.65
2013-11-28,19.05,19.05,19.05,19.05,0,18.65
2013-11-29,20.0,20.0,20.0,20.0,400,19.58
2013-12-02,20.0,20.0,20.0,20.0,0,19.58
2013-12-03,20.0,20.0,20.0,20.0,1000,19.58
2013-12-04,18.55,19.9,18.55,19.9,2700,19.49
2013-12-05,18.85,21.8,18.85,20.75,8200,20.32
2013-12-06,20.0,21.4,20.0,20.15,409600,19.73
2013-12-09,22.95,22.95,20.0,20.25,101300,19.83
2013-12-10,19.6,20.85,19.5,20.05,913000,19.63
2013-12-11,19.6,21.95,19.6,21.15,6000,20.71
2013-12-12,22.9,22.9,20.05,20.05,700,19.63
2013-12-13,19.75,21.8,19.2,19.4,1100,19.0
2013-12-16,19.1,21.45,19.1,19.95,800,19.54
2013-12-17,20.0,20.0,19.9,19.9,331700,19.49
2013-12-18,19.5,20.15,18.15,19.15,2635700,18.75
2013-12-19,19.45,19.45,18.15,18.15,500200,17.77
2013-12-20,18.9,19.45,17.35,17.85,381600,17.48
2013-12-23,15.4,17.5,15.4,16.95,4100,16.6
2013-12-24,14.9,17.0,14.9,17.0,61700,16.65
2013-12-25,17.0,17.0,17.0,17.0,0,16.65
2013-12-26,17.4,17.4,17.0,17.0,300,16.65
2013-12-27,16.5,16.5,16.4,16.5,11300,16.16
2013-12-30,18.6,18.6,16.5,16.5,26400,16.16
2013-12-31,14.65,16.95,14.65,16.35,351700,16.01
2014-01-01,19.0,19.0,16.0,16.25,11300,15.91
2014-01-02,17.4,17.45,16.65,16.65,1500,16.3
2014-01-03,17.9,17.9,15.95,16.2,100,15.86
2014-01-06,19.25,19.25,15.75,16.05,400,15.72
2014-01-07,17.0,18.0,15.5,15.5,6100,15.18
2014-01-08,14.55,17.75,14.55,16.85,3800,16.5
2014-01-09,17.0,17.55,16.85,17.05,1291900,16.7
2014-01-10,17.95,17.95,16.4,16.8,99500,16.45
2014-01-13,18.0,18.0,16.25,16.45,0,16.11
2014-01-14,19.0,19.6,16.05,16.6,4200,16.26
2014-01-15,17.0,17.0,16.0,16.0,600,15.67
2014-01-16,18.95,18.95,15.8,16.55,300,16.21
2014-01-17,14.6,18.5,14.6,16.5,1500,16.16
2014-01-20,15.4,15.95,15.3,15.3,1500,14.98
2014-01-21,15.2,17.95,15.0,15.35,8600,15.03
2014-01-22,15.35,15.35,15.35,15.35,0,15.03
2014-01-23,16.85,17.3,15.2,16.2,1300,15.86
2014-01-24,15.45,17.85,15.45,15.6,1300,15.28
2014-01-27,15.8,16.0,15.75,15.9,700,15.57
2014-01-28,15.9,17.65,15.75,15.8,6500,15.47
2014-01-29,16.95,16.95,15.75,15.85,310500,15.52
2014-01-30,15.85,17.0,15.5,15.5,900,15.18
2014-01-31,17.85,17.85,15.75,15.75,700,15.42
2014-02-03,17.85,18.35,15.75,17.75,200,17.38
2014-02-04,16.05,16.9,16.05,16.9,152700,16.55
2014-02-05,16.5,16.75,16.5,16.75,100700,16.4
2014-02-06,16.75,16.75,16.75,16.75,800,16.4
2014-02-07,16.75,16.75,16.75,16.75,0,16.4
2014-02-10,18.0,18.0,17.25,17.35,152500,16.99
2014-02-11,17.5,17.5,17.5,17.5,135700,17.14
2014-02-12,16.45,17.8,16.45,17.8,951400,17.43
2014-02-13,17.0,17.8,17.0,17.2,300,16.84
2014-02-14,17.0,17.0,16.5,16.5,100,16.16
2014-02-17,18.55,18.55,15.75,16.65,1000,16.3
2014-02-18,15.4,17.95,15.4,17.6,5200,17.23
2014-02-19,16.75,17.5,16.0,17.5,6672800,17.14
2014-02-20,17.0,18.45,17.0,18.45,1800,18.07
2014-02-21,18.75,18.75,17.05,17.1,1400,16.74
2014-02-24,17.1,17.1,17.1,17.1,0,16.74
2014-02-25,17.0,17.0,16.45,16.45,2400,16.11
2014-02-26,18.5,18.5,16.25,18.45,1700,18.07
2014-02-27,18.45,18.45,18.45,18.45,0,18.07
2014-02-28,17.05,18.8,16.95,16.95,100,16.6
2014-03-03,18.5,20.3,18.5,19.6,29200,19.19
2014-03-04,16.7,23.5,16.7,23.5,14200,23.01
2014-03-05,25.0,28.0,24.6,26.05,38700,25.51
2014-03-06,26.5,26.9,23.5,25.1,20400,24.58
2014-03-07,25.0,26.5,24.8,25.7,5800,25.17
2014-03-10,24.85,25.4,23.15,23.2,19900,22.72
2014-03-11,23.2,23.2,20.95,21.25,4400,20.81
2014-03-12,21.05,22.5,21.05,21.55,11300,21.1
2014-03-13,21.0,22.5,21.0,21.85,600,21.4
2014-03-14,22.6,23.35,21.05,22.7,2200,22.23
2014-03-17,22.7,22.7,22.7,22.7,0,22.23
2014-03-18,24.2,24.2,22.6,23.25,3200,22.77
2014-03-19,23.25,23.25,22.45,23.0,100,22.52
2014-03-20,21.65,22.5,21.65,22.5,2100,22.35
2014-03-21,22.0,24.7,22.0,23.85,3700,23.69
2014-03-24,24.5,24.5,24.5,24.5,0,24.34
2014-03-25,22.2,23.4,22.1,23.4,200,23.25
2014-03-26,21.9,22.7,21.1,21.35,16600,21.21
2014-03-27,22.95,22.95,21.15,22.0,4251500,21.86
2014-03-28,22.3,24.2,20.2,24.0,7900,23.84
2014-03-31,22.3,25.35,22.3,25.35,1400,25.18
2014-04-01,23.35,23.35,22.85,22.85,6100,22.7
2014-04-02,23.05,25.0,23.05,23.1,500,22.95
2014-04-03,23.1,24.5,22.7,23.85,5300,23.69
2014-04-04,22.5,23.85,22.5,23.6,2000,23.45
2014-04-07,24.0,24.0,24.0,24.0,0,23.84
2014-04-08,24.0,24.0,24.0,24.0,0,23.84
2014-04-09,22.5,22.75,22.5,22.75,0,22.6
2014-04-10,23.95,24.0,23.0,23.9,2500,23.74
2014-04-11,23.0,23.5,22.25,23.5,35400,23.35
2014-04-14,23.5,23.5,23.5,23.5,0,23.35
2014-04-15,22.95,23.5,22.95,23.5,700,23.35
2014-04-16,23.5,23.5,23.5,23.5,0,23.35
2014-04-17,23.0,23.05,23.0,23.05,1300,22.9
2014-04-18,23.05,23.05,23.05,23.05,0,22.9
2014-04-21,23.05,23.05,23.05,23.05,0,22.9
2014-04-22,23.0,23.75,23.0,23.5,3500,23.35
2014-04-23,23.15,23.5,23.15,23.5,2100,23.35
2014-04-24,23.5,23.5,23.5,23.5,0,23.35
2014-04-25,23.5,23.5,23.5,23.5,0,23.35
2014-04-28,23.15,23.5,23.15,23.5,200,23.35
2014-04-29,23.25,23.5,23.0,23.5,25500,23.35
2014-04-30,22.7,23.5,22.7,23.5,7000,23.35
2014-05-01,23.5,23.5,23.5,23.5,0,23.35
