Date,Open,High,Low,Close,Volume,Adj Close
2002-01-11,163.95,167.9499,161.3001,161.3001,8500,30.866
2002-01-14,173.9001,183.9,172.1001,175.4499,70700,33.5736
2002-01-15,177.9999,177.9999,168.0,169.5,6600,32.4351
2002-01-16,170.0001,170.0001,166.5501,169.95,6200,32.5212
2002-01-17,169.8501,170.0001,168.5001,169.95,6700,32.5212
2002-01-18,169.8501,170.0001,167.4999,167.9001,59000,32.1289
2002-01-21,170.0001,170.0001,167.0001,167.7501,13200,32.1002
2002-01-22,168.9501,174.0,165.2499,166.4499,298800,31.8514
2002-01-23,168.9999,199.4499,168.9999,196.2,4365700,37.5443
2002-01-24,198.9999,207.0501,189.6,198.9999,2578500,38.0801
2002-01-25,202.4499,202.8999,189.0,199.65,881300,38.2045
2002-01-28,201.0,203.9001,188.1,199.95,1368200,38.2619
2002-01-29,198.0,202.1001,189.9999,191.6001,452600,36.6641
2002-01-30,192.0999,201.0,189.0,197.7,581300,37.8313
2002-01-31,199.7499,219.3999,199.7499,213.8499,1124900,40.9217
2002-02-01,215.4999,239.9001,215.4999,231.75,1473100,44.3471
2002-02-04,234.9999,252.5001,234.9999,248.0499,1195400,47.4662
2002-02-05,245.4501,272.9001,230.0001,260.9499,1469200,49.9347
2002-02-06,275.0001,299.9499,262.5501,266.7,1912000,51.035
2002-02-07,272.1,275.0001,246.15,251.25,635700,48.0785
2002-02-08,254.9001,261.0,242.0001,248.3001,1064400,47.514
2002-02-11,255.0,278.0001,254.9001,261.2001,653900,49.9826
2002-02-12,264.9999,273.0,255.5001,257.3499,259800,49.2458
2002-02-13,261.9999,276.9999,260.0001,270.2001,679000,51.7048
2002-02-14,277.7001,284.4,267.3999,273.5001,647500,52.3363
2002-02-15,273.0,278.7999,270.0,271.05,220300,51.8674
2002-02-18,272.4999,273.6999,257.0001,263.4999,121300,50.4226
2002-02-19,263.1,264.9999,250.2501,251.9001,136100,48.2029
2002-02-20,252.8499,267.6999,252.0,260.7501,227800,49.8964
2002-02-21,264.9999,281.4999,262.1001,270.6999,539400,51.8004
2002-02-22,276.3501,282.9999,270.0,271.7499,487900,52.0013
2002-02-25,272.6001,278.7501,266.0499,267.0,211700,51.0924
2002-02-26,270.0,279.75,266.0499,268.65,581400,51.4081
2002-02-27,272.0001,275.0001,254.25,256.7001,314600,49.1214
2002-02-28,260.0001,267.0,248.0001,252.5001,506200,48.3177
2002-03-01,249.9999,267.0,249.9999,264.6999,129800,50.6523
2002-03-04,274.35,276.0,267.5499,272.0001,266800,52.0492
2002-03-05,273.9999,277.2,267.0,270.0,193500,51.6665
2002-03-06,272.0001,272.0001,261.9999,264.9,230000,50.6906
2002-03-07,264.9999,270.9,263.4999,268.7499,214200,51.4273
2002-03-08,269.4999,279.75,266.0001,272.85,268800,52.2118
2002-03-11,274.2501,276.0,265.2501,268.65,123300,51.4081
2002-03-12,266.9499,267.5001,256.2501,257.6499,250800,49.3032
2002-03-13,258.9999,264.75,258.0,262.8999,260100,50.3078
2002-03-14,264.9,264.9,254.7999,255.2001,94000,48.8344
2002-03-15,260.0001,263.55,256.4499,257.1,230300,49.198
2002-03-18,260.4999,264.5001,255.0,256.05,98200,48.997
