Date,Open,High,Low,Close,Volume,Adj Close
1993-03-12,117.5,127.5,117.5,120.0,0,85.94
1993-03-16,122.5,130.0,120.0,121.25,0,86.83
1993-03-17,120.0,125.0,115.0,117.5,0,84.15
1993-03-18,116.25,118.75,115.0,117.0,0,83.79
1993-03-19,112.5,117.0,112.5,115.0,0,82.36
1993-03-22,115.0,117.5,112.5,115.0,0,82.36
1993-03-23,112.5,115.0,112.5,115.0,0,82.36
1993-03-26,112.5,112.5,107.5,110.0,0,78.78
1993-03-29,110.0,112.5,106.25,109.0,0,78.06
1993-03-30,108.75,108.75,100.0,102.5,0,73.4
1993-03-31,102.5,106.25,102.5,105.0,0,75.2
1993-04-02,105.0,111.25,105.0,110.0,0,78.78
1993-04-07,107.5,122.5,107.5,120.0,0,85.94
1993-04-08,118.75,118.75,112.5,114.0,0,81.64
1993-04-12,107.5,112.5,107.5,110.0,0,78.78
1993-04-13,105.0,116.25,105.0,111.25,0,79.67
1993-04-15,115.0,117.5,113.75,115.0,0,82.36
1993-04-16,115.0,116.25,112.0,115.0,0,82.36
1993-04-19,113.75,116.0,112.5,115.0,0,82.36
1993-04-20,112.5,116.0,112.5,115.0,0,82.36
1993-04-21,113.0,116.0,112.5,115.0,0,82.36
1993-04-22,113.0,115.5,113.0,115.0,0,82.36
1993-04-23,113.0,115.0,108.75,111.25,0,79.67
1993-04-26,110.0,110.0,107.5,109.0,0,78.06
1993-04-27,105.0,109.5,100.0,108.0,0,77.34
1993-04-28,109.0,113.0,109.0,112.0,0,80.21
1993-04-29,110.0,115.0,110.0,114.0,0,81.64
1993-04-30,112.5,116.25,112.5,115.0,0,82.36
1993-05-03,110.0,115.0,110.0,113.75,0,81.46
1993-05-04,112.5,115.0,112.5,114.0,0,81.64
1993-05-05,113.5,117.0,113.5,116.0,0,83.07
1993-05-07,115.0,121.0,115.0,120.0,0,85.94
1993-05-10,125.0,133.75,125.0,129.0,0,92.38
1993-05-11,130.0,143.75,130.0,140.0,0,100.26
1993-05-12,142.5,147.5,137.0,140.0,0,100.26
1993-05-13,138.75,147.5,135.0,145.0,0,103.84
1993-05-14,150.0,157.5,147.5,155.0,0,111.0
1993-05-17,155.0,160.0,150.0,152.0,0,108.85
1993-05-18,148.75,155.0,146.25,154.0,0,110.29
1993-05-21,155.0,155.0,142.5,144.0,0,103.12
1993-05-24,145.0,146.5,142.5,144.0,0,103.12
1993-05-25,142.5,143.5,135.0,135.0,0,96.68
1993-05-26,135.0,135.0,123.75,125.0,0,89.52
1993-05-27,126.25,126.25,120.0,123.5,0,88.44
1993-05-28,121.25,125.0,119.5,121.5,0,87.01
1993-05-31,121.25,125.5,121.25,124.0,0,88.8
1993-06-02,127.0,136.0,127.0,135.0,0,96.68
1993-06-03,141.25,143.75,135.0,137.5,0,98.47
1993-06-04,140.0,145.0,140.0,145.0,0,103.84
1993-06-07,143.0,148.5,143.0,147.0,0,105.27
1993-06-08,146.0,150.0,145.0,146.25,0,104.74
1993-06-09,146.0,146.0,141.0,143.0,0,102.41
1993-06-10,143.0,146.0,143.0,144.0,0,103.12
1993-06-11,144.5,146.5,142.5,144.0,0,103.12
1993-06-14,142.0,143.0,138.0,140.5,0,100.62
1993-06-15,136.0,137.0,132.5,136.0,0,97.4
1993-06-16,134.0,139.0,134.0,137.0,0,98.11
1993-06-17,134.0,135.0,127.5,130.0,0,93.1
1993-06-18,129.0,132.0,128.0,130.0,0,93.1
1993-06-21,127.0,133.5,127.0,132.5,0,94.89
1993-06-22,135.0,138.0,135.0,136.5,0,97.75
1993-06-23,134.0,136.0,134.0,135.0,0,96.68
1993-06-24,136.0,137.5,133.0,135.0,0,96.68
1993-06-25,131.25,134.0,131.25,132.5,0,94.89
1993-06-28,129.0,129.5,125.5,128.0,0,91.67
1993-06-29,130.0,134.0,130.0,132.5,0,94.89
1993-06-30,133.0,135.0,132.5,134.0,0,95.96
1993-07-02,135.0,137.5,134.0,136.5,0,97.75
