Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,49.25,49.65,46.95,49.65,211100,27.97
2000-01-04,51.0,52.0,48.0,49.2,202700,27.72
2000-01-05,47.5,48.25,46.0,47.5,134400,26.76
2000-01-06,47.2,49.4,46.8,47.5,207000,26.76
2000-01-07,47.5,48.0,46.1,47.5,304400,26.76
2000-01-10,48.8,48.8,47.0,47.4,101000,26.7
2000-01-11,47.15,47.6,46.35,46.35,112100,26.11
2000-01-12,46.25,47.15,46.0,46.4,65000,26.14
2000-01-13,46.5,47.0,46.2,46.45,80300,26.17
2000-01-14,46.0,47.0,45.55,46.75,134800,26.34
2000-01-17,47.55,49.0,47.5,48.15,101000,27.12
2000-01-18,48.4,48.4,47.05,48.0,58700,27.04
2000-01-19,47.5,48.3,47.0,47.85,73200,26.96
2000-01-20,48.15,48.15,47.25,47.25,92400,26.62
2000-01-21,47.2,47.5,46.5,46.6,87300,26.25
2000-01-24,46.5,47.1,46.5,47.0,107200,26.48
2000-01-25,46.7,47.5,46.2,46.85,55700,26.39
2000-01-26,46.85,46.85,46.85,46.85,0,26.39
2000-01-27,46.4,47.2,46.4,46.8,40700,26.36
2000-01-28,47.0,48.5,46.75,47.35,152800,26.67
2000-01-31,48.95,49.0,46.55,46.55,159800,26.22
2000-02-01,46.7,46.7,43.0,43.0,182700,24.22
2000-02-02,44.0,44.15,43.0,44.0,133400,24.79
2000-02-03,44.0,44.0,44.0,44.0,0,24.79
2000-02-04,41.0,41.95,37.6,38.0,530300,21.41
2000-02-07,38.95,40.5,37.0,37.8,577700,21.29
2000-02-08,38.0,39.0,37.5,38.55,71600,21.72
2000-02-09,38.85,39.45,38.5,38.6,42700,21.74
2000-02-10,38.5,39.5,38.5,39.0,48800,21.97
2000-02-11,39.5,39.75,38.05,38.95,126900,21.94
2000-02-14,40.0,40.5,39.0,39.95,108200,22.5
2000-02-15,39.95,39.95,38.5,38.95,44400,21.94
2000-02-16,39.0,39.45,38.0,39.0,37400,21.97
2000-02-17,38.5,38.8,38.1,38.5,26800,21.69
2000-02-18,38.05,38.85,37.0,37.15,99300,20.93
2000-02-21,37.5,38.45,37.15,38.0,37400,21.41
2000-02-22,38.45,38.5,37.05,37.85,22600,21.32
2000-02-23,38.0,38.6,37.0,37.1,36500,20.9
2000-02-24,37.5,37.9,37.0,37.25,31000,20.98
2000-02-25,37.5,37.7,36.5,36.95,60600,20.81
2000-02-28,38.0,39.85,37.05,39.85,62200,22.45
2000-02-29,41.0,43.0,38.0,38.75,211200,21.83
2000-03-01,38.0,39.0,37.65,38.0,60700,21.41
2000-03-02,38.0,38.9,37.1,37.1,44500,20.9
2000-03-03,37.1,37.5,34.3,35.2,142200,19.83
2000-03-06,37.0,37.0,35.5,35.75,35200,20.14
2000-03-07,36.0,36.0,33.75,34.5,68300,19.43
2000-03-08,33.25,34.9,33.1,33.55,17500,18.9
2000-03-09,33.0,33.9,32.0,33.9,53000,19.1
2000-03-10,33.9,34.0,32.05,32.15,64700,18.11
2000-03-13,32.15,32.15,32.15,32.15,0,18.11
2000-03-14,32.9,33.55,32.1,33.25,30700,18.73
2000-03-15,32.8,34.65,32.5,34.3,59700,19.32
2000-03-16,34.35,34.8,33.55,34.0,50900,19.15
2000-03-17,34.0,34.0,34.0,34.0,0,19.15
2000-03-20,34.0,34.0,34.0,34.0,0,19.15
2000-03-21,34.0,35.0,33.95,34.95,40000,19.69
2000-03-22,34.7,35.0,34.3,34.7,12600,19.55
2000-03-23,35.0,35.25,34.5,35.25,36600,19.86
2000-03-24,35.3,35.75,34.0,34.75,65900,19.58
2000-03-27,35.0,35.75,34.1,34.8,20200,19.6
2000-03-28,35.25,35.25,34.05,34.95,12100,19.69
2000-03-29,35.25,35.35,34.25,35.3,43100,19.89
