Date,Open,High,Low,Close,Volume,Adj Close
1991-01-07,34.375,40.625,34.375,38.2812,0,8.1203
1991-01-09,37.5,40.625,35.9375,39.8438,0,8.4518
1991-01-11,39.0625,42.1875,37.5,40.625,0,8.6175
1991-01-14,37.5,41.25,37.5,40.625,0,8.6175
1991-01-23,40.0,40.0,37.5,39.0625,0,8.2861
1991-01-24,39.0625,39.0625,35.9375,39.0625,0,8.2861
1991-01-25,34.375,37.5,34.375,37.5,0,7.9546
1991-01-31,39.0625,40.625,35.9375,38.2812,0,8.1203
1991-02-01,39.0625,39.0625,37.5,39.0625,0,8.2861
1991-02-04,37.5,41.4062,37.5,39.8438,0,8.4518
1991-02-05,40.625,43.75,40.625,40.625,0,8.6175
1991-02-06,42.1875,45.3125,40.625,42.1875,0,8.949
1991-02-07,41.4062,42.9688,39.8438,41.4062,0,8.7832
1991-02-08,42.1875,43.75,40.625,42.1875,0,8.949
1991-02-11,40.625,42.1875,39.0625,40.625,0,8.6175
1991-02-13,40.625,40.9375,37.5,40.625,0,8.6175
1991-02-14,39.0625,40.625,39.0625,40.625,0,8.6175
1991-02-15,39.0625,41.4062,39.0625,40.625,0,8.6175
1991-02-19,43.75,46.875,43.75,46.0938,0,9.7776
1991-02-20,43.75,46.875,42.1875,43.75,0,9.2804
1991-02-21,43.75,45.3125,42.1875,43.75,0,9.2804
1991-02-22,46.875,50.0,43.75,45.3125,0,9.6119
1991-02-26,45.3125,46.875,44.5312,46.0938,0,9.7776
1991-02-27,45.3125,46.25,44.5312,45.3125,0,9.6119
1991-02-28,46.875,47.6562,45.3125,46.0938,0,9.7776
1991-03-04,45.3125,46.0938,43.75,45.3125,0,9.6119
1991-03-05,46.0938,46.875,44.5312,45.3125,0,9.6119
1991-03-07,39.8438,45.3125,39.8438,43.75,0,9.2804
1991-03-08,42.9688,46.0938,42.9688,45.3125,0,9.6119
1991-03-11,43.75,45.3125,43.75,45.3125,0,9.6119
1991-03-12,43.75,45.3125,43.75,45.3125,0,9.6119
1991-03-13,43.75,45.3125,43.75,45.3125,0,9.6119
1991-03-15,44.5312,46.0938,43.75,45.3125,0,9.6119
1991-03-18,44.5312,45.3125,43.75,45.3125,0,9.6119
1991-03-20,43.75,45.3125,43.75,45.3125,0,9.6119
1991-03-21,43.75,45.3125,42.9688,43.75,0,9.2804
1991-03-22,45.3125,45.3125,42.9688,43.75,0,9.2804
1991-03-25,42.9688,44.5312,42.9688,44.5312,0,9.4461
1991-03-26,42.9688,43.75,42.9688,43.75,0,9.2804
1991-03-27,42.9688,44.5312,42.5,44.0625,0,9.3467
1991-04-01,43.75,45.0,42.9688,43.75,0,9.2804
1991-04-02,44.5312,44.5312,42.9688,43.75,0,9.2804
1991-04-03,42.9688,43.75,42.5,42.8125,0,9.0815
1991-04-04,42.5,43.75,42.1875,43.75,0,9.2804
1991-04-05,43.75,43.75,41.875,43.125,0,9.1478
1991-04-08,42.9688,45.3125,41.4062,43.75,0,9.2804
1991-04-09,43.125,45.3125,43.125,45.0,0,9.5456
1991-04-11,43.75,45.0,43.125,45.0,0,9.5456
1991-04-12,44.5312,46.25,42.5,44.375,0,9.413
1991-04-15,43.75,45.3125,43.75,44.375,0,9.413
1991-04-16,44.5312,45.0,42.5,44.0625,0,9.3467
1991-04-18,43.75,44.5312,42.9688,43.75,0,9.2804
1991-04-19,44.5312,44.5312,42.5,43.75,0,9.2804
1991-04-22,42.5,44.375,42.5,43.125,0,9.1478
1991-04-23,42.5,43.4375,42.1875,43.125,0,9.1478
1991-04-24,42.5,43.125,42.1875,42.8125,0,9.0815
1991-04-25,43.125,43.125,42.1875,42.8125,0,9.0815
1991-04-26,42.5,43.75,42.5,43.125,0,9.1478
1991-04-29,41.875,43.125,41.25,43.125,0,9.1478
1991-04-30,41.875,42.5,41.25,41.25,0,8.7501
1991-05-03,41.875,42.9688,41.4062,42.5,0,9.0153
1991-05-06,41.4062,42.5,41.25,42.5,0,9.0153
1991-05-07,40.625,42.1875,40.625,41.4062,0,8.7832
1991-05-08,42.5,42.5,40.625,42.1875,0,8.949
1991-05-09,41.25,41.875,40.3125,41.4062,0,8.7832
1991-05-10,40.625,42.1875,40.625,41.4062,0,8.7832
1991-05-13,41.25,42.5,41.25,41.875,0,8.8827
1991-05-14,42.1875,42.1875,40.625,41.5625,0,8.8164
1991-05-16,40.9375,42.1875,40.9375,41.25,0,8.7501
1991-05-17,41.25,42.5,41.25,41.875,0,8.8827
1991-05-20,41.25,42.1875,40.625,41.5625,0,8.8164
1991-05-21,41.25,42.8125,41.25,41.875,0,8.8827
1991-05-23,41.25,42.5,41.25,42.5,0,9.0153
1991-05-27,40.9375,43.125,40.9375,42.5,0,9.0153
1991-05-29,42.5,43.75,42.5,43.75,0,9.2804
1991-05-30,43.125,46.0938,43.125,43.75,0,9.2804
1991-05-31,42.5,45.0,42.5,43.75,0,9.2804
1991-06-03,44.375,45.625,43.75,43.75,0,9.2804
1991-06-04,43.75,45.0,42.5,43.75,0,9.2804
1991-06-05,44.375,44.6875,44.0625,44.375,0,9.413
1991-06-06,44.0625,44.6875,42.8125,43.75,0,9.2804
1991-06-07,41.875,43.75,41.875,43.125,0,9.1478
1991-06-11,43.75,43.75,42.1875,43.125,0,9.1478
1991-06-12,42.5,44.375,42.5,44.0625,0,9.3467
1991-06-13,43.75,45.0,43.75,44.6875,0,9.4793
1991-06-17,44.5312,46.875,44.5312,46.25,0,9.8107
1991-06-18,46.875,46.875,44.5312,46.0938,0,9.7776
1991-06-19,44.5312,46.875,44.5312,45.3125,0,9.6119
1991-06-20,45.3125,46.875,45.3125,46.25,0,9.8107
1991-06-24,46.875,50.0,46.875,47.6562,0,10.109
1991-06-25,46.875,46.875,44.5312,46.25,0,9.8107
1991-06-26,46.875,46.875,43.75,44.375,0,9.413
1991-06-27,43.75,45.0,43.75,44.375,0,9.413
1991-06-28,43.75,45.0,43.75,44.0625,0,9.3467
1991-07-02,42.5,43.75,42.5,43.75,0,9.2804
1991-07-03,44.375,45.0,42.5,43.75,0,9.2804
1991-07-04,43.75,44.5312,42.9688,44.375,0,9.413
1991-07-05,45.0,45.0,43.125,44.375,0,9.413
1991-07-08,43.4375,45.0,43.4375,44.375,0,9.413
1991-07-09,43.75,46.25,43.75,45.625,0,9.6781
1991-07-10,45.0,46.875,44.375,46.25,0,9.8107
1991-07-11,45.3125,48.4375,45.3125,45.9375,0,9.7444
1991-07-12,46.875,47.6562,45.3125,46.875,0,9.9433
1991-07-15,43.75,46.875,43.75,44.5312,0,9.4461
1991-07-16,43.75,45.625,43.75,45.3125,0,9.6119
1991-07-17,46.25,46.25,43.75,46.25,0,9.8107
1991-07-19,45.3125,46.0938,45.3125,46.0938,0,9.7776
1991-07-22,44.5312,46.875,44.5312,45.3125,0,9.6119
1991-07-24,45.3125,48.4375,45.3125,46.875,0,9.9433
1991-07-25,47.6562,49.2188,46.0938,47.5,0,10.0759
1991-07-26,47.6562,50.0,46.875,50.0,0,10.6062
1991-07-29,51.5625,54.6875,51.5625,53.9062,0,11.4348
1991-07-30,56.25,56.25,53.125,54.6875,0,11.6005
1991-07-31,53.9062,57.8125,53.9062,56.25,0,11.932
1991-08-01,56.25,60.1562,56.25,58.125,0,12.3297
1991-08-02,60.9375,62.5,57.8125,60.1562,0,12.7606
1991-08-05,59.375,61.25,57.8125,60.1562,0,12.7606
1991-08-07,59.375,61.25,57.0312,58.5938,0,12.4291
1991-08-08,56.25,59.375,54.6875,59.375,0,12.5948
1991-08-09,60.9375,60.9375,57.8125,60.9375,0,12.9263
1991-08-12,59.375,62.5,59.375,60.9375,0,12.9263
1991-08-13,61.7188,63.2812,60.9375,61.875,0,13.1252
1991-08-14,62.5,64.0625,60.9375,62.8125,0,13.324
1991-08-16,62.5,65.625,61.875,63.125,0,13.3903
1991-08-19,65.625,65.625,62.5,64.0625,0,13.5892
1991-08-20,62.5,65.0,62.5,63.2812,0,13.4234
1991-08-21,62.5,64.375,62.1875,63.75,0,13.5229
