Date,Open,High,Low,Close,Volume,Adj Close
2007-02-22,75.1,88.9,75.1,79.6,28853000,79.6
2007-02-23,79.9,82.2,78.1,80.05,11086600,80.05
2007-02-26,80.4,85.6,78.2,82.0,9734400,82.0
2007-02-27,82.5,84.25,80.55,82.45,6433600,82.45
2007-02-28,78.7,80.6,75.0,78.3,3240300,78.3
2007-03-01,78.95,80.8,78.0,78.15,1641400,78.15
2007-03-02,78.5,79.75,78.0,79.0,1459400,79.0
2007-03-05,77.95,77.95,68.5,70.8,2153900,70.8
2007-03-06,72.0,75.0,68.65,70.55,1719000,70.55
2007-03-07,72.05,72.5,64.25,64.65,1326200,64.65
2007-03-08,65.5,67.0,61.55,65.55,1411500,65.55
2007-03-09,66.65,66.65,63.45,63.9,1224200,63.9
2007-03-12,64.4,70.4,63.45,69.3,1650600,69.3
2007-03-13,71.0,81.3,69.65,78.15,6082000,78.15
2007-03-14,75.0,75.4,71.55,72.2,2411800,72.2
2007-03-15,73.0,77.45,73.0,74.4,2446000,74.4
2007-03-16,75.0,75.25,71.8,73.15,898900,73.15
2007-03-19,75.8,75.8,72.65,73.5,554700,73.5
2007-03-20,74.5,75.0,72.2,72.35,481900,72.35
2007-03-21,73.0,77.0,72.5,75.65,1195300,75.65
2007-03-22,77.0,79.65,76.0,76.55,781900,76.55
2007-03-23,77.4,77.4,73.55,74.0,644400,74.0
2007-03-26,74.7,74.75,69.0,70.0,680500,70.0
2007-03-28,70.25,72.2,69.0,71.2,675300,71.2
2007-03-29,71.3,73.85,70.6,73.45,586300,73.45
2007-03-30,73.5,74.0,71.65,72.2,288800,72.2
2007-04-02,70.75,71.7,70.05,70.35,143200,70.35
2007-04-03,70.75,71.35,69.5,70.75,168800,70.75
2007-04-04,71.5,72.9,70.35,71.2,284300,71.2
2007-04-05,71.5,72.75,70.5,71.2,227400,71.2
2007-04-09,72.0,73.7,71.7,72.2,313000,72.2
2007-04-10,73.0,74.0,72.0,73.2,690200,73.2
2007-04-11,73.55,74.9,72.8,73.45,492500,73.45
2007-04-12,73.0,75.7,72.0,74.15,483100,74.15
2007-04-13,75.0,76.7,73.8,75.25,806700,75.25
2007-04-16,76.0,77.9,76.0,76.4,565300,76.4
2007-04-17,77.0,81.45,75.15,78.55,1995600,78.55
2007-04-18,79.35,80.9,77.0,77.25,886400,77.25
2007-04-19,76.7,78.85,75.6,77.95,406700,77.95
2007-04-20,78.7,80.0,77.7,78.3,402900,78.3
2007-04-23,79.25,91.2,78.9,86.6,8943600,86.6
2007-04-24,87.0,88.8,83.7,84.35,2730400,84.35
2007-04-25,84.85,88.65,83.9,85.9,3399500,85.9
2007-04-26,86.9,88.1,84.0,84.7,1440300,84.7
2007-04-27,86.0,87.55,81.1,82.1,2702000,82.1
2007-04-30,82.1,83.65,81.1,81.85,1229500,81.85
2007-05-03,85.0,91.7,82.5,89.4,6955600,89.4
2007-05-04,89.5,92.45,87.1,87.65,4599400,87.65
2007-05-07,88.9,91.3,87.7,88.25,2647100,88.25
2007-05-08,88.5,89.75,84.55,85.1,1266500,85.1
2007-05-09,85.9,87.2,84.0,85.9,1135700,85.9
2007-05-10,87.0,88.85,85.1,85.55,1285200,85.55
2007-05-11,84.6,86.45,84.0,84.9,1077200,84.9
2007-05-14,86.2,89.25,86.1,87.6,1267600,87.6
2007-05-15,88.4,93.45,87.0,92.05,6606900,92.05
2007-05-16,92.1,92.8,89.1,89.5,2401300,89.5
2007-05-17,90.6,92.45,88.8,89.7,1721200,89.7
2007-05-18,90.45,92.1,87.8,88.85,2067100,88.85
2007-05-21,90.0,91.35,88.2,88.5,1748900,88.5
2007-05-22,89.05,89.35,84.75,85.5,1713800,85.5
2007-05-23,85.7,86.75,81.5,81.85,2225200,81.85
2007-05-24,82.4,85.1,82.0,83.6,1712400,83.6
2007-05-25,82.85,85.3,82.0,84.55,1018200,84.55
2007-05-28,85.5,86.8,84.0,84.2,959500,84.2
2007-05-29,84.9,84.95,83.15,83.5,695400,83.5
2007-05-30,83.3,84.4,81.8,82.05,639400,82.05
2007-05-31,83.0,83.5,81.8,82.25,379200,82.25
2007-06-01,83.4,86.9,82.5,84.95,2730200,84.95
2007-06-04,85.9,87.9,84.25,84.7,1652100,84.7
2007-06-05,84.9,85.0,83.85,84.55,505200,84.55
2007-06-06,85.0,88.5,84.1,84.4,4118300,84.4
2007-06-07,84.0,85.5,83.15,84.3,1378400,84.3
2007-06-08,83.5,84.5,82.55,82.85,778500,82.85
2007-06-11,83.8,85.45,82.05,82.3,810400,82.3
2007-06-12,82.9,83.0,80.5,81.5,865500,81.5
2007-06-13,81.0,82.4,80.5,81.2,544900,81.2
2007-06-14,81.95,83.8,81.6,83.15,719900,83.15
2007-06-15,83.95,86.8,82.8,84.55,2277000,84.55
2007-06-18,85.4,85.85,82.8,83.1,833500,83.1
2007-06-19,83.7,83.7,82.5,83.2,410700,83.2
2007-06-20,83.2,85.95,83.2,85.35,754000,85.35
2007-06-21,85.9,88.5,85.4,87.55,2572400,87.55
2007-06-22,87.6,88.1,85.55,85.75,742700,85.75
2007-06-25,86.2,86.2,83.65,84.0,576500,84.0
2007-06-26,84.7,84.9,83.6,83.8,331200,83.8
2007-06-27,84.0,84.3,82.6,82.95,315500,82.95
2007-06-28,84.1,84.9,83.25,83.6,316500,83.6
2007-06-29,84.25,85.7,83.6,84.05,519800,84.05
2007-07-02,84.55,86.1,83.75,85.5,688900,85.5
2007-07-03,86.35,87.4,84.4,84.65,478800,84.65
2007-07-04,85.3,85.3,83.45,83.7,230300,83.7
2007-07-05,84.4,84.4,81.85,82.35,278500,82.35
2007-07-06,82.4,83.5,82.0,82.15,386200,82.15
2007-07-09,82.7,83.3,82.4,82.7,298600,82.7
2007-07-10,83.15,84.25,82.0,82.2,377100,82.2
2007-07-11,82.05,82.4,81.0,81.15,279200,81.15
2007-07-12,81.9,82.95,80.65,81.0,386200,81.0
2007-07-13,81.95,82.4,80.6,80.85,365900,80.85
2007-07-16,81.5,81.5,79.7,80.15,306800,80.15
2007-07-17,80.15,80.75,78.15,78.35,282100,78.35
2007-07-18,78.6,80.65,77.5,79.0,462600,79.0
2007-07-19,79.05,81.5,78.9,79.8,482200,79.8
2007-07-20,80.5,83.4,79.85,82.35,935100,82.35
2007-07-23,83.0,84.35,81.05,81.95,470300,81.95
2007-07-24,82.3,82.3,80.8,81.05,354700,81.05
2007-07-25,80.6,80.8,78.5,79.15,223800,79.15
2007-07-26,79.95,83.95,79.95,81.45,328200,81.45
2007-07-27,80.0,81.0,77.15,77.5,334200,77.5
2007-07-30,78.45,80.9,78.1,79.0,372700,79.0
2007-07-31,79.8,82.25,79.25,81.55,484300,81.55
2007-08-01,80.05,81.25,78.5,79.0,348200,79.0
2007-08-02,79.2,79.45,78.0,78.1,150500,78.1
2007-08-03,80.0,80.0,78.35,78.6,97200,78.6
2007-08-06,76.5,80.5,76.0,80.05,248600,80.05
2007-08-07,81.5,81.5,78.65,79.0,160600,79.0
2007-08-08,80.2,83.5,79.25,83.05,132400,83.05
2007-08-09,83.9,84.8,79.25,79.85,384100,79.85
