Date,Open,High,Low,Close,Volume,Adj Close
2004-06-30,22.8,23.25,22.2,22.8,1406400,6.167
2004-07-01,22.75,23.75,22.75,23.55,806300,6.37
2004-07-02,23.05,24.0,23.05,23.4,1026300,6.33
2004-07-05,23.9,23.9,22.6,22.85,429200,6.181
2004-07-06,22.65,23.1,21.95,22.4,1374400,6.059
2004-07-07,22.55,22.95,22.0,22.2,686900,6.005
2004-07-08,22.4,22.65,19.2,19.8,2293800,5.356
2004-07-09,19.25,21.35,19.25,20.85,1342800,5.64
2004-07-12,21.0,21.5,20.75,21.4,638900,5.789
2004-07-13,21.65,21.7,20.5,20.75,612600,5.613
2004-07-14,21.3,21.65,20.55,20.7,543100,5.599
2004-07-15,20.5,21.0,20.05,20.4,769400,5.518
2004-07-16,20.6,20.95,20.5,20.6,944800,5.572
2004-07-19,20.95,21.3,20.6,20.65,1025400,5.586
2004-07-20,20.95,21.0,20.65,20.75,563700,5.613
2004-07-21,20.9,21.0,20.3,20.45,805400,5.532
2004-07-22,20.95,20.95,20.3,20.45,685600,5.532
2004-07-23,20.7,20.7,20.2,20.5,571400,5.545
2004-07-26,20.7,21.35,20.35,21.0,672700,5.681
2004-07-27,21.0,21.55,21.0,21.2,973500,5.735
2004-07-28,21.3,21.35,20.65,20.95,295700,5.667
2004-07-29,21.0,21.0,19.85,20.1,1755700,5.437
2004-07-30,20.95,21.5,20.5,20.85,1011300,5.64
2004-08-02,21.2,21.4,20.8,20.9,745700,5.653
2004-08-03,21.0,21.3,20.45,20.55,1057100,5.559
2004-08-04,20.7,20.7,20.15,20.25,690000,5.478
2004-08-05,20.5,21.45,20.35,20.9,3499800,5.653
2004-08-06,21.05,22.5,20.8,21.45,11342500,5.802
2004-08-09,21.7,22.1,21.3,21.55,5750600,5.829
2004-08-10,21.8,21.9,20.35,20.55,8849500,5.559
2004-08-11,20.8,20.8,19.7,19.75,4581900,5.342
2004-08-12,19.75,20.25,18.9,19.0,4132800,5.14
2004-08-13,19.0,19.15,17.9,18.3,7362800,4.95
2004-08-16,18.5,18.5,17.9,18.05,3477100,4.883
2004-08-17,18.25,19.7,18.2,19.2,8990500,5.194
2004-08-18,19.2,19.6,18.7,18.75,6768800,5.072
2004-08-19,19.05,19.3,18.7,18.95,5283700,5.126
2004-08-20,18.9,19.05,18.55,18.65,2765200,5.045
2004-08-23,18.65,18.85,17.8,17.85,2999700,4.828
2004-08-24,17.75,18.3,17.5,17.65,3203600,4.774
2004-08-25,17.95,17.95,17.0,17.1,4193600,4.626
2004-08-26,17.3,18.1,17.3,17.9,4853400,4.842
2004-08-27,18.1,18.35,17.65,17.8,4674300,4.815
2004-08-30,18.1,18.8,18.1,18.65,3979000,5.045
2004-08-31,18.8,18.9,18.25,18.75,2796500,5.072
2004-09-01,19.0,19.05,18.7,18.8,2584600,5.085
2004-09-02,18.95,19.1,18.7,18.9,2340800,5.112
2004-09-03,17.5,19.15,17.5,18.85,1619800,5.099
2004-09-06,18.95,19.3,18.9,19.15,5100900,5.18
2004-09-07,19.25,19.75,19.15,19.25,4625700,5.207
2004-09-08,19.5,19.7,19.0,19.15,3748700,5.18
2004-09-09,19.25,19.3,18.2,18.25,4104900,4.937
2004-09-10,18.45,18.75,18.25,18.6,2925000,5.031
2004-09-13,18.75,18.95,18.65,18.8,1683600,5.085
2004-09-14,18.85,18.9,18.25,18.3,1678100,4.95
2004-09-15,18.6,18.7,18.4,18.55,1189500,5.018
