Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,19.61,19.791,19.0,19.79,47400,16.909
2000-01-04,19.994,19.994,19.14,19.526,10700,16.683
2000-01-05,19.102,19.36,18.234,18.99,12500,16.225
2000-01-06,19.18,19.279,18.6,18.972,13700,16.21
2000-01-07,19.0,19.6,18.8,19.376,45200,16.555
2000-01-10,20.8,20.925,19.74,19.8,21300,16.918
2000-01-11,20.18,20.5,19.4,19.759,6200,16.883
2000-01-12,19.88,20.16,19.74,19.973,14000,17.065
2000-01-13,20.18,20.2,19.5,19.5,7700,16.661
2000-01-14,19.42,19.56,18.634,19.03,12400,16.26
2000-01-17,19.448,19.6,18.701,19.18,10100,16.388
2000-01-18,18.84,19.03,18.68,18.978,7600,16.215
2000-01-19,18.9,19.24,18.6,18.9,19800,16.149
2000-01-20,18.67,18.9,18.54,18.64,4600,15.926
2000-01-21,18.5,18.8,18.36,18.8,19500,16.063
2000-01-24,19.16,19.2,18.9,18.924,7000,16.169
2000-01-25,18.84,19.6,18.7,19.435,12600,16.606
2000-01-26,19.435,19.435,19.435,19.435,0,16.606
2000-01-27,19.74,20.3,19.0,19.0,27500,16.234
2000-01-28,19.594,19.8,18.6,18.6,23000,15.892
2000-01-31,18.7,18.7,18.2,18.4,8900,15.721
2000-02-01,18.1,18.4,17.72,18.0,11400,15.38
2000-02-02,18.12,18.54,17.56,17.76,15200,15.175
2000-02-03,17.76,17.76,17.76,17.76,0,15.175
2000-02-04,17.0,17.15,16.507,16.628,15800,14.207
2000-02-07,17.33,17.33,16.44,16.535,16700,14.128
2000-02-08,16.66,16.66,15.8,15.802,9100,13.502
2000-02-09,15.8,16.2,15.24,15.271,11700,13.048
2000-02-10,15.202,15.68,15.0,15.2,12300,12.987
2000-02-11,15.3,15.4,14.602,14.878,15100,12.712
2000-02-14,14.901,15.26,14.8,15.0,5700,12.816
2000-02-15,14.801,15.3,14.801,15.138,3900,12.934
2000-02-16,15.178,15.3,14.7,14.86,9200,12.697
2000-02-17,14.9,16.048,14.7,16.048,23000,13.712
2000-02-18,16.58,17.14,15.64,15.8,28100,13.5
2000-02-21,16.38,16.38,15.021,15.22,11500,13.004
2000-02-22,15.32,15.32,14.36,14.4,6900,12.304
2000-02-23,14.32,14.7,14.22,14.221,6600,12.151
2000-02-24,14.324,14.62,13.8,14.08,7300,12.03
2000-02-25,14.34,14.34,13.0,13.364,21500,11.419
2000-02-28,13.44,13.98,13.4,13.78,10500,11.774
