Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,1908.3501,1908.3501,1908.3501,1908.3501,5372000,52.2359
2000-01-04,2050.0,2061.0001,1940.0,2061.0001,52392000,56.4143
2000-01-05,2061.0001,2187.0,1896.1501,2005.0,109358000,54.8814
2000-01-06,2010.0,2098.9999,1844.65,2002.3,92444000,54.8075
2000-01-07,1950.0,2051.5401,1842.15,1842.15,78107000,50.4238
2000-01-10,1988.9999,1989.5,1843.9999,1935.0,129234000,52.9653
2000-01-11,1988.0,2018.9999,1805.0,1899.05,56002000,51.9813
2000-01-12,1850.0,1963.9999,1815.0,1876.1,32821000,51.3531
2000-01-13,1899.05,1933.9999,1860.0,1876.25,23939000,51.3572
2000-01-14,1888.8,1898.9999,1752.0,1775.0,32958000,48.5858
2000-01-17,1825.0,1845.0,1633.0499,1633.0499,35083000,44.7003
2000-01-18,1673.9999,1680.0,1575.0,1647.4001,55614000,45.0931
2000-01-19,1620.0,1779.1499,1620.0,1779.1499,33881000,48.6994
2000-01-20,1858.0,1921.45,1840.0,1900.0,86071000,52.0073
2000-01-21,1915.0,1948.0,1810.0,1921.0001,61011000,52.5821
2000-01-24,1940.0,2050.0,1878.9999,1920.0,125759000,52.5548
2000-01-25,1885.0,2017.74,1855.0,1965.65,88004000,53.8043
2000-01-26,786.26,786.26,786.26,786.26,0,21.5217
2000-01-27,1998.9999,2122.86,1992.0,2122.86,122726000,58.1075
2000-01-28,2160.0,2292.6401,2140.0,2292.6401,99191000,62.7548
2000-01-31,2323.0,2425.0,2109.2599,2120.0,144662000,58.0292
2000-02-01,2130.0,2250.0,2125.0,2247.0,68689000,61.5055
2000-02-02,2261.0001,2394.8,2261.0001,2318.9999,96776000,63.4763
2000-02-03,927.6,927.6,927.6,927.6,0,25.3905
2000-02-04,2390.0,2430.0,2330.0,2360.0,72509000,64.5986
2000-02-07,2418.0,2450.0,2370.0,2410.0,48544000,65.9672
2000-02-08,2435.0,2540.0,2420.0,2500.0,253435000,68.4307
2000-02-09,2515.0,2699.9399,2515.0,2590.0,119671000,70.8942
2000-02-10,2610.0,2760.0,2545.0,2760.0,88537000,75.5475
2000-02-11,2775.0,2980.7599,2732.0001,2980.7599,161215000,81.5902
2000-02-14,3050.0,3080.0,2742.3001,2742.3001,120148000,75.063
2000-02-15,2726.0001,2780.0,2620.0,2780.0,59318000,76.0949
2000-02-16,2750.0,2819.7601,2695.0,2709.7601,42886000,74.1723
2000-02-17,2725.0,2780.0,2702.0001,2731.0001,33309000,74.7537
2000-02-18,2748.9999,2798.9001,2570.0,2590.0,61656000,70.8942
2000-02-21,2700.0,2771.7001,2640.0,2693.2599,49633000,73.7206
2000-02-22,2740.0,2797.0001,2590.0,2710.0,54603000,74.1789
2000-02-23,2740.0,2825.0,2625.0,2662.0401,100089000,72.8661
2000-02-24,2695.0,2750.0,2680.1001,2700.0,61640000,73.9051
2000-02-25,2720.0,2720.0,2550.0,2566.0001,87791000,70.2372
2000-02-28,2660.0,2660.0,2370.0,2515.0,25836000,68.8413
2000-02-29,2538.4,2688.9999,2313.9,2322.0,47798000,63.5584
2000-03-01,2350.0,2507.74,2240.0,2507.74,22125000,68.6425
2000-03-02,2598.9999,2708.3401,2590.0,2700.0,56312000,73.9051
2000-03-03,2750.0,2782.0001,2520.0,2601.0599,61367000,71.1969
2000-03-06,2697.9001,2750.0,2580.0,2610.4999,48319000,71.4553
2000-03-07,2600.0,2600.0,2401.7,2401.7,44643000,65.74
2000-03-08,2350.0,2410.0,2240.0,2352.5,40983000,64.3933
2000-03-09,2383.9999,2490.0,2260.0,2320.5,29622000,63.5174
2000-03-10,2362.0,2365.0,2151.0001,2201.2399,40822000,60.2529
2000-03-13,880.5,880.5,880.5,880.5,0,24.1013
2000-03-14,1940.0,2020.0,1863.9999,1897.95,37851000,51.9512
2000-03-15,1890.0,2049.76,1747.0,2049.76,30909000,56.1066
2000-03-16,2101.0001,2213.7,2023.9999,2087.0,44068000,57.1259
2000-03-17,834.8,834.8,834.8,834.8,0,22.8504
2000-03-20,834.8,834.8,834.8,834.8,0,22.8504
2000-03-21,2120.0,2200.0,1981.0001,2020.0,41479000,55.292
2000-03-22,2068.9999,2158.96,1975.0,2025.0,73102000,55.4288
2000-03-23,2050.0,2083.9999,1880.0,1939.2999,21291000,53.083
2000-03-24,1900.0,1959.95,1876.0001,1900.0,15914000,52.0073
2000-03-27,1998.9999,2051.96,1940.0,2051.96,34272000,56.1668
2000-03-28,2115.0,2115.0,1985.0,2050.0,23862000,56.1132
2000-03-29,2051.96,2051.96,2000.0,2048.9999,16447000,56.0858
