Date,Open,High,Low,Close,Volume,Adj Close
1995-05-05,16.7003,16.7947,16.4173,16.5116,0,0.0269
1995-05-08,16.2286,16.4173,16.2286,16.2286,0,0.0265
1995-05-09,16.4173,16.4173,16.0399,16.2286,0,0.0265
1995-05-10,16.1342,16.2286,16.0399,16.1342,0,0.0263
1995-05-12,15.9455,16.1342,15.7568,16.1342,0,0.0263
1995-05-15,16.0399,16.2286,16.0399,16.1342,0,0.0263
1995-05-16,16.0399,16.2757,16.0399,16.2286,0,0.0338
1995-05-17,16.3701,16.4644,16.2757,16.2757,0,0.0339
1995-05-18,16.4173,16.889,16.4173,16.7947,0,0.035
1995-05-19,17.0777,17.1249,16.7003,16.889,0,0.0352
1995-05-22,16.7003,16.7947,16.5116,16.5116,0,0.0344
1995-05-23,16.5588,16.5588,16.4173,16.5588,0,0.0345
1995-05-24,16.6531,16.7003,16.4644,16.4644,0,0.0343
1995-05-25,16.3701,16.4644,16.3701,16.4173,0,0.0342
1995-05-26,16.5588,16.6531,16.4173,16.4644,0,0.0343
1995-05-29,16.4173,16.606,16.3701,16.606,0,0.0346
1995-05-30,16.606,16.7475,16.5116,16.7003,0,0.0348
1995-05-31,16.889,17.9269,16.7947,17.8797,0,0.0372
1995-06-01,18.1156,18.5874,18.0684,18.493,0,0.0385
1995-06-02,18.5874,19.5309,18.5874,18.5874,0,0.0387
1995-06-05,18.6817,19.1063,18.5402,18.8704,0,0.0393
1995-06-06,18.8704,19.2478,18.7761,19.1535,0,0.0399
1995-06-07,19.2478,19.5309,18.9648,19.0119,0,0.0396
1995-06-08,18.6817,19.0119,18.6345,18.9176,0,0.0394
1995-06-09,18.9176,18.9648,18.6817,18.7289,0,0.039
1995-06-12,18.7761,18.9176,18.5402,18.6345,0,0.0388
1995-06-13,18.6817,18.8704,18.3987,18.3987,0,0.0383
1995-06-14,18.7761,18.9176,18.493,18.5874,0,0.0387
1995-06-15,18.5402,18.5402,18.1156,18.3515,0,0.0382
1995-06-16,18.5402,18.8232,18.493,18.5874,0,0.0387
1995-06-19,18.5874,18.7761,18.5402,18.5874,0,0.0387
1995-06-20,18.5402,19.4837,18.493,19.3894,0,0.0404
1995-06-21,19.6252,19.8611,19.1063,19.1063,0,0.0398
1995-06-22,18.6817,19.3422,18.6817,18.9648,0,0.0395
1995-06-23,19.3422,19.6252,18.6817,18.7289,0,0.039
1995-06-26,18.5874,18.6345,18.2099,18.2099,0,0.0379
1995-06-27,18.1628,18.3043,17.8797,17.9269,0,0.0373
1995-06-28,18.1628,18.3515,17.7854,18.3515,0,0.0382
1995-06-29,18.3043,18.5402,18.0684,18.1156,0,0.0377
1995-06-30,18.0212,18.0212,17.5967,17.7382,0,0.0369
1995-07-03,17.6438,17.6438,17.1721,17.2193,0,0.0359
1995-07-04,17.0777,17.5023,16.9362,17.2664,0,0.036
1995-07-05,17.4551,17.7382,17.0306,17.0306,0,0.0355
1995-07-06,17.0306,17.408,16.8419,17.3136,0,0.0361
1995-07-07,17.408,17.6438,17.3608,17.5023,0,0.0365
1995-07-10,17.5495,17.8797,17.5023,17.6438,9998700,0.0367
1995-07-11,17.6438,18.3043,17.5967,18.2099,0,0.0379
1995-07-12,18.3987,18.5402,18.2571,18.3043,12789300,0.0381
1995-07-13,18.3043,18.4458,18.2099,18.2571,5808000,0.038
1995-07-14,18.2099,18.7289,18.2099,18.5874,10460800,0.0387
1995-07-17,18.5874,18.8704,18.5874,18.8704,8554600,0.0393
1995-07-18,19.0119,19.0591,18.6817,18.8704,11824300,0.0393
1995-07-19,18.7289,18.8704,18.6345,18.8704,7397200,0.0393
1995-07-20,19.0119,19.1063,18.9176,18.9176,9535000,0.0394
1995-07-21,18.9648,18.9648,18.7289,18.9648,8371300,0.0395
1995-07-25,19.0119,19.0591,18.6817,18.6817,9010900,0.0389
1995-07-26,19.0591,19.9083,18.9648,19.2478,21661400,0.0401
1995-07-27,19.2478,19.5309,19.1535,19.4365,11410900,0.0405
1995-07-28,18.5874,18.7761,18.2571,18.6345,15345100,0.0388
1995-07-31,18.3987,18.6817,18.2571,18.3043,12381800,0.0381
1995-08-01,18.3515,18.5402,18.1156,18.1628,5225600,0.0378
1995-08-02,18.3043,18.6345,18.3043,18.5874,6939400,0.0387
1995-08-03,18.6817,18.7289,17.7854,17.9741,9756000,0.0374
1995-08-04,17.691,18.3043,17.691,18.3043,7980700,0.0381
1995-08-07,18.2571,18.5874,18.1628,18.1628,8196900,0.0378
1995-08-08,18.1628,18.4458,17.9741,18.2099,6740100,0.0379
1995-08-09,18.3987,18.4458,18.3043,18.3515,4268000,0.0382
1995-08-11,18.3043,18.4458,18.1628,18.3987,2885900,0.0383
1995-08-14,18.3515,18.3987,18.2571,18.3987,1933700,0.0383
1995-08-16,18.3987,18.5402,18.3043,18.3987,2125500,0.0383
1995-08-17,18.493,18.6817,18.4458,18.4458,2901800,0.0384
1995-08-21,18.5874,18.7761,18.5402,18.6817,3196000,0.0389
1995-08-22,18.6345,18.9648,18.5402,18.9176,3127600,0.0394
1995-08-24,18.9176,18.9176,18.493,18.5402,3602400,0.0386
1995-08-25,18.493,18.5402,18.2099,18.3987,5059200,0.0383
1995-08-28,18.3987,18.3987,18.1628,18.2571,1745500,0.038
1995-08-31,18.3043,18.3987,18.2571,18.3515,3825500,0.0382
1995-09-01,18.3043,18.4458,18.3043,18.3987,1482200,0.0383
1995-09-04,18.4458,18.5874,18.3043,18.3987,2560600,0.0383
1995-09-05,18.3515,18.7761,18.3043,18.6345,4489500,0.0388
1995-09-06,18.6817,18.7289,18.3043,18.6817,4444500,0.0389
1995-09-07,18.7761,18.9648,18.5874,18.6345,6055500,0.0388
1995-09-08,18.5874,18.7289,18.5874,18.6817,1504400,0.0389
1995-09-11,18.6817,18.8232,18.4458,18.6817,2154600,0.0389
1995-09-12,18.7761,18.8232,18.5874,18.6345,2303000,0.0388
1995-09-13,18.493,18.7289,18.493,18.6345,2334300,0.0388
1995-09-14,18.6817,18.7289,18.5874,18.7289,1185900,0.039
1995-09-15,18.6817,18.7761,18.6817,18.6817,701000,0.0389
1995-09-18,18.7289,19.0591,18.7289,18.8232,4758700,0.0392
1995-09-19,18.9648,19.4365,18.8704,19.3422,6632000,0.0403
1995-09-20,19.5309,19.7196,19.3422,19.5781,7407800,0.0408
1995-09-21,19.5309,20.0026,19.5309,19.8611,11394500,0.0414
1995-09-22,19.9083,20.4744,19.9083,20.2857,11788200,0.0423
1995-09-25,20.5216,20.9462,20.4744,20.9462,10656300,0.0436
1995-09-26,20.9462,21.3236,20.7575,21.0405,14294800,0.0438
1995-09-27,20.8046,20.8518,20.2857,20.3801,11456000,0.0424
1995-09-28,20.3329,20.5216,20.2857,20.3801,6168900,0.0424
1995-09-29,20.2857,20.899,20.2857,20.7103,9078200,0.0431
1995-10-04,20.9933,21.182,20.899,21.0877,3224600,0.0439
1995-10-05,21.3236,21.6066,20.6159,20.899,9905400,0.0435
1995-10-06,21.3236,21.5123,21.1349,21.4179,13432600,0.0446
1995-10-09,21.3708,21.7953,21.2292,21.4651,11743700,0.0447
1995-10-10,21.3708,21.6538,21.2292,21.4179,8379200,0.0446
1995-10-11,21.4179,21.7953,21.4179,21.6066,11747400,0.045
1995-10-12,21.7482,21.7482,21.2292,21.2764,5067100,0.0443
1995-10-13,21.2292,21.4179,21.0877,21.3236,7760800,0.0444
1995-10-16,21.3708,21.701,21.182,21.6538,10021500,0.0451
