Date,Open,High,Low,Close,Volume,Adj Close
2000-01-25,38.4,39.5,38.3,39.4,2700,39.4
2000-01-26,39.4,39.4,39.4,39.4,0,39.4
2000-01-27,38.25,42.0,38.25,40.5,19200,40.5
2000-01-28,40.0,42.0,38.1,39.45,18900,39.45
2000-01-31,40.25,42.0,37.25,37.95,13600,37.95
2000-02-01,36.5,39.0,36.0,36.0,18900,36.0
2000-02-02,36.0,38.85,36.0,37.3,10700,37.3
2000-02-03,37.3,37.3,37.3,37.3,0,37.3
2000-02-04,35.0,35.75,33.6,34.75,22800,34.75
2000-02-07,36.5,37.5,34.5,35.45,91600,35.45
2000-02-08,36.4,38.25,35.5,38.25,155400,38.25
2000-02-09,40.9,41.25,37.5,40.35,59600,40.35
2000-02-10,41.0,42.5,37.2,40.6,54400,40.6
2000-02-11,41.0,41.0,38.25,38.5,96200,38.5
2000-02-14,41.55,41.55,40.5,41.05,49400,41.05
2000-02-15,44.0,44.0,40.7,41.1,9700,41.1
2000-02-16,40.0,41.0,39.15,40.75,8400,40.75
2000-02-17,40.0,44.0,39.5,44.0,19200,44.0
2000-02-18,46.9,46.9,42.7,43.0,9800,43.0
2000-02-21,43.5,44.75,42.3,43.1,7500,43.1
2000-02-22,41.5,43.25,41.5,42.7,2300,42.7
2000-02-23,43.0,43.0,41.0,41.05,5000,41.05
2000-02-24,41.0,42.5,40.0,40.2,2600,40.2
2000-02-25,43.0,43.0,40.35,40.95,4100,40.95
2000-02-28,41.25,42.6,41.25,42.0,5000,42.0
2000-02-29,40.05,41.0,39.5,39.95,3800,39.95
2000-03-01,38.5,40.0,38.3,39.5,6300,39.5
2000-03-02,40.0,40.0,36.5,36.65,3000,36.65
2000-03-03,35.6,37.0,35.0,35.45,2500,35.45
2000-03-06,34.5,34.5,32.65,32.65,5200,32.65
2000-03-07,33.5,33.5,30.05,30.05,22400,30.05
2000-03-08,29.0,30.5,28.65,30.0,7800,30.0
2000-03-09,27.65,29.85,27.65,27.7,17000,27.7
2000-03-10,28.0,29.3,26.4,27.05,12300,27.05
2000-03-13,27.05,27.05,27.05,27.05,0,27.05
