Date,Open,High,Low,Close,Volume,Adj Close
2006-12-20,1111.25,1179.0,918.1,968.75,7338300,845.91
2006-12-21,929.0,948.0,898.65,933.7,2034200,815.31
2006-12-22,939.4,1018.0,935.15,1008.4,2421200,880.54
2006-12-26,1010.0,1030.25,984.0,1003.15,1344500,875.95
2006-12-27,1008.0,1019.0,984.05,992.2,733500,866.39
2006-12-28,995.0,997.8,967.55,984.85,689900,859.97
2006-12-29,994.9,1015.0,980.0,995.7,536900,869.45
2007-01-02,999.9,1022.0,990.0,1012.0,417700,883.68
2007-01-03,1018.0,1021.45,980.65,1000.8,332200,873.9
2007-01-04,1007.4,1031.4,986.5,1024.5,982700,894.59
2007-01-05,1020.0,1099.0,1015.5,1094.0,1732400,955.28
2007-01-08,1094.9,1128.0,1076.55,1104.55,949300,964.49
2007-01-09,1086.0,1126.0,1076.1,1087.5,482400,949.61
2007-01-10,1090.0,1097.0,1067.6,1079.7,413500,942.79
2007-01-11,1084.5,1098.5,1073.0,1078.55,313300,941.79
2007-01-12,1088.0,1117.7,1081.15,1087.75,364700,949.82
2007-01-15,1094.4,1102.95,1078.0,1084.6,194100,947.07
2007-01-16,1093.0,1093.95,1060.0,1070.3,159000,934.59
2007-01-17,1072.0,1100.0,1068.0,1084.05,262100,946.59
2007-01-18,1090.25,1091.0,1045.0,1053.35,123000,919.79
2007-01-19,1060.6,1064.95,1015.5,1037.1,174400,905.6
2007-01-22,1049.95,1085.0,1046.8,1072.3,234800,936.33
2007-01-23,1075.05,1076.8,1042.05,1049.2,65200,916.16
2007-01-24,1058.8,1063.0,1042.1,1049.2,54600,916.16
2007-01-25,1050.65,1063.0,1050.0,1057.7,90400,923.58
2007-01-29,1061.0,1068.8,1035.0,1037.6,42400,906.03
2007-01-31,1050.6,1050.6,976.15,982.95,140900,858.31
2007-02-01,1000.0,1000.0,962.35,970.95,85100,847.83
2007-02-02,982.0,1045.0,978.0,1031.55,196100,900.75
2007-02-05,1054.9,1054.9,1006.1,1017.0,94400,888.04
2007-02-06,1027.0,1030.0,995.05,1010.7,150700,882.54
2007-02-07,1015.0,1015.0,966.0,972.55,117300,849.23
2007-02-08,980.0,988.0,962.0,969.75,143000,846.79
2007-02-09,975.0,979.5,901.5,913.35,239000,797.54
2007-02-12,915.0,915.0,821.0,826.1,214900,721.35
2007-02-13,816.0,848.95,785.0,814.75,313600,711.44
2007-02-14,794.0,824.9,754.0,806.75,263400,704.45
2007-02-15,814.0,875.4,814.0,857.65,210600,748.9
2007-02-19,862.0,869.9,817.0,829.8,146500,724.58
2007-02-20,819.8,834.0,793.15,800.85,125700,699.3
2007-02-21,802.0,820.0,796.05,813.0,108200,709.91
2007-02-22,813.0,824.0,794.0,798.8,92400,697.51
2007-02-23,796.0,808.9,772.25,789.4,131600,689.3
2007-02-26,788.1,820.0,780.6,795.65,117700,694.76
2007-02-27,800.0,829.0,770.65,787.0,145700,687.21
2007-02-28,750.0,783.0,725.0,747.1,238800,652.37
2007-03-01,748.0,771.0,735.0,766.15,110800,669.0
2007-03-02,774.0,778.0,735.15,742.15,88400,648.05
2007-03-05,729.0,730.0,698.0,700.2,95800,611.42
2007-03-06,695.0,724.95,668.0,671.4,121900,586.27
2007-03-07,676.0,690.0,621.15,633.8,179400,553.43
2007-03-08,620.0,691.0,620.0,682.25,189500,595.74
2007-03-09,687.0,736.0,655.0,712.45,166300,622.11
2007-03-12,715.0,735.0,698.0,722.95,107000,631.28
2007-03-13,725.0,814.0,717.0,791.25,431300,690.92
2007-03-14,770.0,823.5,741.0,784.5,771800,685.03
2007-03-15,813.8,817.9,790.1,796.25,237000,695.29
2007-03-16,798.0,809.0,767.0,778.6,210800,679.87
2007-03-19,788.0,795.0,773.35,778.6,68800,679.87
2007-03-20,789.9,798.0,782.05,788.05,75200,688.13
2007-03-21,788.0,803.0,780.0,792.0,84500,691.57
2007-03-22,804.0,809.4,793.0,796.35,70500,695.37
2007-03-23,799.0,799.0,760.0,777.05,34300,678.52
2007-03-26,780.0,782.5,751.1,756.45,48400,660.53
2007-03-28,745.0,750.0,724.1,728.5,42900,636.13
2007-03-29,721.0,803.5,720.0,790.15,162600,689.96
2007-03-30,793.0,815.0,786.15,800.7,290500,699.17
2007-04-02,771.0,773.95,737.0,745.1,111200,650.62
2007-04-03,749.0,749.0,726.5,736.85,111400,643.42
2007-04-04,735.0,755.0,734.0,737.9,56000,644.33
2007-04-05,740.0,768.4,731.5,750.25,151200,655.12
2007-04-09,760.0,799.6,754.0,792.3,269700,691.84
2007-04-10,795.0,815.9,786.1,802.5,253400,700.74
2007-04-11,808.0,816.9,790.05,794.8,93000,694.02
2007-04-12,789.0,824.0,772.1,796.25,216100,695.29
2007-04-13,800.0,830.2,794.0,820.75,257900,716.68
2007-04-16,834.7,844.9,826.0,833.55,123600,727.86
2007-04-17,810.0,842.5,801.0,810.05,104300,707.34
2007-04-18,816.65,834.0,814.1,819.85,95800,715.89
2007-04-19,805.0,819.5,800.0,809.15,114000,706.55
2007-04-20,826.95,829.9,811.05,817.7,92000,714.02
2007-04-23,824.0,829.9,810.0,815.7,83500,712.27
2007-04-24,817.0,867.0,810.0,857.3,229800,748.59
2007-04-25,865.0,934.0,862.2,917.35,382800,801.03
2007-04-26,930.0,935.0,882.05,887.7,228200,775.14
2007-04-27,888.0,897.0,860.0,866.6,184700,756.72
2007-04-30,865.0,883.7,855.0,868.85,82400,758.68
2007-05-03,875.0,894.6,870.05,879.85,80500,768.29
2007-05-04,888.7,912.0,880.0,886.8,140400,774.35
2007-05-07,895.0,900.0,860.3,864.5,131100,754.88
2007-05-08,874.9,889.0,852.0,854.85,76700,746.46
