Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,530.0,550.0,530.0,545.0,15000,434.12
2000-01-04,549.0,549.0,520.0,525.0,5300,418.19
2000-01-05,520.0,520.0,504.3,514.0,9000,409.43
2000-01-06,509.0,550.0,509.0,539.8,74700,429.98
2000-01-07,544.9,561.0,535.0,542.5,18500,432.13
2000-01-10,560.0,585.85,560.0,585.85,4700,466.66
2000-01-11,600.0,600.0,560.0,563.45,5200,448.82
2000-01-12,573.5,581.1,563.0,581.1,3700,462.87
2000-01-13,580.0,599.0,573.0,575.85,5400,458.69
2000-01-14,575.0,590.0,560.0,578.0,33000,460.4
2000-01-17,624.0,624.0,586.0,589.6,57600,469.64
2000-01-18,580.1,590.0,570.25,580.0,3000,462.0
2000-01-19,570.0,581.0,570.0,578.5,52300,460.8
2000-01-20,579.0,579.0,560.0,562.1,31700,447.74
2000-01-21,559.0,559.0,535.0,540.0,4400,430.14
2000-01-24,540.0,544.5,520.0,535.0,3000,426.15
2000-01-25,524.0,527.0,515.0,518.0,3300,412.61
2000-01-26,518.0,518.0,518.0,518.0,0,412.61
2000-01-27,526.0,534.0,515.0,519.95,2800,414.17
2000-01-28,515.0,515.1,500.55,512.0,10000,407.83
2000-01-31,518.0,519.0,491.0,500.0,5900,398.27
2000-02-01,495.0,500.0,487.0,490.9,4300,391.03
2000-02-02,485.0,501.0,485.0,493.0,4200,392.7
2000-02-03,493.0,493.0,493.0,493.0,0,392.7
2000-02-04,490.0,491.5,475.0,479.0,7900,381.55
2000-02-07,474.0,488.0,440.7,442.85,41500,352.75
2000-02-08,426.0,478.25,425.0,475.5,37000,378.76
2000-02-09,480.0,509.0,480.0,498.5,47100,397.08
2000-02-10,500.0,500.0,474.5,478.3,5400,380.99
2000-02-11,479.0,485.0,461.0,475.0,10500,378.36
2000-02-14,479.0,479.0,440.0,445.0,4400,354.46
2000-02-15,449.0,449.0,412.5,425.0,13000,338.53
2000-02-16,435.0,438.0,425.25,429.95,5100,342.48
2000-02-17,425.0,450.0,415.0,440.0,8100,350.48
2000-02-18,430.0,445.0,413.3,414.3,14300,330.01
2000-02-21,422.0,429.0,388.0,408.0,10900,324.99
2000-02-22,408.0,412.45,376.3,388.1,15800,309.14
2000-02-23,385.0,419.1,384.0,397.0,13800,316.23
2000-02-24,402.2,418.0,402.2,410.0,4400,326.58
2000-02-25,405.0,405.0,393.0,405.0,10100,322.6
2000-02-28,411.0,419.0,403.0,405.75,3100,323.2
2000-02-29,412.0,420.0,378.75,390.0,6400,310.65
2000-03-01,385.0,405.0,360.05,405.0,6200,322.6
2000-03-02,405.0,405.0,372.65,372.65,13500,296.83
2000-03-03,346.25,380.0,343.0,380.0,13700,302.69
2000-03-06,400.0,400.0,365.0,365.4,51100,291.06
2000-03-07,364.8,380.0,361.0,380.0,35300,302.69
2000-03-08,360.05,374.9,350.0,366.0,12200,291.54
2000-03-09,360.0,390.0,360.0,390.0,33300,310.65
2000-03-10,374.0,417.0,374.0,410.0,18100,326.58
2000-03-13,410.0,410.0,410.0,410.0,0,326.58
2000-03-14,400.0,412.0,385.0,412.0,11400,328.18
2000-03-15,412.0,421.45,390.0,390.55,12500,311.09
2000-03-16,389.0,403.0,379.0,403.0,8000,321.01
2000-03-17,403.0,403.0,403.0,403.0,0,321.01
2000-03-20,403.0,403.0,403.0,403.0,0,321.01
2000-03-21,380.0,414.9,380.0,413.75,7700,329.57
2000-03-22,415.0,415.0,405.0,410.0,3500,326.58
2000-03-23,424.0,424.0,392.0,393.5,1700,313.44
2000-03-24,390.5,396.0,375.5,387.0,4500,308.26
2000-03-27,389.0,406.7,385.05,387.15,1700,308.38
2000-03-28,382.1,410.0,381.0,410.0,2500,326.58
2000-03-29,406.0,410.5,391.0,396.25,2400,315.63
2000-03-30,395.0,395.0,386.0,389.0,2300,309.86
2000-03-31,389.0,400.0,380.0,400.0,10300,318.62
2000-04-03,412.0,412.0,380.0,398.05,3300,317.07
2000-04-04,385.0,402.0,371.0,380.25,4900,302.89
2000-04-05,381.0,390.0,380.0,387.95,800,309.02
2000-04-06,390.45,401.0,374.0,400.0,3500,318.62
2000-04-07,397.0,402.0,390.0,402.0,1200,320.21
2000-04-10,397.0,398.5,388.0,391.0,700,311.45
2000-04-11,391.0,391.0,391.0,391.0,0,311.45
2000-04-12,385.5,392.5,385.5,386.5,1000,307.87
2000-04-13,385.5,390.0,382.0,384.0,4900,305.87
2000-04-14,384.0,384.0,384.0,384.0,0,305.87
2000-04-17,385.0,385.0,361.0,372.0,4700,296.32
2000-04-18,378.5,380.0,370.0,372.1,3600,296.4
