Date,Open,High,Low,Close,Volume,Adj Close
2000-04-17,28.5,30.0,28.5,30.0,300,23.16
2000-04-18,30.0,30.0,30.0,30.0,0,23.16
2000-04-19,30.0,30.0,30.0,30.0,0,23.16
2000-04-20,30.0,30.0,30.0,30.0,0,23.16
2000-04-21,30.0,30.0,30.0,30.0,0,23.16
2000-04-24,30.0,30.0,30.0,30.0,0,25.26
2000-04-25,30.0,30.0,30.0,30.0,0,25.26
2000-04-26,30.0,30.0,30.0,30.0,0,25.26
2000-04-27,30.0,30.0,30.0,30.0,0,25.26
2000-04-28,30.0,30.0,30.0,30.0,0,25.26
2000-05-01,30.0,30.0,30.0,30.0,0,25.26
2000-05-02,30.0,30.0,30.0,30.0,0,25.26
2000-05-03,30.0,30.0,30.0,30.0,0,25.26
2000-05-04,27.7,27.7,27.7,27.7,200,23.32
2000-05-05,27.7,27.7,27.7,27.7,0,23.32
2000-05-08,27.7,27.7,27.7,27.7,0,23.32
2000-05-09,27.7,27.7,27.7,27.7,0,23.32
2000-05-10,27.7,27.7,27.7,27.7,0,23.32
2000-05-11,27.5,27.5,27.5,27.5,100,23.16
2000-05-12,28.6,28.6,27.0,27.0,400,22.73
2000-05-15,27.0,27.0,27.0,27.0,500,22.73
2000-05-16,25.3,26.1,25.3,26.1,300,21.98
2000-05-17,26.1,26.1,26.1,26.1,0,21.98
2000-05-18,25.5,25.5,25.5,25.5,100,21.47
2000-05-19,27.25,27.25,25.1,25.2,6000,21.22
2000-05-22,25.2,25.2,25.2,25.2,0,21.22
2000-05-23,25.2,25.2,25.2,25.2,0,21.22
2000-05-24,25.0,25.0,25.0,25.0,200,21.05
2000-05-25,25.0,25.0,25.0,25.0,0,21.05
2000-05-26,25.0,25.0,25.0,25.0,0,21.05
2000-05-29,25.0,25.0,25.0,25.0,0,21.05
2000-05-30,25.0,25.0,25.0,25.0,0,21.05
2000-05-31,25.0,25.0,25.0,25.0,0,21.05
2000-06-01,26.95,26.95,26.95,26.95,500,22.69
2000-06-02,27.25,27.5,27.25,27.5,200,23.16
2000-06-05,27.5,27.5,27.5,27.5,0,23.16
2000-06-06,27.5,27.5,27.5,27.5,0,23.16
2000-06-07,27.5,27.5,27.5,27.5,0,23.16
2000-06-08,25.85,28.0,25.85,26.15,4400,22.02
2000-06-09,26.15,26.15,26.15,26.15,0,22.02
2000-06-12,26.15,26.15,26.15,26.15,0,22.02
2000-06-13,26.15,26.15,26.15,26.15,0,22.02
2000-06-14,28.0,28.0,28.0,28.0,200,23.58
2000-06-15,28.0,28.0,28.0,28.0,0,23.58
2000-06-16,26.05,27.5,26.05,27.5,200,23.16
2000-06-19,27.5,27.5,27.5,27.5,0,23.16
2000-06-20,26.05,26.05,26.05,26.05,100,21.93
2000-06-21,26.05,26.05,26.05,26.05,0,21.93
2000-06-22,26.05,26.05,26.05,26.05,0,21.93
2000-06-23,26.05,26.05,26.05,26.05,0,21.93
2000-06-26,25.35,26.85,25.35,26.8,400,22.57
2000-06-27,27.0,27.0,26.0,26.0,300,21.89
2000-06-28,26.0,26.0,26.0,26.0,300,21.89
2000-06-29,25.4,25.4,25.4,25.4,100,21.39
2000-06-30,26.25,26.25,24.15,24.6,300,20.71
2000-07-03,25.0,25.0,25.0,25.0,100,21.05
2000-07-04,25.0,25.0,25.0,25.0,100,21.05
2000-07-05,25.0,25.0,25.0,25.0,0,21.05
2000-07-06,25.0,26.0,25.0,25.0,400,21.05
2000-07-07,25.0,25.0,25.0,25.0,0,21.05
2000-07-10,25.0,25.0,25.0,25.0,0,21.05
2000-07-11,26.0,26.0,24.2,24.2,200,20.38
2000-07-12,24.2,24.2,24.2,24.2,0,20.38
2000-07-13,25.0,25.0,25.0,25.0,100,21.05
2000-07-14,25.95,25.95,25.2,25.5,400,21.47
2000-07-17,25.5,25.5,25.5,25.5,0,21.47
2000-07-18,25.5,25.5,25.5,25.5,0,21.47
2000-07-19,26.2,26.2,26.2,26.2,100,22.06
2000-07-20,25.0,25.0,25.0,25.0,100,21.05
2000-07-21,24.15,24.15,24.15,24.15,200,20.33
2000-07-24,24.15,24.15,24.15,24.15,0,20.33
2000-07-25,24.15,24.15,24.15,24.15,0,20.33
2000-07-26,24.15,24.15,24.15,24.15,0,20.33
