Date,Open,High,Low,Close,Volume,Adj Close
2013-10-01,148.0,148.0,140.65,140.65,39500,138.89
2013-10-02,140.65,140.65,140.65,140.65,0,138.89
2013-10-03,133.65,133.65,133.65,133.65,0,131.98
2013-10-04,127.0,127.0,127.0,127.0,0,125.41
2013-10-07,120.7,120.7,120.7,120.7,0,119.19
2013-10-08,114.7,114.7,114.7,114.7,500,113.26
2013-10-09,109.0,109.0,109.0,109.0,0,107.63
2013-10-10,103.6,103.6,103.6,103.6,10000,102.3
2013-10-11,98.45,98.45,98.45,98.45,7000,97.22
2013-10-14,93.55,98.0,93.55,93.55,28900,92.38
2013-10-15,88.9,92.0,88.9,88.9,8900,87.79
2013-10-16,88.9,88.9,88.9,88.9,0,87.79
2013-10-17,83.55,85.0,80.05,82.85,219500,81.81
2013-10-18,83.0,83.25,79.35,82.5,393300,81.47
2013-10-21,80.5,84.0,78.1,83.9,126900,82.85
2013-10-22,83.9,87.0,76.3,80.05,81600,79.05
2013-10-23,80.5,82.2,79.55,79.95,16500,78.95
2013-10-24,79.1,81.0,77.15,77.95,13200,76.97
2013-10-25,77.0,77.0,74.15,76.15,63300,75.2
2013-10-28,75.0,75.2,70.3,73.55,9900,72.63
2013-10-29,72.0,75.9,70.1,74.2,32600,73.27
2013-10-30,73.0,74.0,72.5,73.75,3300,72.83
2013-10-31,72.0,73.45,70.1,70.65,15100,69.77
2013-11-01,70.5,72.5,65.6,71.5,22100,70.6
2013-11-04,71.5,71.5,71.5,71.5,0,70.6
2013-11-05,73.05,79.7,71.05,73.5,37400,72.58
2013-11-06,73.5,75.5,71.3,71.8,7000,70.9
2013-11-07,71.05,73.35,70.7,73.35,410800,72.43
2013-11-08,70.05,74.0,70.05,72.6,133700,71.69
2013-11-11,73.7,74.0,69.0,71.0,3100,70.11
2013-11-12,71.0,71.65,67.5,70.2,13800,69.32
2013-11-13,72.5,72.5,68.15,70.05,19700,69.17
2013-11-14,69.0,71.45,68.15,68.5,6000,67.64
2013-11-15,68.5,68.5,68.5,68.5,0,67.64
2013-11-18,70.25,73.0,70.25,71.5,10000,70.6
2013-11-19,70.45,75.0,69.2,70.15,30700,69.27
2013-11-20,68.95,71.7,68.55,68.65,4600,67.79
2013-11-21,68.4,68.75,66.2,67.55,5100,66.7
2013-11-22,65.0,67.05,55.3,62.2,109100,61.42
2013-11-25,62.55,62.55,58.1,60.15,104300,59.4
2013-11-26,60.0,61.65,57.1,58.95,165700,58.21
2013-11-27,57.2,58.35,55.5,56.2,284400,55.5
2013-11-28,56.0,67.4,56.0,66.85,1504900,66.01
2013-11-29,73.95,73.95,65.0,65.9,281000,65.07
2013-12-02,65.9,69.9,63.0,67.15,196300,66.31
2013-12-03,66.0,69.0,64.5,67.75,280900,66.9
2013-12-04,65.85,67.5,64.1,64.9,161100,64.09
2013-12-05,64.9,71.5,64.25,67.05,33400,66.21
2013-12-06,65.4,66.45,65.0,65.25,3400,64.43
2013-12-09,65.1,68.35,64.25,68.1,11600,67.25
2013-12-10,66.75,70.0,66.3,69.8,14900,68.93
2013-12-11,67.0,71.5,67.0,70.15,14300,69.27
2013-12-12,70.5,70.8,68.0,69.05,8100,68.19
