Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,102.0,102.0,97.875,99.0,1300,46.9478
2000-01-04,102.0,104.925,99.375,100.725,11500,47.7658
2000-01-05,104.85,106.5,102.0,102.0,4700,48.3705
2000-01-06,108.0,110.1,108.0,110.1,3000,52.2116
2000-01-07,107.55,118.5,107.55,111.15,15500,52.7096
2000-01-10,118.5,119.85,112.8,114.075,7000,54.0967
2000-01-11,118.5,118.5,111.0,111.225,6700,52.7451
2000-01-12,110.25,110.25,110.25,110.25,100,52.2828
2000-01-13,109.5,109.5,102.0,107.25,4200,50.8601
2000-01-14,107.25,109.5,107.25,108.45,3500,51.4292
2000-01-17,108.75,108.75,106.5,108.075,1200,51.2513
2000-01-18,109.5,109.5,105.0,106.5,1500,50.5044
2000-01-19,105.0,105.0,105.0,105.0,900,49.7931
2000-01-20,105.0,105.75,105.0,105.075,2900,49.8287
2000-01-21,105.0,105.75,97.5,97.65,21000,46.3076
2000-01-24,103.5,103.5,100.5,100.5,300,47.6591
2000-01-25,97.575,99.0,97.5,99.0,2700,46.9478
2000-01-26,99.0,99.0,99.0,99.0,0,46.9478
2000-01-27,101.1,101.1,100.5,100.575,900,47.6947
2000-01-28,97.5,101.1,97.5,99.6,1500,47.2323
2000-01-31,94.5,94.5,92.25,92.25,400,43.7468
2000-02-01,94.5,94.5,94.5,94.5,400,44.8138
2000-02-02,92.625,92.625,90.0,91.425,2200,43.3556
2000-02-03,91.425,91.425,91.425,91.425,0,43.3556
2000-02-04,94.5,94.5,91.5,91.5,800,43.3911
2000-02-07,85.5,91.5,85.5,87.375,3000,41.435
2000-02-08,86.25,86.25,85.575,85.65,1000,40.617
2000-02-09,85.5,92.25,85.5,85.5,1200,40.5458
2000-02-10,85.5,85.5,82.5,82.5,700,39.1232
2000-02-11,81.225,83.25,81.0,81.75,2700,38.7675
2000-02-14,83.4,83.4,79.5,79.5,2100,37.7005
2000-02-15,79.5,79.5,79.5,79.5,0,37.7005
2000-02-16,75.825,78.0,75.75,75.75,3300,35.9222
2000-02-17,76.65,77.025,76.65,77.025,300,36.5268
2000-02-18,76.875,79.5,76.875,78.825,1100,37.3804
2000-02-21,78.75,78.75,78.75,78.75,700,37.3448
2000-02-22,78.0,78.0,75.075,75.075,300,35.6021
2000-02-23,74.25,76.5,74.25,76.5,4500,36.2778
2000-02-24,75.075,78.0,75.075,77.25,10800,36.6335
2000-02-25,76.5,76.5,76.5,76.5,100,36.2778
2000-02-28,78.0,78.0,78.0,78.0,100,36.9892
2000-02-29,82.5,84.225,78.0,82.5,2700,39.1232
2000-03-01,76.65,76.65,76.65,76.65,100,36.349
2000-03-02,75.975,76.5,72.075,76.425,1600,36.2423
2000-03-03,76.425,76.425,76.425,76.425,0,36.2423
2000-03-06,72.0,72.0,72.0,72.0,700,34.1438
2000-03-07,72.0,72.0,72.0,72.0,0,34.1438
2000-03-08,72.0,72.0,72.0,72.0,0,34.1438
2000-03-09,72.075,74.25,72.075,74.25,800,35.2108
2000-03-10,72.075,72.075,70.5,70.5,800,33.4325
2000-03-13,70.5,70.5,70.5,70.5,0,33.4325
2000-03-14,73.5,73.5,67.125,71.25,1100,33.7882
2000-03-15,71.25,71.25,71.25,71.25,0,33.7882
2000-03-16,69.75,69.825,69.75,69.825,37600,33.1124
2000-03-17,69.825,69.825,69.825,69.825,0,33.1124
2000-03-20,69.825,69.825,69.825,69.825,0,33.1124
2000-03-21,69.825,69.825,69.825,69.825,0,33.1124
2000-03-22,69.825,69.825,69.825,69.825,0,33.1124
2000-03-23,69.75,69.75,69.375,69.45,144700,32.9346
2000-03-24,69.225,69.225,68.4,68.7,6700,32.5789
2000-03-27,71.625,71.625,70.5,70.65,2300,33.5037
2000-03-28,69.0,76.275,69.0,76.125,1800,36.1
2000-03-29,76.125,76.125,76.125,76.125,0,36.1
2000-03-30,70.5,70.5,70.5,70.5,100,33.4325
2000-03-31,76.125,76.125,75.75,75.75,500,35.9222
2000-04-03,75.75,75.75,75.75,75.75,0,35.9222
2000-04-04,72.0,72.75,72.0,72.0,4800,34.1438
2000-04-05,67.5,72.0,67.5,72.0,200,34.1438
2000-04-06,68.55,68.55,68.55,68.55,0,32.5078
2000-04-07,71.25,73.95,71.25,73.8,2300,34.9974
2000-04-10,78.3,78.6,78.3,78.6,700,37.2737
2000-04-11,78.6,78.6,78.6,78.6,0,37.2737
2000-04-12,78.6,78.6,78.6,78.6,0,37.2737
2000-04-13,75.0,75.0,75.0,75.0,900,35.5665
2000-04-14,75.0,75.0,75.0,75.0,0,35.5665
2000-04-17,72.075,72.075,72.075,72.075,100,34.1794
2000-04-18,72.075,72.075,72.075,72.075,0,34.1794
2000-04-19,72.075,72.075,72.075,72.075,0,34.1794
2000-04-20,72.075,72.075,72.075,72.075,0,34.1794
2000-04-21,72.075,72.075,72.075,72.075,0,34.1794
2000-04-24,72.075,72.075,72.075,72.075,0,34.1794
2000-04-25,72.075,72.075,72.075,72.075,0,34.1794
2000-04-26,72.075,72.075,72.075,72.075,0,34.1794
2000-04-27,72.075,72.075,72.075,72.075,0,34.1794
2000-04-28,70.5,70.5,70.5,70.5,100,33.4325
2000-05-01,70.5,70.5,70.5,70.5,0,33.4325
2000-05-02,66.0,66.0,66.0,66.0,300,31.2985
2000-05-03,66.0,66.0,66.0,66.0,0,31.2985
