Date,Open,High,Low,Close,Volume,Adj Close
2006-01-04,266.35,309.8,260.1,295.95,8726300,280.01
2006-01-05,301.25,301.25,280.05,282.4,1293700,267.19
2006-01-06,283.9,283.9,272.2,275.3,700000,260.47
2006-01-09,275.0,282.2,271.6,278.7,415500,263.69
2006-01-10,279.95,291.0,275.5,278.75,523900,263.74
2006-01-12,279.8,285.0,276.0,278.75,156400,263.74
2006-01-13,279.9,285.0,270.25,273.3,101300,258.58
2006-01-16,275.0,280.65,271.0,272.0,132400,257.35
2006-01-17,273.0,277.0,264.1,265.1,79100,250.82
2006-01-18,265.0,266.95,259.0,263.15,57600,248.98
2006-01-19,267.45,272.0,265.0,270.95,66200,256.36
2006-01-20,272.0,284.0,265.0,270.7,226400,256.12
2006-01-23,272.0,288.7,269.5,283.95,243600,268.66
2006-01-24,285.35,302.85,282.0,290.95,569800,275.28
2006-01-25,294.7,302.9,288.0,299.45,235600,283.32
2006-01-27,303.4,307.95,290.05,291.85,322900,276.13
2006-01-30,294.0,296.3,283.1,286.45,79500,271.02
2006-01-31,287.9,294.5,274.5,279.55,187500,264.49
2006-02-01,282.0,282.0,263.05,265.6,47800,251.29
2006-02-02,267.45,271.75,251.2,255.9,60900,242.12
2006-02-03,259.95,260.0,252.55,254.35,34600,240.65
2006-02-06,255.95,265.0,255.0,259.0,31800,245.05
2006-02-07,260.95,265.0,257.0,262.5,19100,248.36
2006-02-08,261.65,270.0,257.0,266.15,27100,251.81
2006-02-10,274.0,277.5,265.2,270.05,43800,255.5
2006-02-13,279.0,295.9,267.0,289.15,139900,273.58
2006-02-14,292.0,300.0,286.1,291.3,152700,275.61
2006-02-15,293.0,294.7,282.1,289.25,43400,273.67
2006-02-16,294.7,294.7,281.0,286.75,43400,271.3
2006-02-17,291.25,306.8,283.0,298.4,435400,282.33
2006-02-20,301.7,301.7,283.3,292.2,125400,276.46
2006-02-21,292.0,296.0,287.05,291.5,62100,275.8
2006-02-22,291.0,300.0,280.2,284.35,130200,269.03
2006-02-23,285.5,289.0,275.0,280.9,146500,265.77
2006-02-24,281.0,288.5,279.0,285.9,32000,270.5
2006-02-27,262.2,288.5,262.0,287.5,17800,272.01
2006-02-28,286.0,287.45,278.0,280.65,25600,265.53
2006-03-01,280.0,284.0,280.0,282.6,25300,267.38
2006-03-02,281.0,287.0,279.0,285.1,26700,269.74
2006-03-03,283.5,286.5,282.05,284.5,7400,269.18
2006-03-06,284.0,288.0,281.0,284.95,31200,269.6
2006-03-07,283.05,296.0,281.5,286.1,26700,270.69
2006-03-08,285.8,290.5,283.0,287.05,21800,271.59
2006-03-09,288.9,291.0,279.0,283.9,13000,268.61
