Date,Open,High,Low,Close,Volume,Adj Close
2005-08-25,232.794,235.7916,230.3358,233.6928,36600,34.202
2005-08-26,214.9878,249.5802,214.9878,238.4892,77800,34.904
2005-08-29,238.7892,238.7892,229.7964,236.031,110100,34.5442
2005-08-30,233.9328,242.8056,233.9328,239.808,90300,35.097
2005-08-31,243.765,245.8032,238.1298,244.005,75500,35.7113
2005-09-01,246.8226,277.1586,239.808,272.3022,605500,39.8527
2005-09-02,276.2592,283.7532,266.7864,271.7028,592100,39.765
2005-09-05,274.2804,274.2804,262.1106,268.7652,161600,39.335
2005-09-06,269.784,272.1822,263.9688,267.8658,74300,39.2034
2005-09-08,269.784,270.6834,262.77,266.067,95800,38.9401
2005-09-09,267.5658,267.5658,262.77,264.5682,69100,38.7208
2005-09-12,269.664,271.7028,260.9712,262.53,48500,38.4225
2005-09-13,262.8894,265.6476,256.7748,258.873,66700,37.8873
2005-09-14,262.53,264.8082,250.7796,255.8154,73400,37.4398
2005-09-15,259.7724,263.6088,253.1772,260.7912,907600,38.168
2005-09-16,266.7864,266.7864,256.0554,261.8706,108300,38.326
2005-09-19,259.7724,265.7676,257.7936,261.6306,86900,38.2908
2005-09-20,260.3118,261.8106,254.796,259.053,31200,37.9136
2005-09-21,259.7724,259.7724,233.8128,249.8802,69500,36.5711
2005-09-22,249.8202,249.8202,226.6188,232.0146,75500,33.9564
2005-09-23,249.8202,249.8202,224.82,233.8128,40100,34.2196
2005-09-26,253.7172,253.7172,239.808,243.2856,18700,35.606
2005-09-27,249.8202,256.7748,242.3262,255.8154,69000,37.4398
2005-09-28,261.8106,268.7652,259.053,266.9064,137900,39.063
2005-09-29,273.801,279.7962,260.9112,264.2688,148500,38.677
2005-09-30,259.7124,264.8082,249.8802,261.3912,91600,38.2558
2005-10-03,259.7724,265.7676,258.513,260.1318,28000,38.0715
2005-10-04,258.933,279.6762,258.873,273.561,205600,40.0369
2005-10-05,271.7628,273.681,266.7864,269.1846,59500,39.3964
2005-10-06,262.9494,273.801,259.7724,266.6664,42700,39.0279
2005-10-07,269.724,271.2828,262.29,267.5658,61800,39.1595
2005-10-10,262.83,270.8034,262.83,266.6064,20900,39.0191
2005-10-11,259.8918,263.5494,254.796,261.6906,39000,38.2996
2005-10-13,264.8082,267.8058,259.7724,260.6712,668500,38.1504
2005-10-14,257.9736,263.6088,250.1196,253.1772,20500,37.0537
2005-10-17,251.7984,261.2112,240.048,256.4748,33300,37.5363
2005-10-18,259.7124,261.7506,247.782,249.1608,30400,36.4658
2005-10-19,241.7868,243.2856,232.794,238.2492,60700,34.8689
2005-10-20,229.7964,247.782,226.8582,233.5134,32900,34.1758
2005-10-21,232.254,241.0074,227.7576,236.151,31100,34.5618
2005-10-24,241.4268,244.4844,235.7916,238.0098,26800,34.8338
2005-10-25,234.8922,234.8922,227.4582,229.2564,38800,33.5527
2005-10-26,234.2928,235.7916,227.0382,228.477,11800,33.4387
2005-10-27,227.8176,234.7122,223.8012,225.12,14700,32.9474
2005-10-28,220.6236,224.82,219.8442,221.043,7400,32.3507
2005-10-31,213.969,222.6618,213.969,219.4842,15000,32.1225
2005-11-01,224.4006,232.794,219.8442,226.3788,24200,33.1316
2005-11-02,227.1582,234.7722,226.1988,231.2952,11400,33.8511
2005-11-07,229.7964,245.8032,229.7964,244.7844,27800,35.8253
2005-11-08,248.8008,248.8008,240.8274,243.525,39400,35.641
2005-11-09,244.7844,247.782,240.228,243.1656,389900,35.5884
2005-11-10,242.8056,258.813,242.8056,247.8414,12000,36.2727
2005-11-11,250.0002,254.796,247.782,249.5802,10200,36.5272
2005-11-14,253.5972,257.7936,249.8202,251.9784,34000,36.8782
2005-11-16,252.6978,252.9978,250.7796,252.4578,6100,36.9484
2005-11-17,251.319,256.7748,247.8414,251.7384,31100,36.8431
2005-11-18,250.7796,259.2924,250.7796,256.0554,21000,37.4749
2005-11-21,257.7936,257.7936,248.9208,251.199,33600,36.7641
2005-11-22,251.7984,253.7772,245.9832,248.0814,12300,36.3079
