Date,Open,High,Low,Close,Volume,Adj Close
2000-07-18,250.0,250.0,250.0,250.0,100,85.586
2000-07-19,235.0,247.5,235.0,241.25,200,82.59
2000-07-20,241.25,241.25,241.25,241.25,0,82.59
2000-07-21,241.25,241.25,241.25,241.25,0,82.59
2000-07-24,241.25,241.25,241.25,241.25,0,82.59
2000-07-25,241.25,241.25,241.25,241.25,0,82.59
2000-07-26,241.25,241.25,241.25,241.25,0,82.59
2000-07-27,241.25,241.25,241.25,241.25,0,82.59
2000-07-28,241.25,241.25,241.25,241.25,0,82.59
2000-07-31,241.25,241.25,241.25,241.25,0,82.59
2000-08-01,241.25,241.25,241.25,241.25,0,82.59
2000-08-02,241.25,241.25,241.25,241.25,0,82.59
2000-08-03,241.25,241.25,241.25,241.25,0,82.59
2000-08-04,241.25,241.25,241.25,241.25,0,82.59
2000-08-07,241.25,241.25,241.25,241.25,0,82.59
2000-08-08,241.25,241.25,241.25,241.25,0,82.59
2000-08-09,241.25,241.25,241.25,241.25,0,82.59
2000-08-10,241.25,241.25,241.25,241.25,0,82.59
2000-08-11,220.5,222.0,213.25,216.7,17300,74.186
2000-08-14,234.0,244.0,234.0,238.85,10800,81.769
2000-08-15,238.85,238.85,238.85,238.85,0,81.769
2000-08-16,238.0,240.0,235.5,238.2,3700,81.546
2000-08-17,235.25,237.5,235.25,237.0,900,81.135
2000-08-18,235.3,240.0,234.0,239.15,39200,81.871
2000-08-21,233.0,234.0,226.2,230.1,35200,78.773
2000-08-22,230.0,234.0,228.45,232.7,8800,80.011
2000-08-23,226.0,232.0,226.0,232.0,600,79.77
2000-08-24,229.15,237.0,225.5,233.0,6500,80.114
2000-08-25,233.0,234.5,231.0,232.0,6600,79.77
2000-08-28,231.9,239.7,231.9,236.65,28400,81.369
2000-08-29,244.85,274.5,237.0,274.15,55400,94.263
2000-08-30,289.0,316.9,288.0,314.2,70500,108.034
2000-08-31,298.55,302.5,267.0,270.95,19500,93.163
2000-09-01,270.95,270.95,270.95,270.95,0,93.163
2000-09-04,271.0,285.0,271.0,272.55,11100,93.713
2000-09-05,266.1,268.0,260.0,267.0,6300,91.805
2000-09-06,266.95,266.95,260.0,260.15,8000,89.449
2000-09-07,266.5,272.9,249.05,251.45,11900,86.458
2000-09-08,251.0,251.0,239.5,250.35,27300,86.08
2000-09-11,246.0,255.0,242.0,254.7,11700,87.575
2000-09-12,260.0,266.9,253.0,259.2,37500,89.123
2000-09-13,253.5,253.5,249.0,250.0,18600,85.959
2000-09-14,231.05,235.0,212.0,231.1,4500,79.461
2000-09-15,230.0,232.75,225.0,229.2,19100,78.808
2000-09-18,229.2,229.2,229.2,229.2,0,78.808
2000-09-19,229.2,229.2,229.2,229.2,0,78.808
2000-09-20,220.15,228.75,220.0,224.6,2100,77.226
2000-09-21,226.0,230.0,226.0,228.75,4100,78.653
2000-09-22,222.0,231.0,217.5,227.8,10400,78.326
2000-09-25,243.5,243.5,227.0,228.0,120600,78.395
2000-09-26,228.0,228.0,228.0,228.0,0,78.395
2000-09-27,228.0,228.0,228.0,228.0,0,78.395
2000-09-28,230.0,246.0,223.0,230.1,161600,79.117
2000-09-29,230.1,230.1,230.1,230.1,0,79.117
2000-10-02,230.1,230.1,230.1,230.1,0,79.117
2000-10-03,221.0,221.0,188.35,197.5,20700,67.908
2000-10-04,204.5,221.1,202.25,214.35,6400,73.702
2000-10-05,215.0,233.9,215.0,223.3,11300,76.779
2000-10-06,222.0,224.5,206.0,208.9,26300,71.828
2000-10-09,215.0,223.95,215.0,219.15,7100,75.352
2000-10-10,220.0,226.5,210.0,224.4,9000,77.157
2000-10-11,220.0,226.0,220.0,223.4,1400,76.813
2000-10-12,226.0,230.0,225.0,229.8,5800,79.014
2000-10-13,225.0,229.4,219.0,224.7,9800,77.26
2000-10-16,229.0,229.9,207.0,214.95,8200,73.908
2000-10-17,218.5,218.5,205.5,211.1,8000,72.584
2000-10-18,203.15,211.0,203.15,209.1,8500,71.896
2000-10-19,201.2,211.5,201.2,210.0,7000,72.206
2000-10-20,210.0,210.0,210.0,210.0,0,72.206
2000-10-23,198.5,204.0,196.0,198.8,35800,68.355
2000-10-24,196.0,201.95,194.0,201.85,29700,69.404
2000-10-25,201.85,201.85,201.85,201.85,0,69.404
2000-10-26,201.85,201.85,201.85,201.85,0,69.404
2000-10-27,210.6,212.7,210.0,212.7,500,73.134
2000-10-30,203.25,205.8,196.0,205.75,900,70.745
2000-10-31,205.75,205.75,205.75,205.75,0,70.745
2000-11-01,208.0,209.0,203.15,209.0,2300,71.862
2000-11-02,207.0,217.0,206.35,214.25,18200,73.667
2000-11-03,211.0,214.8,204.05,212.1,19300,72.928
2000-11-06,216.95,225.0,210.0,222.75,8700,76.59
2000-11-07,218.1,239.0,218.1,237.3,12800,81.593
2000-11-08,241.5,254.6,241.5,247.85,6100,85.22
2000-11-09,241.1,242.0,230.05,238.1,11600,81.868
2000-11-10,233.1,240.0,230.0,235.5,7900,80.974
2000-11-13,217.0,225.05,216.7,216.7,1400,74.51
2000-11-14,213.1,217.25,210.1,212.7,5200,73.134
2000-11-15,215.0,223.5,215.0,220.0,292800,75.644
2000-11-16,216.25,217.75,214.0,215.95,1800,74.252
2000-11-17,214.9,214.9,206.0,212.25,5400,72.98
2000-11-20,217.9,217.9,208.0,209.35,2000,71.982
2000-11-21,207.0,210.0,205.2,209.1,5800,71.896
2000-11-22,200.0,211.5,200.0,207.95,4200,71.501
2000-11-23,209.0,210.0,205.85,210.0,900,72.206
2000-11-24,208.0,209.95,204.0,206.05,2900,70.848
2000-11-27,212.65,220.0,210.2,216.05,4500,74.286
2000-11-28,211.1,216.0,211.0,212.0,406800,72.894
2000-11-29,212.0,212.55,205.1,207.2,4800,71.243
2000-11-30,211.0,211.7,208.65,208.65,1500,71.742
2000-12-01,206.05,210.0,201.25,207.75,272500,71.432
2000-12-04,209.0,218.0,206.5,206.75,7500,71.088
2000-12-05,206.25,207.9,203.0,205.95,4200,70.813
2000-12-06,208.0,210.0,208.0,208.25,2200,71.604
2000-12-07,205.0,207.0,203.4,205.0,2600,70.487
2000-12-08,211.0,217.9,202.1,203.55,10900,69.988
2000-12-29,179.0,179.0,179.0,179.0,1129600,61.547
2001-07-02,87.0,96.1,87.0,90.95,11000,31.272
2001-07-03,86.25,88.75,85.0,85.0,26700,29.226
2001-07-04,85.0,85.0,83.0,83.0,5500,28.539
2001-07-05,84.5,85.0,84.25,84.9,3300,29.192
2001-07-06,81.1,84.9,81.0,82.35,12200,28.315
2001-07-09,82.5,82.5,82.5,82.5,200,28.367
2001-07-10,82.0,84.0,82.0,83.8,4500,28.814
2001-07-11,86.0,86.0,82.15,84.5,8300,29.054
2001-07-12,84.0,86.4,84.0,85.45,11800,29.381
2001-07-16,85.0,86.0,81.15,81.15,28500,27.902
2001-07-17,82.0,84.0,78.0,79.85,17300,27.455
2001-07-18,85.0,85.0,76.95,77.0,15800,26.476
2001-07-19,80.0,80.0,70.55,71.5,13500,24.584
2001-07-20,71.05,75.0,71.05,73.75,15100,25.358
2001-07-24,73.5,74.7,72.2,73.5,20100,25.272
2001-07-25,68.2,73.0,68.2,70.55,23300,24.258
2001-07-26,72.75,72.75,70.0,70.3,23400,24.172
2001-07-27,70.0,71.0,69.25,70.55,18400,24.258
2001-07-30,75.0,75.0,70.15,71.3,33400,24.516
2001-07-31,71.0,72.45,70.0,72.45,22900,24.911
2001-08-01,64.4,73.4,64.4,70.05,4100,24.086
2001-08-02,66.5,71.0,66.5,69.1,45400,23.759
2001-08-03,70.0,72.0,69.8,71.55,5400,24.602
2001-08-06,72.0,72.0,70.2,70.85,7300,24.361
2001-08-07,70.0,70.5,69.75,70.25,8500,24.155
2001-08-08,71.95,71.95,69.5,70.0,10500,24.069
2001-08-09,70.0,70.0,68.5,69.0,4800,23.725
2001-08-10,69.0,69.5,67.3,67.65,16700,23.261
2001-08-13,68.0,68.0,67.0,67.0,600,23.037
2001-08-14,66.3,67.85,64.0,64.05,3400,22.023
2001-08-16,64.0,66.0,63.3,64.0,15700,22.006
2001-08-17,64.5,65.25,62.0,62.25,8500,23.218
2001-08-20,62.5,62.5,60.35,60.95,3000,22.733
2001-08-21,61.0,61.55,55.55,56.1,19000,20.924
2001-08-23,54.0,59.65,54.0,57.3,25700,21.372
2001-08-24,57.85,58.2,56.25,56.7,26800,21.148
2001-08-27,57.0,57.1,55.0,55.1,22500,20.551
2001-08-28,55.5,57.5,55.5,57.05,25900,21.278
2001-08-29,57.25,62.0,57.25,60.9,37100,22.714
2001-08-30,61.95,62.0,60.7,61.1,32000,22.789
2001-08-31,60.5,60.5,57.15,57.85,24300,21.577
2001-09-03,58.05,60.75,58.0,60.05,24000,22.397
2001-09-04,59.95,65.25,59.95,63.5,48700,23.684
2001-09-05,66.0,67.65,63.5,66.5,37300,24.803
2001-09-06,65.9,67.0,65.0,65.0,19400,24.243
2001-09-07,65.0,74.9,64.5,73.25,19200,27.321
2001-09-10,77.5,84.6,75.0,80.95,41300,30.192
2001-09-11,81.4,81.4,76.25,78.85,99700,29.409
2001-09-12,74.0,74.05,65.0,70.65,70000,26.351
2001-09-13,73.0,79.9,73.0,75.95,19400,28.328
2001-09-14,75.0,75.0,65.9,72.15,42300,26.91
2001-09-17,73.9,73.9,66.75,68.65,20800,25.605
2001-09-18,71.0,73.0,69.55,70.75,26200,26.388
2001-09-19,73.9,74.0,71.0,71.0,4200,26.481
2001-09-20,70.5,71.5,68.05,71.0,3800,26.481
2001-09-21,69.1,69.1,68.0,68.1,2400,25.4
2001-09-24,69.5,70.9,69.25,70.05,1500,26.127
2001-09-25,68.0,71.9,65.6,66.0,10700,24.616
2001-09-26,69.3,69.3,67.1,67.4,9300,25.139
2001-09-27,70.0,71.95,65.0,65.7,17300,24.505
2001-10-01,70.75,70.75,70.0,70.05,2100,26.127
2001-10-03,68.15,69.85,68.15,69.4,11500,25.885
2001-10-04,69.9,73.4,69.9,71.15,7300,26.537
2001-10-05,71.5,72.8,71.0,71.15,5200,26.537
2001-10-08,67.25,70.5,67.25,69.4,5700,25.885
2001-10-09,73.0,73.0,69.0,70.6,7000,26.332
2001-10-10,71.75,71.85,70.2,71.8,8500,26.78
2001-10-11,72.45,73.9,72.0,73.25,16200,27.321
2001-10-12,75.0,75.0,72.0,72.0,10000,26.854
2001-10-15,72.0,73.45,71.15,71.45,5200,26.649
2001-10-17,73.9,75.7,72.0,74.0,18400,27.6
2001-10-18,74.5,74.5,73.0,73.4,2200,27.376
2001-10-19,73.7,73.9,72.0,72.8,10500,27.153
2001-10-22,82.9,82.9,73.55,80.85,19300,30.155
2001-10-23,85.0,85.0,81.45,81.65,32600,30.454
2001-10-24,84.5,84.5,77.0,79.25,22500,29.558
2001-10-25,82.0,84.0,78.15,79.1,18800,29.502
2001-10-29,79.5,82.5,77.5,77.55,11000,28.924
2001-10-30,77.0,77.0,74.0,75.0,14900,27.973
2001-10-31,74.9,75.25,74.0,74.55,2800,27.805
2001-11-01,73.0,75.5,73.0,74.75,14800,27.88
2001-11-02,74.25,74.8,72.0,73.0,15600,27.227
2001-11-05,76.0,76.0,72.7,74.0,26600,27.6
2001-11-06,79.5,79.5,72.55,72.95,14000,27.209
2001-11-07,75.0,76.0,73.0,73.5,7000,27.414
2001-11-08,74.75,74.75,73.0,73.0,4700,27.227
2001-11-09,74.0,74.0,72.0,72.85,25100,27.171
2001-11-12,74.8,74.85,73.25,73.9,130300,27.563
2001-11-13,77.4,78.0,75.6,76.7,12500,28.607
2001-11-14,79.0,82.4,78.0,81.95,28200,30.565
2001-11-15,83.0,88.2,82.3,87.1,33600,32.486
2001-11-19,88.0,99.0,88.0,95.0,72700,35.433
2001-11-20,94.0,96.0,87.0,88.6,25600,33.046
2001-11-21,88.55,92.75,88.5,90.2,11000,33.642
2001-11-22,92.8,93.5,89.0,91.25,31900,34.034
2001-11-23,92.0,92.0,89.0,89.05,28800,33.214
2001-11-26,91.9,98.0,91.85,97.5,35700,36.365
2001-11-27,101.0,114.0,99.0,107.25,177100,40.002
2001-11-28,111.9,112.0,101.0,101.7,64800,37.932
2001-11-29,99.0,103.0,97.5,99.8,44700,37.223
2001-12-03,101.0,106.9,98.0,105.15,60500,39.218
2001-12-04,107.15,122.85,107.15,119.15,155400,44.44
2001-12-05,123.0,123.9,112.2,114.35,89000,42.65
2001-12-06,118.35,119.75,109.5,110.25,44600,41.121
2001-12-07,110.0,114.65,109.05,110.4,28600,41.177
2001-12-10,115.0,118.75,113.0,113.75,34000,42.426
2001-12-11,113.05,124.0,113.05,117.9,89800,43.974
2001-12-12,121.25,128.0,118.0,120.8,121200,45.056
2001-12-13,122.9,122.9,107.0,112.55,73600,41.979
2001-12-14,110.15,116.45,110.1,114.95,30000,42.874
2001-12-18,116.0,117.5,107.0,107.85,31200,40.226
2001-12-19,109.0,111.0,105.25,105.5,46200,39.349
2001-12-20,105.0,106.5,103.25,105.35,28500,39.293
2001-12-21,104.75,104.9,100.05,101.65,31800,37.913
2001-12-24,100.0,102.0,99.25,100.5,18700,37.484
2001-12-26,100.1,108.0,100.0,101.1,78600,37.708
2001-12-27,101.0,103.5,100.25,100.85,15600,37.615
2001-12-28,100.0,103.0,100.0,102.65,23600,38.286
2001-12-31,103.0,118.0,103.0,111.5,51400,41.587
2002-01-01,110.0,113.85,103.55,105.0,28200,39.163
2002-01-02,104.25,108.0,104.25,106.35,13000,39.666
2002-01-03,107.55,114.0,107.55,113.1,24000,42.184
2002-01-04,119.65,119.65,110.0,112.95,80400,42.128
2002-01-07,115.0,116.0,111.1,112.35,33700,41.904
2002-01-08,111.65,112.8,109.0,109.8,16100,40.953
2002-01-09,110.95,112.7,105.05,110.1,38500,41.065
2002-01-10,109.0,109.0,104.25,105.2,35100,39.237
2002-01-11,102.6,106.9,101.05,104.55,9400,38.995
2002-01-14,108.05,108.5,105.25,106.05,5300,39.554
2002-01-15,105.0,113.95,103.6,108.8,55200,40.58
2002-01-16,110.0,110.0,106.5,106.9,5000,39.871
2002-01-17,105.0,109.0,105.0,106.2,39200,39.61
2002-01-18,107.0,109.4,106.25,106.95,21100,39.89
2002-01-21,112.0,112.0,106.65,107.2,35700,39.983
2002-01-22,109.85,109.85,105.5,107.7,8700,40.17
2002-01-23,107.9,122.95,107.9,114.0,205700,42.519
2002-01-24,115.0,117.5,106.2,107.45,113200,40.076
2002-01-25,110.95,112.7,105.3,106.2,21000,39.61
2002-01-28,110.0,110.0,105.0,105.5,18800,39.349
2002-01-29,106.0,107.85,104.05,105.0,7400,39.163
2002-01-30,106.45,106.45,101.35,102.05,6700,38.062
2002-01-31,104.8,104.8,102.65,102.65,5400,38.286
2002-02-01,105.0,105.0,101.0,101.65,10500,37.913
2002-02-04,103.85,103.9,99.25,101.15,7800,37.727
2002-02-05,99.95,104.0,99.95,101.15,8700,37.727
2002-02-06,104.0,111.9,102.7,107.1,38500,39.946
2002-02-07,109.95,109.95,101.35,101.9,26900,38.006
2002-02-08,105.0,105.65,101.05,101.7,26000,37.932
2002-02-11,103.55,106.0,101.5,102.35,37200,38.174
2002-02-12,110.0,110.0,102.0,102.75,29900,38.323
2002-02-13,104.0,105.5,103.1,103.8,17800,38.715
2002-02-14,105.0,106.5,102.0,102.8,12500,38.342
2002-02-15,108.95,108.95,103.0,104.85,29100,39.107
2002-02-18,106.0,107.45,103.65,104.1,7400,38.827
2002-02-19,105.0,105.35,103.0,103.15,4600,38.473
2002-02-20,106.95,106.95,101.65,104.55,44600,38.995
2002-02-21,108.0,125.45,108.0,125.45,474600,46.79
2002-02-22,125.0,149.8,124.5,141.05,1498500,52.608
2002-02-25,140.9,146.0,126.05,128.25,651700,47.834
2002-02-26,131.5,138.85,129.5,130.95,212600,48.841
2002-02-27,136.0,136.9,125.0,133.2,222200,49.68
2002-02-28,134.0,137.0,110.0,112.15,204800,41.829
2002-03-01,114.0,116.05,110.0,114.85,95000,42.836
2002-03-04,121.0,127.7,117.05,123.95,200600,46.23
2002-03-05,127.9,132.0,124.3,126.15,153500,47.051
2002-03-06,128.0,128.0,121.0,122.75,61700,45.783
2002-03-07,125.5,131.9,123.0,127.65,181900,47.61
2002-03-08,128.25,134.6,127.1,130.2,197100,48.562
2002-03-11,131.0,131.0,125.3,126.7,57200,47.256
2002-03-12,126.0,126.5,120.0,120.3,57300,44.869
2002-03-13,122.85,123.0,120.0,120.6,56900,44.981
2002-03-14,122.45,130.85,121.0,128.6,314600,47.965
2002-03-15,132.0,152.5,131.0,142.6,1503900,53.186
2002-03-18,145.4,147.0,138.25,139.75,331600,52.123
2002-03-19,141.45,148.8,133.0,135.75,306400,50.632
2002-03-20,136.6,142.5,131.35,132.8,254900,49.531
2002-03-21,133.0,136.5,132.7,133.55,172700,49.811
2002-03-22,134.0,135.65,127.55,128.6,82300,47.965
2002-03-26,128.45,135.5,125.0,126.15,371000,47.051
2002-03-27,128.0,130.6,125.1,125.85,130700,46.939
2002-04-01,129.7,135.0,129.7,132.45,185400,49.401
2002-04-02,133.4,140.95,131.25,132.7,580200,49.494
2002-04-03,133.25,136.5,131.1,133.8,210400,49.904
2002-04-04,136.3,146.6,136.3,138.15,1021300,51.527
2002-04-05,141.4,151.7,141.0,149.15,1405800,55.629
2002-04-08,152.4,165.7,152.4,160.05,3058700,59.695
2002-04-09,162.3,163.1,149.55,155.35,1014100,57.942
2002-04-10,158.4,164.7,152.0,154.9,897800,57.774
2002-04-11,157.5,164.1,156.0,157.85,635200,58.874
2002-04-12,157.0,170.7,156.9,162.25,1385600,60.515
2002-04-15,166.4,167.95,156.1,157.6,409700,58.781
2002-04-16,159.0,160.9,153.25,153.7,217200,57.326
2002-04-17,157.7,157.7,147.5,150.7,207100,56.208
2002-04-18,152.0,157.5,151.75,152.55,296300,56.898
2002-04-19,152.3,154.25,142.5,144.1,284700,53.746
2002-04-22,146.0,151.0,144.0,147.8,291900,55.126
2002-04-23,148.5,162.8,148.5,160.45,797600,59.844
2002-04-24,162.7,164.8,158.55,160.6,513000,59.9
2002-04-25,161.5,162.0,149.0,152.35,297400,56.823
2002-04-26,153.7,157.8,150.8,152.2,326500,56.767
2002-04-29,153.4,154.5,149.75,151.2,174000,56.394
2002-04-30,152.0,155.1,151.5,153.05,166600,57.084
2002-05-02,155.0,159.3,154.05,155.75,249100,58.091
2002-05-03,157.75,164.7,155.2,162.85,635600,60.739
2002-05-06,164.4,167.2,160.0,160.75,390200,59.956
2002-05-07,161.95,161.95,157.1,157.95,139500,58.912
2002-05-08,160.0,160.0,155.15,156.35,129600,58.315
2002-05-09,160.65,163.85,157.95,160.6,522900,59.9
2002-05-10,160.6,169.8,159.0,162.3,851100,60.534
2002-05-13,163.0,173.9,161.5,172.15,806900,64.208
2002-05-14,175.0,175.4,165.7,166.25,690900,62.007
2002-05-15,167.1,168.1,156.55,157.75,679000,58.837
2002-05-16,158.1,158.75,148.0,151.8,271000,56.618
2002-05-17,150.0,150.0,139.05,143.85,301600,53.653
2002-05-20,141.0,144.9,136.25,141.6,196700,52.813
2002-05-21,140.5,145.95,132.2,144.95,278900,54.063
2002-05-22,143.5,148.0,138.1,141.25,200100,52.683
