Date,Open,High,Low,Close,Volume,Adj Close
2010-01-05,473.966,545.248,464.674,496.782,11321000,231.439
2010-01-06,504.356,508.028,485.584,488.326,1746100,227.499
2010-01-07,415.324,505.75,415.324,495.574,1337200,230.876
2010-01-08,498.78,500.638,478.614,484.19,331800,225.572
2010-01-11,484.19,493.482,476.754,483.538,417000,225.269
2010-01-12,485.118,486.978,471.736,473.456,180900,220.572
2010-01-13,472.108,487.906,467.136,481.076,389000,224.122
2010-01-14,483.91,485.956,472.48,475.174,116600,221.372
2010-01-15,477.406,480.472,473.038,473.966,107600,220.809
2010-01-18,473.41,477.778,470.388,472.666,77000,220.204
2010-01-19,472.108,491.624,472.108,477.22,209300,222.325
2010-01-20,480.38,484.19,472.294,474.942,59800,221.264
2010-01-21,471.318,480.194,461.048,464.208,97400,216.263
2010-01-22,456.31,483.26,451.662,456.866,163900,212.843
2010-01-25,450.176,468.856,450.176,454.496,79400,211.739
2010-01-27,454.404,460.956,436.886,445.25,58500,207.431
2010-01-28,446.086,457.982,446.086,447.388,63900,208.427
2010-01-29,446.086,446.086,431.216,442.044,43000,205.938
2010-02-01,441.44,455.148,441.44,453.336,31400,211.198
2010-02-02,450.734,458.632,446.086,446.366,34800,207.951
2010-02-03,447.944,451.848,444.228,446.318,20100,207.929
2010-02-04,447.016,449.804,442.368,443.67,21900,206.695
2010-02-05,418.206,443.298,418.206,436.978,33800,203.577
2010-02-08,437.722,452.592,434.934,440.37,17600,205.158
2010-02-09,436.84,446.086,434.004,436.05,15400,203.145
2010-02-10,440.51,450.734,433.122,436.002,9600,203.123
2010-02-11,442.276,449.71,438.234,445.064,19300,207.344
2010-02-15,441.44,453.522,436.932,443.344,17600,206.543
2010-02-16,441.532,443.298,438.186,439.534,9800,204.768
2010-02-17,438.652,450.734,438.652,443.902,11800,206.803
2010-02-18,438.186,452.592,438.186,446.784,35000,208.146
2010-02-19,440.604,445.622,440.51,441.904,9600,205.872
2010-02-22,443.298,444.228,436.978,438.976,8000,204.508
2010-02-23,441.44,463.744,430.288,435.074,14800,202.69
2010-02-24,431.264,435.818,431.03,432.1,19300,201.305
2010-02-25,434.004,444.134,432.24,440.974,13500,205.439
2010-02-26,435.306,447.944,435.306,441.812,20200,205.829
2010-03-02,447.852,450.594,438.652,448.27,10300,208.838
2010-03-03,453.382,489.58,444.692,478.938,156800,223.126
2010-03-04,478.614,485.118,469.412,482.47,74000,224.771
2010-03-05,481.402,484.05,469.46,474.338,21700,220.983
2010-03-08,483.26,483.26,465.602,468.438,12800,218.234
2010-03-09,462.024,466.532,455.472,464.348,8800,216.328
2010-03-10,455.38,472.2,452.266,465.23,41900,216.739
2010-03-11,467.462,475.826,456.31,458.54,21700,213.623
2010-03-12,461.838,462.814,451.662,454.312,17200,211.653
2010-03-15,451.662,462.814,448.55,450.454,11700,209.856
2010-03-16,453.474,461.886,451.894,459.468,8600,214.055
2010-03-17,459.654,469.32,456.866,458.446,15000,213.579
2010-03-18,464.674,467.462,463.744,465.092,29900,216.675
2010-03-19,468.39,500.918,463.046,470.482,210200,219.186
2010-03-22,470.156,473.966,456.31,463.512,367700,215.939
2010-03-23,464.674,476.662,464.674,473.224,468500,220.464
2010-03-25,472.758,473.92,461.886,463.558,57200,215.96
2010-03-26,469.134,480.472,464.952,468.018,41500,218.038
2010-03-29,472.852,473.038,446.086,459.004,18700,213.839
2010-03-30,469.32,483.26,462.814,464.674,10300,216.48
2010-03-31,465.696,483.168,460.072,476.848,21900,222.152
2010-04-01,477.684,483.26,470.388,481.402,127700,224.273
2010-04-05,478.706,492.554,473.966,484.422,61300,225.68
2010-04-06,487.906,491.578,478.614,483.4,21000,225.204
2010-04-07,485.118,492.694,478.52,480.1,28400,223.667
2010-04-08,478.614,493.482,478.614,488.51,33500,227.585
2010-04-09,492.554,499.012,487.07,490.044,32700,228.3
2010-04-12,489.766,492.554,485.118,485.908,9900,226.373
2010-04-13,484.19,486.978,473.966,477.08,6700,222.26
2010-04-15,478.614,495.342,478.614,485.77,68000,226.308
2010-04-16,486.048,496.27,485.118,487.35,54200,227.045
2010-04-19,473.966,482.33,469.32,472.154,11900,219.965
2010-04-20,479.264,479.264,473.13,473.92,8300,220.788
2010-04-21,474.896,481.402,473.038,476.198,17600,221.849
2010-04-22,480.472,480.472,465.696,468.856,38700,218.429
2010-04-23,469.412,472.016,466.532,467.508,13300,217.801
2010-04-26,469.32,476.754,466.624,467.88,11600,217.974
2010-04-27,473.038,473.688,467.044,468.67,8600,218.342
2010-04-28,464.674,470.25,457.238,463.558,21000,215.96
2010-04-29,480.472,480.472,465.138,465.37,2800,216.805
2010-04-30,469.32,472.108,462.86,466.996,7600,217.562
2010-05-03,468.39,470.156,461.886,463.046,4100,215.722
2010-05-04,464.812,469.228,462.814,464.44,8300,216.371
2010-05-05,464.674,469.32,443.298,464.626,288100,216.458
2010-05-06,461.886,467.462,455.38,457.796,8100,213.276
2010-05-07,460.026,460.026,429.358,442.23,496400,206.024
2010-05-10,448.874,460.026,447.062,452.08,16300,210.613
2010-05-11,455.38,462.814,451.894,453.706,8300,211.371
2010-05-12,467.368,467.368,450.734,454.682,1600,211.825
2010-05-13,456.448,473.966,455.566,469.692,17600,218.818
2010-05-14,462.908,476.802,462.908,468.112,14800,218.082
2010-05-17,454.312,482.33,453.522,472.62,44100,220.182
2010-05-18,473.966,493.854,470.622,486.188,99800,226.503
2010-05-19,480.008,505.192,480.008,488.326,77200,227.499
2010-05-20,488.79,497.2,465.184,479.078,43900,223.191
2010-05-21,465.602,489.766,456.31,486.28,28400,226.546
2010-05-24,492.368,496.736,479.636,483.818,14200,225.399
2010-05-25,479.542,490.602,472.108,475.964,15200,221.74
2010-05-26,484.19,484.19,476.43,479.356,2300,223.32
2010-05-27,479.542,492.274,479.542,488.696,10500,227.672
2010-05-28,499.988,549.244,486.048,488.232,9900,227.455
2010-05-31,490.694,492.088,479.542,485.956,2300,226.395
2010-06-01,407.054,491.624,407.054,486.838,11400,226.806
2010-06-02,481.402,490.694,480.472,484.05,4000,225.507
2010-06-03,499.988,499.988,485.212,487.024,3400,226.893
2010-06-04,464.674,501.848,464.674,500.082,35200,232.976
2010-06-07,483.26,494.412,480.566,486.978,9800,226.871
2010-06-08,486.978,494.876,478.8,482.61,8100,224.836
2010-06-09,482.888,491.532,478.614,480.518,6600,223.862
2010-06-10,486.978,488.836,478.614,485.538,9900,226.2
2010-06-11,490.88,496.27,476.754,478.66,13300,222.996
2010-06-14,485.118,486.048,476.802,481.076,11200,224.122
2010-06-15,488.836,541.808,480.472,512.814,500900,238.908
2010-06-16,513.0,514.858,499.988,507.888,46600,236.613
2010-06-17,509.236,509.236,495.528,500.592,13100,233.214
2010-06-18,504.82,508.26,497.666,501.382,12000,233.582
2010-06-21,509.282,522.99,508.352,519.272,42300,241.916
2010-06-22,520.434,537.162,515.788,528.102,65800,246.03
2010-06-23,525.08,532.516,524.198,526.94,11200,245.489
2010-06-24,531.028,586.696,528.334,563.462,592400,262.503
2010-06-25,563.184,580.748,563.184,569.178,164800,265.166
2010-06-28,568.76,582.608,566.902,571.27,61900,266.141
2010-06-29,575.916,605.004,568.76,577.682,173200,269.128
2010-06-30,572.106,595.618,572.106,586.976,62100,273.458
2010-07-01,585.582,598.5,576.194,579.262,29200,269.864
2010-07-02,585.488,588.09,566.436,570.062,41100,265.578
2010-07-05,574.29,584.512,566.902,579.076,60000,269.777
2010-07-06,582.05,582.05,571.874,575.404,36800,268.067
2010-07-07,577.124,599.428,576.194,593.016,79400,276.272
2010-07-08,599.428,617.272,583.954,587.904,102600,277.636
2010-07-09,589.206,604.076,585.488,596.548,90900,281.718
2010-07-12,604.028,604.028,593.852,599.382,17400,283.056
2010-07-13,594.782,611.51,561.0,599.382,34600,283.056
2010-07-14,605.004,613.136,601.38,609.048,71500,287.621
2010-07-15,605.004,642.55,605.004,637.486,145500,301.051
2010-07-16,646.546,662.624,638.46,652.634,227700,308.204
2010-07-19,657.048,708.534,631.956,641.62,674300,303.003
2010-07-20,650.542,652.216,608.862,618.852,122400,292.251
2010-07-21,622.848,630.004,609.652,616.018,61500,290.912
2010-07-22,617.086,622.662,602.216,609.372,77900,287.774
2010-07-23,611.602,618.944,591.064,595.2,129600,281.081
2010-07-26,604.076,611.51,584.744,587.3,40300,277.35
2010-07-27,590.136,627.03,577.31,604.028,319200,285.25
2010-07-28,611.974,616.156,602.31,604.818,112900,285.623
2010-07-29,608.49,639.994,605.934,612.578,318600,289.288
2010-07-30,614.206,633.768,607.792,618.666,132200,292.163
2010-08-02,624.428,634.512,620.99,628.006,61800,296.574
2010-08-03,631.956,646.826,630.19,640.83,139400,302.63
2010-08-04,639.39,659.744,639.39,646.174,194300,305.153
2010-08-05,645.988,690.086,638.46,681.118,331900,321.656
2010-08-06,683.394,710.02,676.936,696.452,260100,328.897
2010-08-09,701.61,764.946,696.08,721.452,1246300,340.703
2010-08-10,722.102,747.148,698.032,711.88,306800,336.183
2010-08-11,712.808,724.332,688.646,693.386,191300,327.449
2010-08-12,689.156,710.996,681.258,702.122,144700,331.575
2010-08-13,708.162,742.408,701.75,721.544,339400,340.747
2010-08-16,720.244,734.462,703.098,716.294,131100,338.267
2010-08-17,722.474,729.352,709.092,716.666,94200,338.443
2010-08-18,721.172,736.972,718.384,730.234,224700,344.85
2010-08-19,730.466,735.856,721.358,723.682,71100,341.756
2010-08-20,724.89,726.564,703.05,708.162,87200,334.427
2010-08-23,710.81,715.226,692.364,693.942,68700,327.712
2010-08-24,699.472,722.102,696.08,704.258,119500,332.583
2010-08-25,704.444,707.65,689.018,695.662,54000,328.524
2010-08-26,703.376,706.164,687.716,692.27,34800,326.922
2010-08-27,698.218,705.374,687.716,692.502,55000,327.032
2010-08-30,701.332,710.95,696.406,703.19,61500,332.079
2010-08-31,702.958,706.024,669.13,680.978,70700,321.589
2010-09-01,686.508,711.786,685.904,705.466,61100,333.154
2010-09-02,710.95,751.842,703.562,734.556,303000,346.891
2010-09-03,734.184,745.058,725.958,729.63,75800,344.565
2010-09-06,731.396,744.36,722.102,732.696,79900,346.013
2010-09-07,736.042,756.488,715.596,723.59,173900,341.713
2010-09-08,722.986,733.254,706.304,710.81,130000,335.678
2010-09-09,715.226,723.496,705.42,709.416,63200,335.019
2010-09-13,719.128,721.406,710.114,712.856,48900,336.644
2010-09-14,718.988,718.988,697.01,704.676,76600,332.781
2010-09-15,705.374,722.428,698.868,700.448,39400,330.784
2010-09-16,702.586,715.504,691.434,695.43,69400,328.414
2010-09-17,703.236,710.95,691.434,695.848,41300,328.612
2010-09-20,704.444,705.374,692.364,694.686,48800,328.063
2010-09-21,698.776,698.868,673.776,675.728,60000,319.11
2010-09-22,670.988,697.94,669.13,671.592,88500,317.157
2010-09-23,678.098,678.098,658.024,670.616,54400,316.696
2010-09-24,673.544,678.422,667.27,674.612,47000,318.583
2010-09-27,680.422,686.788,674.706,677.354,34600,319.878
2010-09-28,674.844,682.14,663.6,665.552,25000,314.305
2010-09-29,666.388,670.012,659.836,661.928,34800,312.593
2010-09-30,661.694,689.11,650.588,684.836,73800,323.411
2010-10-01,689.576,699.334,685.022,693.154,72100,327.34
2010-10-04,697.01,707.232,689.668,694.222,63100,327.844
2010-10-05,694.594,701.656,689.714,694.686,22400,328.063
2010-10-06,701.656,719.314,687.902,691.898,71600,326.746
2010-10-07,697.01,710.95,683.07,686.508,71900,324.201
2010-10-08,695.616,695.616,676.75,686.508,32900,324.201
2010-10-11,684.928,693.292,677.028,681.164,29400,321.677
2010-10-12,686.788,688.182,674.844,678.888,17300,320.602
2010-10-13,685.858,717.456,684.046,707.046,148900,333.9
2010-10-14,707.232,714.202,682.14,692.13,58600,326.856
2010-10-15,692.364,697.01,671.918,679.398,33300,320.843
2010-10-18,663.554,673.776,650.542,653.934,176100,308.818
