Date,Open,High,Low,Close,Volume,Adj Close
2000-07-11,5.85,6.2,5.85,6.2,1000,1.22
2000-07-12,6.15,6.15,6.15,6.15,500,1.21
2000-07-13,6.15,6.15,5.75,5.75,12000,1.131
2000-07-14,5.75,5.85,5.55,5.85,3500,1.151
2000-07-17,5.85,5.85,5.85,5.85,0,1.151
2000-07-18,6.0,6.0,6.0,6.0,1000,1.181
2000-07-19,5.8,5.8,5.5,5.6,9500,1.102
2000-07-20,5.5,5.5,5.5,5.5,2000,1.082
2000-07-21,5.2,5.9,5.15,5.85,17000,1.151
2000-07-24,5.85,5.85,5.85,5.85,0,1.151
2000-07-25,5.8,5.8,5.8,5.8,2500,1.141
2000-07-26,5.2,5.2,5.2,5.2,500,1.023
2000-07-27,5.2,5.2,5.2,5.2,0,1.023
2000-07-28,5.85,5.9,5.85,5.9,6500,1.161
2000-07-31,5.9,5.9,5.9,5.9,0,1.161
2000-08-01,6.4,6.4,5.55,5.55,4000,1.092
2000-08-02,5.5,5.5,5.3,5.3,3000,1.043
2000-08-03,5.35,5.35,5.35,5.35,500,1.053
2000-08-04,6.45,6.45,6.45,6.45,500,1.269
2000-08-07,6.25,6.25,5.7,5.7,3000,1.122
2000-08-08,6.4,6.4,5.5,5.6,10000,1.102
2000-08-09,5.3,5.6,5.25,5.55,5500,1.092
2000-08-10,5.35,5.35,5.35,5.35,500,1.053
2000-08-11,5.4,5.4,5.35,5.35,2500,1.053
2000-08-14,5.35,5.35,5.35,5.35,0,1.053
2000-08-15,5.35,5.35,5.35,5.35,0,1.053
2000-08-16,6.0,6.0,6.0,6.0,2500,1.181
2000-08-17,6.0,6.0,6.0,6.0,0,1.181
2000-08-18,5.5,5.95,5.5,5.95,2000,1.171
2000-08-21,5.5,6.0,5.5,6.0,3500,1.181
2000-08-22,6.0,6.0,6.0,6.0,0,1.181
2000-08-23,6.0,6.0,6.0,6.0,0,1.181
2000-08-24,6.0,6.0,6.0,6.0,0,1.181
2000-08-25,7.35,7.35,7.35,7.35,1000,1.446
2000-08-28,6.0,6.3,6.0,6.25,3000,1.23
2000-08-29,6.25,6.3,6.25,6.3,1500,1.24
2000-08-30,6.3,6.3,6.3,6.3,0,1.24
2000-08-31,6.75,6.75,6.6,6.6,1500,1.299
2000-09-01,6.6,6.6,6.6,6.6,0,1.299
2000-09-04,6.5,6.5,6.5,6.5,2500,1.279
2000-09-05,5.75,5.75,5.75,5.75,500,1.131
2000-09-06,6.45,6.85,6.1,6.5,7500,1.279
2000-09-07,6.8,6.8,6.6,6.6,3000,1.299
2000-09-08,6.1,6.85,6.1,6.85,2000,1.348
2000-09-11,6.85,6.85,6.85,6.85,0,1.348
2000-09-12,6.85,6.85,6.85,6.85,0,1.348
2000-09-13,6.85,6.85,6.85,6.85,0,1.348
2000-09-14,6.85,6.85,6.85,6.85,0,1.348
2000-09-15,6.85,6.85,6.85,6.85,0,1.348
2000-09-18,6.85,6.85,6.85,6.85,0,1.348
2000-09-19,6.85,6.85,6.85,6.85,0,1.348
2000-09-20,5.3,5.3,5.3,5.3,500,1.043
2000-09-21,5.25,5.85,5.2,5.85,13000,1.151
2000-09-22,5.9,5.9,4.4,5.0,15000,0.984
2000-09-25,4.95,5.0,4.95,5.0,5500,0.984
2000-09-26,5.0,5.0,5.0,5.0,0,0.984
2000-09-27,5.0,5.0,5.0,5.0,0,0.984
2000-09-28,5.5,5.5,5.4,5.4,6500,1.063
2000-09-29,5.4,5.4,5.4,5.4,0,1.063
2000-10-02,5.4,5.4,5.4,5.4,0,1.063
2000-10-03,5.1,6.0,5.1,6.0,15000,1.181
2000-10-04,6.0,6.0,6.0,6.0,0,1.181
2000-10-05,5.4,5.4,5.4,5.4,2500,1.063
2000-10-06,5.4,5.4,5.4,5.4,1000,1.063
2000-10-09,6.1,6.1,5.5,5.5,3000,1.082
2000-10-10,5.35,5.35,5.35,5.35,1500,1.053
2000-10-11,6.1,6.1,5.25,5.25,9000,1.033
2000-10-12,6.1,6.1,5.3,5.3,1500,1.043
2000-10-13,5.2,5.7,5.1,5.7,6500,1.122
2000-10-16,5.1,5.1,5.1,5.1,1000,1.004
2000-10-17,5.1,5.1,5.1,5.1,0,1.004
2000-10-18,5.3,5.4,5.1,5.1,3500,1.004
2000-10-19,5.1,5.1,5.1,5.1,0,1.004
2000-10-20,5.1,5.1,5.1,5.1,0,1.004
