Date,Open,High,Low,Close,Volume,Adj Close
2010-10-13,1655.0,1806.6,1651.1,1709.4,26097000,303.659
2010-10-14,1715.0,1723.95,1650.0,1666.25,1850200,295.994
2010-10-15,1671.0,1749.8,1635.4,1715.1,1812600,304.671
2010-10-18,1694.0,1725.0,1652.0,1684.5,937900,299.236
2010-10-19,1683.4,1710.0,1665.05,1671.5,512600,296.926
2010-10-20,1669.95,1688.4,1640.1,1646.85,169000,292.547
2010-10-21,1646.85,1683.7,1637.5,1654.0,213900,293.818
2010-10-22,1668.9,1704.0,1641.0,1688.45,544800,299.937
2010-10-25,1688.0,1690.0,1550.0,1627.65,368500,289.137
2010-10-26,1635.0,1666.0,1620.05,1629.3,88800,289.43
2010-10-27,1629.0,1647.95,1590.1,1606.75,120400,285.424
2010-10-28,1611.0,1653.9,1604.0,1616.8,160500,287.209
2010-10-29,1616.0,1657.0,1601.15,1624.6,103500,288.595
2010-11-01,1631.0,1671.0,1620.0,1644.55,50000,292.139
2010-11-02,1651.0,1690.0,1642.1,1652.0,114900,293.462
2010-11-03,1667.0,1681.0,1635.0,1665.7,75600,295.896
2010-11-04,1672.0,1674.5,1660.1,1670.2,29400,296.695
2010-11-05,1680.0,1705.0,1671.1,1683.4,28000,299.04
2010-11-08,1683.4,1689.95,1653.0,1657.95,16600,294.519
2010-11-09,1655.0,1774.0,1655.0,1708.0,728500,303.41
2010-11-10,1700.0,1715.0,1654.1,1662.85,157100,295.39
2010-11-11,1680.0,1684.0,1641.0,1648.45,36200,292.832
2010-11-12,1651.0,1698.45,1640.0,1682.05,69300,298.8
2010-11-15,1680.0,1744.0,1661.0,1667.55,177400,296.225
2010-11-16,1670.0,1694.95,1634.0,1648.45,100600,292.832
2010-11-18,1654.0,1688.0,1624.0,1660.7,106400,295.008
2010-11-19,1660.0,1672.0,1645.0,1665.3,35200,295.825
2010-11-22,1665.0,1690.0,1651.0,1671.8,32400,296.98
2010-11-23,1635.0,1675.0,1635.0,1649.3,28300,292.983
2010-11-24,1653.0,1684.0,1653.0,1671.65,161500,296.953
2010-11-25,1675.0,1703.8,1650.0,1667.7,52500,296.251
2010-11-26,1660.0,1669.0,1550.0,1652.4,52700,293.533
2010-11-29,1658.0,1670.0,1626.0,1636.1,18800,290.638
2010-11-30,1625.0,1633.85,1615.0,1618.6,7100,287.529
2010-12-01,1633.25,1677.0,1550.5,1640.3,191700,291.384
2010-12-02,1618.1,1675.0,1618.1,1649.35,27400,292.992
2010-12-03,1650.0,1652.95,1601.0,1617.65,43900,287.36
2010-12-06,1620.0,1648.0,1605.0,1621.8,22300,288.098
2010-12-07,1626.0,1627.0,1601.0,1623.2,15600,288.346
2010-12-08,1625.0,1630.0,1551.55,1569.45,42500,278.798
2010-12-09,1570.1,1615.0,1557.0,1562.85,34900,277.626
2010-12-10,1570.0,1595.0,1563.0,1566.55,7700,278.283
2010-12-13,1520.0,1560.0,1440.0,1519.6,86900,269.943
2010-12-14,1529.0,1535.0,1480.0,1497.85,14800,266.079
2010-12-15,1498.0,1534.0,1475.15,1495.0,49400,265.573
