Date,Open,High,Low,Close,Volume,Adj Close
2001-12-31,27.3,27.3,27.3,27.3,0,15.61
2002-01-01,27.4,28.0,27.4,28.0,100,16.01
2002-01-03,30.45,30.5,30.45,30.5,200,17.44
2002-01-07,29.25,29.25,29.25,29.25,100,16.72
2002-01-08,28.5,28.5,27.95,27.95,100,15.98
2002-01-09,30.0,30.0,29.1,29.15,200,16.66
2002-01-10,29.05,29.5,29.0,29.5,200,16.86
2002-01-11,29.45,29.95,29.45,29.95,100,17.12
2002-01-14,30.0,30.45,29.1,30.15,1000,17.24
2002-01-16,30.9,31.0,30.9,31.0,100,17.72
2002-01-17,29.5,30.0,29.5,30.0,200,17.15
2002-01-18,31.0,32.4,30.8,32.4,900,18.52
2002-01-21,33.1,34.9,33.1,34.9,800,19.95
2002-01-22,36.2,36.25,34.2,36.25,3000,20.72
2002-01-23,37.7,37.7,36.5,37.65,1800,21.52
2002-01-24,39.1,39.15,36.15,36.15,3500,20.67
2002-01-25,35.5,35.5,34.75,34.85,300,19.92
2002-01-28,33.5,36.2,33.5,35.5,1200,20.29
2002-01-29,34.2,34.6,34.15,34.2,500,19.55
2002-01-30,34.5,35.0,34.1,35.0,400,20.01
2002-01-31,33.9,34.0,33.65,33.65,500,19.24
2002-02-01,32.4,32.4,32.4,32.4,0,18.52
2002-02-04,33.0,33.0,33.0,33.0,100,18.87
2002-02-05,32.35,32.5,32.0,32.1,400,18.35
2002-02-06,33.0,33.25,33.0,33.25,300,19.01
2002-02-07,32.6,34.0,32.6,33.7,400,19.27
2002-02-08,32.65,34.0,32.4,34.0,1800,19.44
2002-02-11,34.5,34.75,34.25,34.75,1400,19.87
2002-02-12,35.0,36.05,34.0,34.45,1300,19.69
2002-02-14,34.0,34.55,33.55,34.55,300,19.75
2002-02-15,35.9,36.0,33.3,34.4,900,19.67
2002-02-18,36.9,37.15,35.0,37.15,1700,21.24
2002-02-19,34.25,38.0,34.25,36.0,1000,20.58
2002-02-20,37.0,37.0,33.9,33.9,900,19.38
2002-02-21,34.2,35.0,34.2,35.0,100,20.01
2002-02-22,35.55,36.0,34.2,34.2,200,19.55
2002-02-25,35.0,36.25,35.0,36.25,700,20.72
2002-02-26,36.5,36.5,36.15,36.15,500,20.67
2002-02-27,36.05,36.1,36.05,36.1,600,20.64
2002-02-28,35.5,36.0,35.1,35.1,400,20.07
2002-03-01,35.0,35.4,33.4,35.15,200,20.09
2002-03-04,35.0,37.6,35.0,37.5,1300,21.44
2002-03-05,37.9,37.9,36.75,36.75,100,21.01
2002-03-07,37.0,37.55,37.0,37.55,300,21.47
2002-03-08,37.5,37.5,37.5,37.5,200,21.44
2002-03-11,34.75,35.3,34.75,35.3,0,20.18
2002-03-12,35.2,35.75,35.2,35.65,300,20.38
2002-03-13,34.75,35.5,32.8,32.9,2600,18.81
2002-03-14,34.8,35.5,33.8,35.4,700,20.24
2002-03-15,35.0,36.75,35.0,35.0,400,20.01
2002-03-18,37.0,37.8,37.0,37.8,3400,21.61
2002-03-19,40.8,40.8,39.0,39.9,2000,22.81
2002-03-20,38.75,39.0,38.3,39.0,3500,22.3
2002-03-21,38.75,39.4,38.75,39.0,700,22.3
2002-03-22,40.0,42.1,40.0,42.1,1700,24.07
2002-03-26,43.65,43.75,43.65,43.75,1100,25.01
2002-03-27,45.45,45.5,45.45,45.5,1400,26.01
2002-04-01,46.0,46.0,44.0,44.0,1800,25.15
2002-04-02,43.5,44.0,42.25,42.25,700,24.15
2002-04-03,43.9,43.9,40.75,40.75,700,23.3
2002-04-04,41.6,42.25,41.5,42.25,600,24.15
2002-04-05,42.05,42.5,42.0,42.5,800,24.3
2002-04-08,42.1,43.5,42.1,43.25,1000,24.73
2002-04-09,43.9,44.75,43.9,44.0,1000,25.15
2002-04-10,43.0,43.5,43.0,43.5,300,24.87
2002-04-11,42.15,44.5,42.15,44.5,1400,25.44
2002-04-12,44.75,45.0,42.0,45.0,2600,25.73
2002-04-15,45.9,51.45,45.9,49.8,2200,28.47
2002-04-16,45.25,48.5,45.25,46.8,4500,26.76
2002-04-17,48.5,48.5,47.0,48.0,1500,27.44
2002-04-18,47.1,55.7,47.1,54.35,3900,31.07
2002-04-19,56.0,57.9,48.55,49.15,4300,28.1
2002-04-22,50.0,51.0,49.0,50.8,2200,29.04
2002-04-23,51.75,52.0,51.25,51.9,700,29.67
2002-04-24,55.0,56.0,52.0,54.0,1800,30.87
2002-04-25,55.0,58.0,55.0,56.95,3400,32.56
2002-04-26,55.1,60.85,55.1,57.25,4900,32.73
2002-04-29,58.0,61.0,54.5,55.85,5700,31.93
2002-04-30,59.8,60.1,58.25,59.6,2500,34.07
2002-05-02,59.9,59.9,56.0,56.0,3000,32.01
2002-05-03,56.9,57.0,54.0,55.9,6300,31.96
