Date,Open,High,Low,Close,Volume,Adj Close
2000-06-06,171.99975,185.00025,165.65025,180.0,40500,4.87567
2000-06-07,182.00026,183.0,170.00025,177.50025,32200,4.80796
2000-06-08,179.00024,180.0,175.10026,178.29975,6200,4.82961
2000-06-09,179.00024,191.00025,171.99975,178.14975,21600,4.82555
2000-06-12,179.25,182.00026,170.00025,174.14999,6900,4.71721
2000-06-13,171.99975,174.74999,161.00025,172.70024,10900,4.67794
2000-06-14,177.0,178.49999,172.10024,176.60025,7400,4.78358
2000-06-15,179.00024,190.70025,177.99974,190.10026,9500,5.14925
2000-06-16,205.25024,205.25024,191.04976,198.05025,25100,5.3646
2000-06-19,198.05025,198.05025,198.05025,198.05025,0,5.3646
2000-06-20,198.0,198.99975,195.0,195.69975,16300,5.30093
2000-06-21,197.00026,199.74976,185.00025,191.00025,9000,5.17363
2000-06-22,200.00025,200.00025,186.50024,193.49999,6300,5.24134
2000-06-23,189.99975,193.95,182.00026,189.99975,18600,5.14653
2000-06-26,191.90025,191.90025,180.0,180.30001,9000,4.88379
2000-06-27,188.00025,188.00025,177.0,178.74975,10400,4.8418
2000-06-28,182.49975,189.99975,174.00001,184.14976,18000,4.98807
2000-06-29,189.00001,192.0,180.0,182.60026,7100,4.9461
2000-06-30,188.00025,188.90026,180.0,186.39975,7700,5.04902
2000-07-03,189.00001,189.00001,175.10026,183.24975,11700,4.96369
2000-07-04,185.00025,185.00025,179.00024,182.10001,8000,4.93255
2000-07-05,185.00025,185.00025,177.0,181.95,9200,4.92849
2000-07-06,182.75024,185.00025,174.99975,181.35,26100,4.91224
2000-07-07,181.35,181.35,181.35,181.35,0,4.91224
2000-07-10,181.35,181.35,181.35,181.35,0,4.91224
2000-07-11,185.00025,185.00025,177.0,180.0,6300,4.87567
2000-07-12,183.99975,183.99975,177.99974,181.14974,4100,4.90681
2000-07-13,188.00025,188.00025,177.99974,179.45025,4200,4.86078
2000-07-14,183.50025,183.50025,177.0,177.0,3000,4.79441
2000-07-17,180.0,180.0,173.25,173.25,9700,4.69283
2000-07-18,176.49975,176.49975,167.00026,167.19975,7500,4.52895
2000-07-19,174.99975,174.99975,165.0,166.29975,5400,4.50457
2000-07-20,167.49975,173.00025,165.0,169.14976,11200,4.58177
2000-07-21,170.00025,170.00025,165.0,165.24975,7900,4.47613
2000-07-24,165.24975,165.24975,165.24975,165.24975,0,4.47613
2000-07-25,155.00025,158.49976,150.0,156.59999,6200,4.24183
2000-07-26,159.99975,169.10025,157.5,167.79975,9200,4.5452
2000-07-27,167.79975,167.79975,167.79975,167.79975,0,4.5452
2000-07-28,177.99974,177.99974,168.99975,170.85001,6100,4.62782
2000-07-31,179.00024,179.00024,157.25025,165.0,2200,4.46936
2000-08-01,164.90025,164.90025,153.0,156.80025,6900,4.24726
2000-08-02,150.0,168.9,150.0,163.14975,4800,4.41924
2000-08-03,167.90025,167.90025,155.04975,162.24976,5700,4.39487
2000-08-04,155.99999,167.00026,154.8,161.34975,5000,4.37049
2000-08-07,164.00024,164.00024,152.00026,156.54975,10400,4.24047
2000-08-08,163.74975,163.74975,154.5,154.85025,4600,4.19444
2000-08-09,153.99975,159.99975,153.99975,156.84975,3400,4.2486
2000-08-10,156.9,165.0,146.19975,152.19975,12800,4.12264
2000-08-11,150.99976,150.99976,140.1,141.24975,3100,3.82604
2000-08-14,135.0,140.00025,131.49975,133.05,2900,3.60393
2000-08-15,133.05,133.05,133.05,133.05,0,3.60393
2000-08-16,141.9,141.9,132.99974,135.99976,1500,3.68383
2000-08-17,128.04975,128.04975,125.25001,125.25001,1800,3.39265
2000-08-18,120.99976,125.99999,120.99976,125.00025,10400,3.38589
2000-08-21,125.00025,128.49976,115.5,115.5,3800,3.12855
2000-08-22,116.49975,116.49975,114.95025,114.95025,4800,3.11366
2000-08-23,114.99975,124.10025,111.0,124.10025,10100,3.36151
2000-08-24,124.25025,134.00024,122.00026,130.44974,10100,3.5335
2000-08-25,125.00025,135.0,122.00026,124.25025,10000,3.36557
2000-08-28,125.00025,129.00001,123.65025,125.99999,6700,3.41297
2000-08-29,128.00025,128.00025,122.00026,123.15,4000,3.33577
2000-08-30,122.15024,122.19975,122.00026,122.00026,1600,3.30463
2000-08-31,120.0,121.05,117.99975,117.99975,6600,3.19626
2000-09-01,117.99975,117.99975,117.99975,117.99975,0,3.19626
2000-09-04,117.05025,122.00026,113.00025,113.04975,4700,3.06218
2000-09-05,114.99975,117.0,114.99975,116.49975,13200,3.15563
2000-09-06,116.00025,121.95,114.99975,121.64999,5700,3.29514
2000-09-07,121.89975,125.00025,121.89975,122.60026,7500,3.32088
2000-09-08,120.0,125.00025,120.0,123.50025,5100,3.34526
2000-09-11,131.00025,131.00025,118.55025,120.39976,5200,3.26127
2000-09-12,118.25025,120.0,117.0,118.29975,5700,3.20439
2000-09-13,119.00025,127.74975,117.99975,119.49975,57100,3.2369
2000-09-14,116.00025,124.95,116.00025,124.59975,6500,3.37504
2000-09-15,120.99976,120.99976,114.65025,114.65025,19800,3.10554
2000-09-18,114.65025,114.65025,114.65025,114.65025,0,3.10554
2000-09-19,114.65025,114.65025,114.65025,114.65025,0,3.10554
2000-09-20,111.99975,113.00025,110.00025,111.6,48900,3.02291
2000-09-21,110.00025,111.0,108.0,108.39975,20100,2.93623
2000-09-22,110.00025,110.00025,99.99975,103.89975,56200,2.81434
2000-09-25,104.00025,104.00025,99.99975,99.99975,81400,2.7087
2000-09-26,99.99975,99.99975,99.99975,99.99975,0,2.7087
2000-09-27,99.99975,99.99975,99.99975,99.99975,0,2.7087
2000-09-28,110.00025,116.55,110.00025,116.55,6400,3.157
2000-09-29,116.55,116.55,116.55,116.55,0,3.157
2000-10-02,116.55,116.55,116.55,116.55,0,3.157
2000-10-03,115.5,117.39975,114.99975,117.39975,7000,3.18001
2000-10-04,117.99975,120.99976,117.99975,120.99976,2600,3.27753
2000-10-05,123.0,125.39999,122.00026,124.14976,15600,3.36285
2000-10-06,125.00025,125.00025,123.24975,124.10025,8700,3.36151
2000-10-09,125.00025,126.99975,125.00025,126.99975,6300,3.44005
2000-10-10,125.1,125.1,125.00025,125.00025,5200,3.38589
2000-10-11,125.00025,125.99999,125.00025,125.00025,13200,3.38589
2000-10-12,125.99999,128.00025,125.00025,125.00025,10100,3.38589
2000-10-13,125.04975,125.25001,125.00025,125.00025,21600,3.38589
2000-10-16,127.5,127.5,125.00025,125.00025,9000,3.38589
2000-10-17,125.00025,125.00025,125.00025,125.00025,5100,3.38589
2000-10-18,125.00025,126.99975,125.00025,126.99975,14400,3.44005
2000-10-19,126.95025,126.95025,125.00025,125.00025,2900,3.38589
2000-10-20,125.00025,125.00025,125.00025,125.00025,0,3.38589
2000-10-23,128.00025,128.00025,120.09975,120.09975,7300,3.25315
2000-10-24,124.95,125.00025,120.0,120.0,3700,3.25045
2000-10-25,120.0,120.0,120.0,120.0,0,3.25045
2000-10-26,120.0,120.0,120.0,120.0,0,3.25045
2000-10-27,125.00025,125.00025,123.50025,124.40025,2500,3.36964
2000-10-30,127.5,127.5,120.0,120.0,1600,3.25045
2000-10-31,120.0,120.0,120.0,120.0,0,3.25045
2000-11-01,124.89974,124.89974,124.89974,124.89974,0,3.38317
2000-11-02,125.00025,125.00025,125.00025,125.00025,0,3.38589
2000-11-03,124.5,124.5,115.25025,120.99976,1400,3.27753
2000-11-06,120.0,120.0,120.0,120.0,300,3.25045
2000-11-07,122.79975,122.79975,114.99975,114.99975,1700,3.115
2000-11-08,119.49975,122.79975,117.99975,120.0,4900,3.25045
2000-11-09,123.9,123.9,120.0,120.0,1300,3.25045
2000-11-10,119.94975,119.94975,116.00025,118.5,1400,3.20982
2000-11-13,125.00025,125.00025,111.0,116.00025,17900,3.1421
2000-11-14,119.00025,119.00025,113.00025,117.0,2300,3.16918
2000-11-15,118.85025,118.85025,115.59975,115.70025,1700,3.13398
2000-11-16,116.49975,116.49975,111.99975,111.99975,1900,3.03374
2000-11-17,113.00025,114.39975,110.00025,114.0,7200,3.08792
2000-11-20,110.00025,112.55025,110.00025,111.99975,2200,3.03374
2000-11-21,114.0,114.0,110.00025,110.19975,13200,2.98499
2000-11-22,109.95,110.00025,108.50025,110.00025,3600,2.97958
2000-11-23,112.40025,112.40025,104.00025,105.24975,6100,2.8509
2000-11-24,105.09975,108.0,105.09975,105.09975,9700,2.84684
2000-11-27,111.9,111.9,108.50025,111.0,10600,3.00666
2000-11-28,110.00025,110.00025,108.0,108.0,1900,2.9254
2000-11-29,109.74975,110.00025,108.0,110.00025,2500,2.97958
2000-11-30,108.99975,108.99975,107.04975,108.99975,3700,2.95248
2000-12-01,105.09975,109.74975,105.09975,107.60025,8600,2.91457
2000-12-04,108.0,109.89975,107.00025,109.89975,4100,2.97686
2000-12-05,108.99975,108.99975,105.24975,105.50025,14500,2.85769
2000-12-06,109.89975,109.89975,105.09975,106.95,13800,2.89696
2000-12-07,107.49975,107.49975,105.9,105.9,1400,2.86852
2000-12-08,105.95025,105.95025,105.20025,105.54975,6300,2.85903
2001-12-31,55.05,60.0,55.05,60.0,15000,1.62662
2002-01-01,59.00003,60.0,57.99997,59.00003,12700,1.59951
2002-01-02,57.24997,58.95,57.24997,57.99997,15000,1.5724
2002-01-03,64.95,64.95,62.00003,63.50003,15600,1.72151
2002-01-04,60.99998,64.5,58.5,63.0,16100,1.70795
2002-01-07,62.1,68.85,62.1,68.85,18300,1.86655
2002-01-08,68.00003,69.0,61.5,63.15,18000,1.71202
2002-01-09,60.0,63.99997,60.0,63.99997,16100,1.73506
2002-01-10,60.99998,64.29997,60.39998,60.39998,15700,1.63747
2002-01-11,62.75002,62.75002,60.0,62.00003,16900,1.68084
2002-01-14,63.0,63.0,62.00003,62.00003,16500,1.68084
2002-01-15,63.99997,65.49997,60.75,63.0,16100,1.70795
2002-01-16,63.0,63.99997,63.0,63.99997,13500,1.73506
2002-01-17,60.99998,67.25003,60.0,61.5,18700,1.66729
2002-01-18,61.05,64.5,58.14998,59.94998,24200,1.62527
2002-01-21,60.05002,62.00003,56.15003,59.00003,20200,1.59951
2002-01-22,54.99998,59.49998,54.99998,59.00003,15000,1.59951
2002-01-23,55.74998,57.0,55.74998,56.1,24000,1.52089
2002-01-24,54.24997,59.25,54.24997,55.5,15700,1.50462
2002-01-25,52.5,58.89998,52.5,57.0,30100,1.54529
2002-01-28,56.49997,58.5,56.00003,56.1,24000,1.52089
2002-01-29,60.0,60.0,53.00002,53.79997,25600,1.45854
2002-01-30,50.49997,54.99998,50.49997,51.99998,24000,1.40974
2002-01-31,51.50003,54.0,51.50003,53.00002,23200,1.43685
2002-02-01,50.00002,54.50003,50.00002,53.94997,26400,1.4626
2002-02-04,55.55003,55.55003,51.0,51.24998,32100,1.38941
2002-02-05,48.50003,51.3,48.35003,48.45,33700,1.3135
2002-02-06,48.0,50.75003,47.00003,47.00003,35400,1.27419
2002-02-07,47.00003,50.75003,45.0,45.50002,41100,1.23352
2002-02-08,45.0,48.6,45.0,46.5,31100,1.26063
2002-02-11,49.85002,49.85002,47.49998,49.10002,37600,1.33112
2002-02-12,50.00002,52.95,47.4,51.69998,39000,1.4016
2002-02-13,51.50003,55.8,51.50003,55.59998,44600,1.50734
2002-02-14,54.0,57.0,54.0,55.85003,24400,1.51411
2002-02-15,54.75,57.50002,54.75,57.45,40600,1.55749
2002-02-18,59.00003,59.25,54.99998,57.50002,42500,1.55885
2002-02-19,56.00003,57.75,56.00003,57.0,33000,1.54529
2002-02-20,54.99998,57.99997,54.99998,56.85,41000,1.54122
2002-02-21,57.0,58.85003,54.9,55.25003,38800,1.49785
2002-02-22,54.0,57.0,54.0,54.99998,26300,1.49107
2002-02-25,53.00002,56.75002,52.85002,52.85002,32400,1.43278
2002-02-26,53.49997,53.49997,50.75003,50.75003,41500,1.37585
2002-02-27,52.70002,52.74997,52.70002,52.74997,19500,1.43007
2002-02-28,52.5,54.84998,52.5,54.84998,34200,1.487
2002-03-01,53.49997,54.0,53.00002,54.0,5200,1.46396
2002-03-04,54.99998,56.00003,51.84998,54.0,34000,1.46396
2002-03-05,54.99998,54.99998,51.99998,52.5,32000,1.42329
2002-03-06,52.25003,53.75002,51.20003,52.14998,32200,1.4138
2002-03-07,51.99998,53.19997,51.75,52.5,32400,1.42329
2002-03-08,51.99998,53.49997,51.50003,52.5,40600,1.42329
2002-03-11,54.0,54.24997,50.1,50.1,31500,1.35823
2002-03-12,50.00002,52.35,50.00002,50.49997,30500,1.36907
2002-03-13,50.49997,50.75003,48.05003,50.25,42700,1.3623
2002-03-14,49.10002,49.65,48.80002,48.84997,42000,1.32434
2002-03-15,53.00002,53.00002,47.15003,47.4,43800,1.28503
2002-03-18,49.95,49.95,47.1,47.75003,53200,1.29452
2002-03-19,47.1,49.89997,47.00003,48.99997,39700,1.32841
2002-03-20,48.05003,49.95,47.1,48.6,36200,1.31756
2002-03-21,48.0,49.65,47.49998,49.65,32700,1.34603
2002-03-22,49.05,49.5,47.79998,48.35003,35200,1.31079
2002-03-26,47.00003,49.65,47.00003,48.95002,36000,1.32705
2002-03-27,47.90003,47.90003,47.00003,47.00003,27700,1.27419
2002-04-01,47.49998,48.0,46.05,46.44997,21000,1.25928
2002-04-02,47.25,48.95002,46.89998,48.24998,31300,1.30807
2002-04-03,48.0,49.5,47.1,47.45003,46600,1.28639
2002-04-04,47.49998,49.5,42.99997,47.79998,54000,1.29587
2002-04-05,47.75003,47.90003,47.15003,47.90003,45700,1.29859
2002-04-08,49.5,54.99998,49.5,51.0,53200,1.38263
2002-04-09,51.99998,54.99998,51.0,53.25,54000,1.44363
2002-04-10,56.00003,56.00003,52.5,53.00002,42700,1.43685
2002-04-11,54.65003,54.65003,52.5,53.90002,54200,1.46125
2002-04-12,54.0,54.50003,51.0,51.0,48000,1.38263
2002-04-15,52.5,54.84998,51.54998,51.54998,56600,1.39754
2002-04-16,50.49997,52.74997,50.49997,51.0,46400,1.38263
2002-04-17,50.94998,51.6,50.7,51.6,30700,1.39889
2002-04-18,52.10003,52.89997,51.39998,52.5,48700,1.42329
2002-04-19,52.59997,53.60002,50.49997,51.45,49100,1.39483
2002-04-22,52.35,52.35,47.34998,49.5,49000,1.34196
2002-04-23,51.0,51.0,48.99997,50.00002,46600,1.35552
2002-04-24,48.99997,52.5,48.99997,51.80003,50600,1.40432
