Date,Open,High,Low,Close,Volume,Adj Close
1995-05-02,155.0,155.0,145.0,147.5,0,5.19
1995-05-03,145.0,150.0,145.0,147.5,0,5.19
1995-05-04,147.5,155.0,147.5,150.0,0,5.28
1995-05-05,150.0,160.0,150.0,155.0,0,5.46
1995-05-08,157.5,167.5,157.5,162.5,0,5.72
1995-05-09,160.0,170.0,160.0,170.0,0,5.98
1995-05-10,167.5,175.0,165.0,165.0,0,5.81
1995-05-12,167.5,167.5,162.5,165.0,0,5.81
1995-05-15,162.5,165.0,155.0,160.0,0,5.63
1995-05-16,160.0,162.5,157.5,157.5,0,5.54
1995-05-17,162.5,162.5,157.5,157.5,0,5.54
1995-05-18,160.0,165.0,157.5,162.5,0,5.72
1995-05-19,165.0,175.0,165.0,170.0,0,5.98
1995-05-22,190.0,190.0,175.0,180.0,0,6.34
1995-05-23,195.0,195.0,182.5,185.0,0,6.51
1995-05-24,185.0,192.5,185.0,190.0,0,6.69
1995-05-25,190.0,195.0,187.5,190.0,0,6.69
1995-05-26,187.0,195.0,187.0,190.0,0,6.69
1995-05-29,187.5,192.5,187.5,192.5,0,6.78
1995-05-30,190.0,192.5,187.5,192.5,0,6.78
1995-05-31,190.0,190.0,185.0,190.0,0,6.69
1996-03-18,65.0,65.0,64.0,64.0,0,2.25
1996-03-19,66.0,66.0,66.0,66.0,0,2.32
1996-03-21,65.5,66.0,64.0,64.5,0,2.27
1996-03-22,64.0,64.5,64.0,64.5,0,2.27
1996-03-25,64.5,64.5,64.0,64.0,0,2.25
1996-03-26,64.0,66.0,64.0,66.0,0,2.32
1996-03-27,66.0,66.0,64.0,65.0,0,2.29
1996-03-29,65.0,65.0,64.0,64.0,0,2.25
1996-04-02,66.0,66.0,65.0,65.0,0,2.29
1996-04-03,66.0,67.0,65.0,66.5,0,2.34
1996-04-04,67.0,67.0,67.0,67.0,0,2.36
1996-04-05,68.0,68.0,66.0,66.0,0,2.32
1996-04-08,66.0,67.5,66.0,67.5,0,2.38
1996-04-09,67.0,68.0,66.0,68.0,0,2.39
1996-04-10,66.0,68.5,66.0,68.5,0,2.41
1996-04-11,66.0,67.0,66.0,66.0,0,2.32
1996-04-12,66.0,68.5,66.0,68.5,0,2.41
1996-04-15,66.0,68.5,66.0,68.5,0,2.41
1996-04-16,68.0,68.0,67.5,68.0,0,2.39
1996-04-17,68.5,68.5,67.0,68.0,0,2.39
1996-04-18,69.0,71.0,69.0,71.0,0,2.5
1996-04-22,71.0,76.0,71.0,74.0,0,2.6
1996-04-23,73.0,73.0,72.0,72.5,0,2.55
1996-04-24,75.0,75.0,73.0,74.0,0,2.6
1996-04-25,75.0,75.0,67.0,73.0,0,2.57
1996-04-26,72.0,74.0,71.5,73.0,0,2.57
1996-04-30,72.0,72.0,71.0,71.5,0,2.52
1996-05-02,72.0,73.5,72.0,73.0,0,2.57
1996-05-03,72.0,73.0,70.0,71.0,0,2.5
1996-05-06,71.0,72.0,70.0,71.5,0,2.52
1996-05-08,72.5,75.0,70.5,70.5,0,2.48
1996-05-09,72.0,72.0,71.0,71.5,0,2.52
1996-05-10,68.0,70.5,68.0,70.5,0,2.48
1996-05-13,68.0,70.0,68.0,70.0,0,2.46
1996-05-14,69.0,71.0,69.0,71.0,0,2.5
1996-05-15,70.5,70.5,70.0,70.5,0,2.48
1996-05-16,71.0,72.5,71.0,71.5,0,2.52
1996-05-17,71.0,72.5,70.5,71.0,0,2.5
1996-05-20,71.5,71.5,68.0,69.5,0,2.45
1996-05-21,69.0,69.0,68.0,68.0,0,2.39
1996-05-22,69.0,69.0,68.0,68.5,0,2.41
1996-05-23,67.0,70.0,67.0,69.5,0,2.45
1996-05-24,70.0,74.0,70.0,70.0,0,2.46
1996-05-27,69.0,69.5,68.5,68.5,0,2.41
1996-05-28,68.0,68.0,67.5,67.5,0,2.38
1996-05-29,69.0,70.0,68.0,70.0,0,2.46
1996-05-30,70.0,70.0,67.0,67.5,0,2.38
1996-05-31,67.0,68.0,66.0,67.0,0,2.36
1996-06-03,67.0,68.0,67.0,67.0,0,2.36
1996-06-04,67.5,71.0,67.0,69.0,0,2.43
1996-06-05,69.0,69.5,68.5,68.5,0,2.41
1996-06-06,68.0,69.5,68.0,69.0,0,2.43
1996-06-07,68.0,68.0,66.0,66.0,0,2.32
1996-06-10,67.5,70.25,67.0,69.25,0,2.44
1996-06-11,68.25,69.5,68.0,68.0,0,2.39
1996-06-12,68.0,69.25,68.0,68.75,0,2.42
