Date,Open,High,Low,Close,Volume,Adj Close
2000-06-28,301.0,311.0,300.0,308.15,4400,258.75
2000-06-29,317.0,317.0,307.3,308.15,3800,258.75
2000-06-30,299.1,301.85,296.05,296.95,1100,249.35
2000-07-03,298.0,308.5,298.0,304.95,1800,256.06
2000-07-04,309.0,323.0,309.0,316.05,4600,265.38
2000-07-05,317.0,317.0,312.0,312.0,200,261.98
2000-07-06,310.0,310.0,305.3,306.0,500,256.95
2000-07-07,306.0,306.0,306.0,306.0,0,256.95
2000-07-10,306.0,306.0,306.0,306.0,0,256.95
2000-07-11,305.0,308.4,305.0,305.2,600,256.27
2000-07-12,302.5,304.95,300.0,304.95,1500,256.06
2000-07-13,302.0,314.0,302.0,312.2,2900,262.15
2000-07-14,315.0,331.0,315.0,323.95,4400,272.02
2000-07-17,331.9,340.0,325.0,335.25,13500,281.51
2000-07-18,333.05,333.05,325.0,325.0,800,272.9
2000-07-19,320.0,322.95,303.0,303.0,2400,254.43
2000-07-20,301.0,324.75,301.0,323.05,4900,271.26
2000-07-21,316.1,316.55,300.0,314.0,2000,263.66
2000-07-24,314.0,314.0,314.0,314.0,0,263.66
2000-07-25,268.75,283.0,265.8,283.0,1700,237.63
2000-07-26,285.0,285.0,260.4,260.5,1000,218.74
2000-07-27,260.5,260.5,260.5,260.5,0,218.74
2000-07-28,238.0,249.0,238.0,245.0,2400,205.72
2000-07-31,241.0,246.95,231.05,231.05,600,194.01
2000-08-01,231.5,231.5,221.0,221.0,800,185.57
2000-08-02,220.0,225.0,220.0,225.0,200,188.93
2000-08-03,220.0,220.0,220.0,220.0,100,184.73
2000-08-04,205.55,214.95,204.1,208.0,400,174.66
2000-08-07,214.0,214.0,206.1,209.05,300,175.54
2000-08-08,210.0,215.0,210.0,215.0,600,180.53
2000-08-09,231.0,231.0,231.0,231.0,200,193.97
2000-08-10,245.0,245.0,227.0,227.0,300,190.61
2000-08-11,211.05,211.05,209.5,209.5,200,175.92
2000-08-14,210.0,210.0,210.0,210.0,300,176.34
2000-08-15,210.0,210.0,210.0,210.0,0,176.34
2000-08-16,210.0,210.0,210.0,210.0,0,176.34
2000-08-17,205.0,205.15,205.0,205.0,400,172.14
2000-08-18,205.05,211.1,205.05,211.0,1000,177.17
2000-08-21,220.0,226.0,220.0,221.0,600,185.57
2000-08-22,217.0,217.0,209.0,215.0,900,180.53
2000-08-23,215.0,215.0,209.1,209.1,300,175.58
2000-08-24,205.0,205.0,205.0,205.0,200,172.14
2000-08-25,200.0,203.0,200.0,202.0,400,169.62
2000-08-28,202.0,202.0,202.0,202.0,0,169.62
2000-08-29,218.15,218.15,218.15,218.15,0,183.18
2000-08-30,225.0,235.0,225.0,235.0,300,197.33
2000-08-31,232.1,245.0,232.1,245.0,0,205.72
2000-09-01,245.0,245.0,245.0,245.0,0,205.72
2000-09-04,236.0,247.0,236.0,238.15,300,199.97
2000-09-05,240.0,240.0,240.0,240.0,0,201.53
2000-09-06,248.0,256.0,242.0,251.1,300,210.85
2000-09-07,258.0,268.5,258.0,259.0,100,217.48
2000-09-08,248.0,251.0,247.0,251.0,0,210.76
2000-09-11,259.0,268.0,240.0,240.0,600,201.53
2000-09-12,240.0,240.0,230.05,230.05,200,193.17
2000-09-13,225.0,246.95,225.0,246.95,0,207.36
2000-09-14,243.95,243.95,227.5,227.5,200,191.03
2000-09-15,235.0,235.0,216.3,220.0,300,184.73
2000-09-18,220.0,220.0,220.0,220.0,0,184.73
2000-09-19,220.0,220.0,220.0,220.0,0,184.73
2000-09-20,226.5,232.5,226.5,230.0,200,193.13
2000-09-21,226.3,226.3,226.3,226.3,0,190.02
2000-09-22,225.0,225.0,215.1,215.15,200,180.66
2000-09-25,220.05,220.05,220.0,220.0,200,184.73
2000-09-26,220.0,220.0,220.0,220.0,0,184.73
2000-09-27,220.0,220.0,220.0,220.0,0,184.73
2000-09-28,214.0,214.1,214.0,214.1,0,179.78
2000-09-29,214.1,214.1,214.1,214.1,0,179.78
2000-10-02,214.1,214.1,214.1,214.1,0,179.78
2000-10-03,214.1,214.1,214.1,214.1,0,179.78
2000-10-04,214.1,214.1,214.1,214.1,0,179.78
2000-10-05,221.0,221.0,221.0,221.0,0,185.57
2000-10-06,221.0,221.0,221.0,221.0,0,185.57
2000-10-09,204.35,205.0,204.35,205.0,100,172.14
2000-10-10,201.0,201.0,201.0,201.0,200,168.78
2000-10-11,200.0,200.0,200.0,200.0,0,167.94
2000-10-12,200.0,202.0,200.0,201.1,100,168.86
2000-10-13,202.0,203.0,197.0,197.3,300,165.67
2000-10-16,205.0,205.0,200.0,200.0,100,167.94
2000-10-17,200.0,200.0,200.0,200.0,0,167.94
2000-10-18,190.0,190.0,186.0,186.8,100,156.85
2000-10-19,182.1,186.0,180.0,184.65,1500,155.05
2000-10-20,184.65,184.65,184.65,184.65,0,155.05
2000-10-23,212.0,213.0,200.5,200.7,700,168.53
2000-10-24,198.0,198.0,192.0,192.0,100,161.22
2000-10-25,192.0,192.0,192.0,192.0,0,161.22
2000-10-26,192.0,192.0,192.0,192.0,0,161.22
