Date,Open,High,Low,Close,Volume,Adj Close
2010-02-24,430.0,466.2,412.5,455.4,20920600,455.4
2010-02-25,456.9,473.0,443.6,450.85,3285700,450.85
2010-02-26,451.0,468.0,425.0,436.9,1123300,436.9
2010-03-02,434.65,457.8,407.0,447.85,1652600,447.85
2010-03-03,450.0,461.55,441.0,445.05,596200,445.05
2010-03-04,447.1,460.0,444.0,457.85,376000,457.85
2010-03-05,461.25,468.0,435.0,439.1,544700,439.1
2010-03-08,444.55,460.0,438.0,455.0,924600,455.0
2010-03-09,457.0,473.4,455.0,465.75,741400,465.75
2010-03-10,468.8,471.0,460.05,464.5,214400,464.5
2010-03-11,464.0,468.0,452.3,458.55,68300,458.55
2010-03-12,448.5,468.7,448.5,463.55,78500,463.55
2010-03-15,462.0,464.8,455.0,455.8,45800,455.8
2010-03-16,457.9,465.0,455.0,455.65,35300,455.65
2010-03-17,458.0,462.0,455.0,455.7,25700,455.7
2010-03-18,458.9,458.9,455.0,455.15,10400,455.15
2010-03-19,459.0,467.5,445.0,457.7,144400,457.7
2010-03-22,440.0,461.55,440.0,452.1,112000,452.1
2010-03-23,452.5,461.9,446.0,450.5,39200,450.5
2010-03-25,452.2,457.9,448.0,450.05,30900,450.05
2010-03-26,455.0,455.0,449.0,452.1,82200,452.1
2010-03-29,452.0,457.0,450.0,454.0,1041200,454.0
2010-03-30,455.0,461.9,445.3,450.1,163300,450.1
2010-03-31,540.1,540.1,450.25,458.5,524800,458.5
2010-04-01,455.1,457.4,452.1,454.15,6100,454.15
2010-04-05,455.95,455.95,450.0,452.1,10000,452.1
2010-04-06,451.1,456.9,448.2,453.1,10000,453.1
2010-04-07,453.0,457.0,450.0,452.8,5800,452.8
2010-04-08,451.05,473.0,451.0,456.1,60700,456.1
2010-04-09,450.0,463.0,450.0,458.6,12800,458.6
2010-04-12,457.0,469.95,450.3,457.7,18900,457.7
2010-04-13,459.0,460.0,450.35,451.35,3500,451.35
2010-04-15,455.0,463.0,450.0,450.3,19200,450.3
2010-04-16,455.5,458.0,450.1,453.4,22600,453.4
2010-04-19,450.0,452.0,441.0,444.75,13200,444.75
2010-04-20,447.0,456.0,445.1,452.25,7200,452.25
2010-04-21,456.9,457.0,451.15,452.55,14800,452.55
2010-04-22,451.6,453.5,448.0,450.35,15400,450.35
2010-04-23,450.0,454.0,450.0,450.25,19200,450.25
2010-04-26,459.85,459.85,443.0,453.9,25800,453.9
2010-04-27,458.45,458.5,438.1,442.2,38300,442.2
2010-04-28,440.0,445.0,430.15,439.35,30200,439.35
2010-04-29,435.0,444.5,433.0,435.9,18500,435.9
2010-04-30,440.0,440.0,430.0,434.9,15900,434.9
2010-05-03,439.95,445.5,432.05,433.55,23300,433.55
2010-05-04,435.0,439.0,433.05,435.9,15100,435.9
2010-05-05,425.0,438.25,421.0,430.6,76700,430.6
2010-05-06,427.0,439.0,427.0,430.35,53500,430.35
2010-05-07,430.0,436.5,415.05,429.7,18200,429.7
2010-05-10,428.0,428.0,415.0,419.2,20500,419.2
2010-05-11,422.0,439.8,422.0,431.5,12400,431.5
2010-05-12,437.0,437.0,412.0,416.0,64400,416.0
2010-05-13,420.0,420.0,415.0,417.25,102800,417.25
2010-05-14,418.65,419.9,398.0,411.5,31100,411.5
2010-05-17,404.9,430.0,393.0,419.25,50400,419.25
2010-05-18,415.1,419.0,411.0,415.65,24700,415.65
2010-05-19,419.0,419.0,398.0,411.45,24800,411.45
2010-05-20,421.0,421.0,405.0,410.5,26200,410.5
2010-05-21,402.0,405.0,390.0,397.4,58100,397.4
2010-05-24,405.0,418.0,390.0,395.1,545500,395.1
2010-05-25,390.0,400.0,385.25,391.8,45800,391.8
2010-05-26,393.5,399.95,385.0,389.55,44900,389.55
2010-05-27,390.0,395.0,387.0,393.85,26900,393.85
2010-05-28,395.0,417.0,395.0,409.5,43900,409.5
2010-05-31,412.9,419.7,400.0,408.6,27800,408.6
2010-06-01,410.0,410.2,395.0,396.85,30200,396.85
2010-06-02,404.8,404.9,396.0,402.0,24500,402.0
2010-06-03,401.0,414.0,395.3,400.0,184000,400.0
2010-06-04,404.0,409.4,397.05,400.4,39900,400.4
2010-06-07,396.0,402.0,392.0,399.55,27500,399.55
2010-06-08,399.0,403.9,386.5,396.65,40300,396.65
2010-06-09,402.95,403.0,388.25,392.35,26200,392.35
2010-06-10,395.0,397.0,388.0,393.35,29800,393.35
2010-06-11,403.0,422.0,391.0,399.2,90500,399.2
2010-06-14,400.0,400.0,385.55,394.0,38800,394.0
2010-06-15,386.5,395.0,384.0,392.3,37700,392.3
2010-06-16,392.0,397.85,386.5,391.75,29400,391.75
2010-06-17,392.0,392.5,384.0,389.4,30100,389.4
2010-06-18,387.0,388.8,377.0,381.3,33000,381.3
2010-06-21,380.9,387.9,369.05,373.5,36000,373.5
2010-06-22,376.0,398.0,368.5,381.75,73500,381.75
2010-06-23,382.75,388.0,378.0,382.8,32100,382.8
2010-06-24,382.9,384.5,376.0,379.75,35300,379.75
2010-06-25,383.0,384.0,370.05,372.85,30800,372.85
2010-06-28,377.9,377.9,370.0,372.9,28700,372.9
2010-06-29,374.7,392.9,370.2,384.65,63000,384.65
2010-06-30,385.0,385.0,375.5,377.3,37200,377.3
2010-07-01,383.0,383.0,373.3,376.75,28600,376.75
2010-07-02,380.0,383.0,374.1,379.75,33300,379.75
2010-07-05,383.9,383.9,368.0,372.15,37800,372.15
2010-07-06,377.0,377.0,370.2,373.2,26700,373.2
2010-07-07,378.0,378.0,360.1,363.1,44800,363.1
2010-07-08,375.0,375.0,358.35,360.8,49500,360.8
2010-07-09,356.0,380.0,355.0,376.1,118800,376.1
2010-07-12,376.1,383.0,371.1,376.9,49400,376.9
2010-07-13,378.0,381.25,371.0,378.6,63800,378.6
2010-07-14,380.4,384.9,372.5,376.05,33900,376.05
2010-07-15,380.0,382.0,367.0,378.05,40500,378.05
2010-07-16,374.0,380.05,373.0,378.15,46500,378.15
2010-07-19,379.05,391.0,374.05,379.9,274600,379.9
2010-07-20,380.5,382.8,355.25,363.85,574500,363.85
2010-07-21,364.0,372.75,358.05,365.7,60600,365.7
2010-07-22,366.7,376.0,365.0,373.5,29400,373.5
2010-07-23,378.8,383.0,371.0,379.45,48500,379.45
2010-07-26,380.5,387.9,380.1,382.15,36300,382.15
2010-07-27,386.0,411.0,378.0,403.3,468900,403.3
2010-07-28,406.9,424.0,405.1,415.5,362400,415.5
2010-07-29,419.0,429.0,412.0,424.4,110800,424.4
2010-07-30,420.0,430.0,412.0,425.15,133600,425.15
2010-08-02,429.9,429.9,416.4,419.65,93800,419.65
2010-08-03,423.7,423.7,401.2,405.2,69400,405.2
2010-08-04,405.5,409.9,397.0,404.95,60200,404.95
2010-08-05,407.7,415.35,399.0,400.5,57000,400.5
2010-08-06,404.0,404.0,396.0,398.9,78300,398.9
2010-08-09,399.25,407.0,383.0,397.3,63400,397.3
2010-08-10,400.0,431.0,398.85,416.85,276700,416.85
2010-08-11,417.5,432.0,408.4,409.9,193500,409.9
2010-08-12,405.0,417.9,399.75,407.95,165900,407.95
2010-08-13,409.9,462.0,401.0,448.7,1290800,448.7
2010-08-16,454.0,455.0,417.85,421.8,214400,421.8
2010-08-17,430.0,471.5,420.5,436.1,135300,436.1
2010-08-18,440.4,443.7,430.0,439.15,115500,439.15
2010-08-19,440.9,447.95,433.5,439.65,374500,439.65
2010-08-20,440.0,458.45,435.3,454.45,294000,454.45
2010-08-23,450.0,466.5,448.0,457.1,356400,457.1
2010-08-24,458.25,463.2,432.55,441.9,116900,441.9
2010-08-25,444.9,444.9,427.55,431.65,61200,431.65
2010-08-26,433.25,450.0,425.0,427.25,114000,427.25
2010-08-27,429.8,444.4,426.1,430.5,46100,430.5
2010-08-30,439.5,457.9,435.0,442.55,118800,442.55
2010-08-31,443.5,443.5,427.0,429.0,39100,429.0
2010-09-01,434.95,447.8,432.0,441.85,42600,441.85
2010-09-02,445.0,467.9,431.6,457.9,140900,457.9
2010-09-03,459.6,474.9,447.0,466.6,157700,466.6
2010-09-06,460.65,467.45,458.1,462.85,77100,462.85
2010-09-07,459.1,464.65,442.0,446.15,35500,446.15
2010-09-08,444.0,452.0,437.0,439.05,28900,439.05
2010-09-09,443.9,443.9,429.2,431.35,41600,431.35
2010-09-13,438.0,447.5,433.0,443.0,48700,443.0
2010-09-14,445.5,450.0,435.1,440.55,54700,440.55
2010-09-15,436.15,456.4,436.15,442.25,86000,442.25
2010-09-16,445.0,449.0,436.55,441.15,44900,441.15
2010-09-17,443.0,454.4,439.35,452.25,98100,452.25
2010-09-20,453.0,460.0,445.1,452.35,256200,452.35
2010-09-21,456.0,456.0,436.7,440.4,272800,440.4
2010-09-22,439.0,444.9,431.0,432.85,147100,432.85
2010-09-23,433.0,435.0,425.0,427.65,194400,427.65
2010-09-24,428.1,431.0,416.0,421.6,165100,421.6
2010-09-27,425.5,435.0,420.0,429.3,181000,429.3
2010-09-28,429.0,429.0,418.1,420.05,160200,420.05
2010-09-29,424.0,426.0,410.0,411.65,194600,411.65
2010-09-30,412.5,420.5,402.5,405.75,651700,405.75
2010-10-01,410.4,416.0,407.05,410.0,175300,410.0
2010-10-04,416.55,427.5,408.5,409.9,152000,409.9
2010-10-05,411.0,417.8,406.5,410.4,69800,410.4
2010-10-06,415.35,419.5,409.0,412.55,107600,412.55
