Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,63.0,63.15,60.05,63.15,1700,54.53
2000-01-04,60.1,62.5,58.2,59.95,2100,51.77
2000-01-05,57.0,59.95,55.5,59.95,1500,51.77
2000-01-06,59.95,62.0,58.1,62.0,1800,53.54
2000-01-07,60.95,61.95,58.0,58.55,2300,50.56
2000-01-10,62.0,62.7,60.0,60.05,3200,51.86
2000-01-11,59.0,59.0,58.0,58.0,300,50.09
2000-01-12,58.0,58.95,56.0,58.95,1900,50.91
2000-01-13,59.5,59.5,56.0,56.6,900,48.88
2000-01-14,55.75,57.35,54.1,57.35,1000,49.52
2000-01-17,57.5,59.0,54.25,54.25,700,46.85
2000-01-18,56.0,57.45,55.0,57.45,200,49.61
2000-01-19,56.0,62.0,56.0,62.0,13500,53.54
2000-01-20,60.3,63.0,60.0,61.1,1100,52.76
2000-01-21,58.55,61.35,58.55,61.35,1200,52.98
2000-01-24,60.0,63.0,60.0,63.0,1400,54.4
2000-01-25,62.0,63.0,62.0,62.05,2100,53.58
2000-01-26,62.05,62.05,62.05,62.05,0,53.58
2000-01-27,61.1,61.1,61.0,61.0,1100,52.68
2000-01-28,61.9,64.0,61.0,61.15,2900,52.81
2000-01-31,60.0,61.6,60.0,61.5,300,53.11
2000-02-01,62.0,65.0,62.0,63.65,3100,54.96
2000-02-02,63.0,67.5,61.85,65.25,3600,56.35
2000-02-03,65.25,65.25,65.25,65.25,0,56.35
2000-02-04,64.05,71.0,64.0,71.0,13400,61.31
2000-02-07,72.0,76.0,72.0,76.0,2200,65.63
2000-02-08,80.0,82.0,79.0,82.0,10200,70.81
2000-02-09,78.0,86.0,76.0,76.0,7800,65.63
2000-02-10,80.0,82.05,79.0,82.05,5100,70.85
2000-02-11,84.0,84.0,78.0,80.5,5400,69.52
2000-02-14,83.0,84.8,75.0,76.0,4200,65.63
2000-02-15,73.0,75.0,71.0,71.25,1600,61.53
2000-02-16,66.25,69.9,65.8,69.0,1200,59.58
2000-02-17,69.0,71.0,65.4,65.4,1600,56.48
2000-02-18,66.0,67.25,62.1,62.7,800,54.14
2000-02-21,65.0,66.0,62.0,65.15,3100,56.26
2000-02-22,65.15,65.15,65.15,65.15,0,56.26
2000-02-23,66.0,66.0,60.1,60.1,400,51.9
2000-02-24,60.0,61.05,60.0,60.2,1000,51.99
2000-02-25,58.05,60.0,57.0,59.0,2900,50.95
2000-02-28,59.0,63.7,59.0,63.25,800,54.62
2000-02-29,65.0,67.5,65.0,65.2,1400,56.3
2000-03-01,67.45,67.5,64.5,64.5,100,55.7
2000-03-02,65.1,65.1,60.0,62.0,2000,53.54
2000-03-03,62.0,62.0,58.25,62.0,700,53.54
2000-03-06,62.0,62.0,57.1,60.0,800,51.81
2000-03-07,56.0,56.0,55.4,55.4,200,47.84
2000-03-08,52.0,55.0,52.0,52.5,400,45.34
2000-03-09,54.0,55.0,51.0,55.0,1500,47.5
2000-03-10,52.25,54.0,51.3,51.3,1000,44.3
2000-03-13,51.3,51.3,51.3,51.3,0,44.3
2000-03-14,55.5,55.5,55.1,55.1,100,47.58
2000-03-15,56.95,57.0,54.8,57.0,5900,49.22
2000-03-16,55.55,57.0,55.55,57.0,1100,49.22
2000-03-17,57.0,57.0,57.0,57.0,0,49.22
2000-03-20,57.0,57.0,57.0,57.0,0,49.22
2000-03-21,56.0,57.1,54.0,57.1,400,49.31
2000-03-22,56.75,56.75,52.55,54.0,1200,46.63
2000-03-23,52.0,54.0,52.0,54.0,1500,46.63
2000-03-24,55.0,55.0,53.0,53.0,200,45.77
2000-03-27,56.0,57.2,56.0,57.2,200,49.39
2000-03-28,55.0,59.85,55.0,59.85,200,51.68
2000-03-29,60.0,60.0,57.2,57.2,300,49.39
2000-03-30,57.2,61.0,57.2,61.0,100,52.68
2000-03-31,57.2,63.0,56.75,62.95,300,54.36
2000-04-03,62.95,62.95,62.95,62.95,0,54.36
2000-04-04,58.3,58.3,58.0,58.0,100,50.09
2000-04-05,58.0,58.0,58.0,58.0,0,50.09
2000-04-06,62.0,62.0,62.0,62.0,0,53.54
2000-04-07,63.0,66.6,60.0,63.6,300,54.92
2000-04-10,68.5,68.5,65.0,68.25,700,58.94
2000-04-11,68.25,68.25,68.25,68.25,0,58.94
2000-04-12,67.0,67.0,66.55,66.55,200,57.47
2000-04-13,66.25,66.25,63.5,63.5,300,54.84
2000-04-14,63.5,63.5,63.5,63.5,0,54.84
2000-04-17,62.0,62.0,61.95,61.95,100,53.5
2000-04-18,60.0,61.0,58.5,61.0,700,52.68
2000-04-19,62.5,62.5,62.0,62.0,200,53.54
2000-04-20,61.0,61.0,59.1,60.0,300,51.81
2000-04-21,60.0,60.0,60.0,60.0,0,51.81
2000-04-24,60.0,60.0,60.0,60.0,0,51.81
2000-04-25,64.0,64.3,61.7,61.7,400,53.28
2000-04-26,61.7,61.7,61.7,61.7,0,53.28
2000-04-27,63.2,65.85,63.1,65.85,100,56.86
2000-04-28,62.1,64.0,60.75,61.0,1200,52.68
2000-05-01,61.0,61.0,61.0,61.0,0,52.68
2000-05-02,65.0,65.0,59.1,59.1,600,51.04
2000-05-03,59.1,59.1,59.1,59.1,0,51.04
2000-05-04,56.55,58.95,56.55,58.95,200,50.91
2000-05-05,58.95,58.95,58.95,58.95,0,50.91
2000-05-08,55.55,55.55,55.55,55.55,0,47.97
2000-05-09,55.55,55.55,55.55,55.55,0,47.97
2000-05-10,54.45,54.5,53.65,53.65,1200,46.33
2000-05-11,53.0,53.0,52.5,52.5,1100,45.34
2000-05-12,49.55,54.0,49.5,52.5,400,45.34
2000-05-15,52.5,52.5,52.5,52.5,0,45.34
2000-05-16,54.9,54.9,53.0,53.0,1200,45.77
2000-05-17,54.9,55.0,54.9,55.0,0,47.5
2000-05-18,57.15,57.2,57.15,57.2,0,49.39
2000-05-19,61.2,61.75,57.5,58.0,200,50.09
2000-05-22,58.0,58.0,58.0,58.0,0,50.09
2000-05-23,59.0,59.0,57.8,57.8,0,49.91
2000-05-24,53.5,58.0,53.5,58.0,100,50.09
2000-05-25,58.0,58.05,58.0,58.0,0,50.09
2000-05-26,54.75,59.9,54.0,54.1,300,46.72
2000-05-29,58.35,58.35,54.9,55.0,500,47.5
2000-05-30,55.0,55.0,54.75,54.75,100,47.28
2000-05-31,57.0,58.45,57.0,58.45,0,50.47
2000-06-01,61.1,61.1,54.5,54.5,100,47.06
2000-06-02,56.95,58.8,56.85,58.8,500,50.78
2000-06-05,58.85,63.0,58.8,60.25,1100,52.03
2000-06-06,55.55,56.25,55.45,56.0,500,48.36
2000-06-07,56.0,56.5,56.0,56.05,100,48.4
2000-06-08,56.05,56.75,56.0,56.0,500,48.36
2000-06-09,58.85,58.95,54.0,55.8,1100,48.19
2000-06-12,55.8,55.8,55.8,55.8,0,48.19
2000-06-13,57.75,57.8,57.75,57.8,200,49.91
2000-06-14,54.1,55.6,54.05,55.6,100,48.01
2000-06-15,55.6,55.6,55.6,55.6,0,48.01
2000-06-16,56.5,57.8,56.5,57.8,100,49.91
2000-06-19,57.8,57.8,57.8,57.8,0,49.91
2000-06-20,56.1,56.1,55.6,55.6,400,48.01
2000-06-21,55.85,55.85,54.0,54.0,300,46.63
2000-06-22,53.35,54.1,53.0,54.1,400,46.72
2000-06-23,54.5,54.5,53.7,53.7,200,46.37
2000-06-26,53.7,53.7,53.7,53.7,0,46.37
2000-06-27,53.7,53.7,53.7,53.7,0,46.37
