Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,54.2,56.02,53.82,54.39,30500,43.14
2002-07-02,54.97,55.3,53.42,53.96,8600,42.8
2002-07-03,53.4,56.0,53.4,55.52,22900,44.03
2002-07-04,55.53,56.8,55.2,55.86,85700,44.3
2002-07-05,56.0,57.4,55.41,56.24,30300,44.6
2002-07-08,56.6,57.0,55.61,55.82,9500,44.27
2002-07-09,56.0,56.15,55.04,55.37,1600,43.91
2002-07-10,53.2,55.16,53.2,53.65,2100,42.55
2002-07-11,54.6,54.6,50.62,52.75,9600,41.84
2002-07-12,53.4,53.4,52.6,53.01,2500,42.04
2002-07-15,52.65,53.15,52.4,52.94,3000,41.99
2002-07-16,52.89,53.1,52.2,52.32,2200,41.5
2002-07-17,52.8,53.0,51.86,52.52,2000,41.65
2002-07-18,53.0,53.54,52.6,52.93,1500,41.98
2002-07-19,52.44,53.15,52.42,52.81,1900,41.88
2002-07-22,52.4,53.39,52.4,53.05,11000,42.07
2002-07-23,55.2,55.4,52.5,52.83,3700,41.9
2002-07-24,53.2,53.8,52.61,52.65,3600,41.76
2002-07-25,53.8,55.0,53.8,54.66,14800,43.35
2002-07-26,54.2,56.0,52.8,55.78,13400,44.24
2002-07-29,56.6,56.8,54.67,55.9,11000,44.34
2002-07-30,56.6,56.8,54.4,55.19,36100,43.77
2002-07-31,53.62,55.74,53.62,55.42,5500,43.95
2002-08-01,54.8,55.4,54.8,55.01,2900,43.63
2002-08-02,54.6,55.68,54.0,55.14,4400,43.73
2002-08-05,54.8,56.4,54.8,56.24,5700,44.6
2002-08-06,56.0,56.8,55.4,56.01,9600,44.42
2002-08-07,56.75,56.8,56.02,56.26,2300,44.62
2002-08-08,56.2,56.69,55.9,56.6,94500,44.89
2002-08-09,56.04,57.6,54.26,57.07,8100,45.26
2002-08-12,57.0,58.2,57.0,57.6,15700,45.68
2002-08-13,57.2,57.78,56.0,56.79,63200,45.04
2002-08-14,56.4,57.6,56.35,57.28,4000,45.43
2002-08-16,57.6,57.6,56.42,56.55,1900,44.85
2002-08-19,56.23,56.9,56.23,56.65,2000,44.93
2002-08-20,56.4,57.0,56.4,56.8,3200,45.05
2002-08-21,56.6,57.1,56.1,56.85,1000,45.09
2002-08-22,56.6,57.0,56.35,56.85,39000,45.09
2002-08-23,56.6,57.2,56.4,56.76,2300,45.02
2002-08-26,56.2,57.37,56.2,56.46,1000,44.78
2002-08-27,57.34,57.34,56.36,56.6,1100,44.89
2002-08-28,56.24,56.8,56.24,56.68,300,44.95
2002-08-29,56.4,56.8,56.4,56.59,500,44.88
2002-08-30,56.6,56.64,56.4,56.49,2300,44.8
2002-09-02,56.4,56.7,56.0,56.19,600,44.57
2002-09-03,55.83,56.88,55.83,56.6,1000,44.89
2002-09-04,55.2,57.34,55.2,57.02,1900,45.22
2002-09-05,57.2,57.3,56.0,56.29,1300,44.64
2002-09-06,56.21,57.24,56.2,57.0,23500,45.21
2002-09-09,57.0,57.0,56.01,56.05,1400,44.45
2002-09-11,56.4,57.47,56.02,57.22,4500,45.38
2002-09-12,57.09,57.09,56.22,56.37,500,44.71
2002-09-13,56.98,57.36,56.9,57.08,2100,45.27
2002-09-16,57.0,57.34,56.6,56.6,900,44.89
2002-09-17,56.33,56.74,56.22,56.52,800,44.83
2002-09-18,56.26,56.52,56.0,56.37,1600,44.71
2002-09-19,56.0,56.98,55.84,56.24,1200,44.6
2002-09-20,56.0,56.28,55.5,55.57,1500,44.07
2002-09-23,56.0,56.1,55.81,55.95,900,44.37
2002-09-24,55.8,56.35,55.42,55.96,31300,44.38
2002-09-25,55.8,56.0,55.27,55.4,700,43.94
2002-09-26,55.0,55.6,55.0,55.4,100,43.94
2002-09-27,55.05,56.4,55.04,56.4,70500,44.73
2002-09-30,55.9,57.2,55.66,56.21,4200,44.58
2002-10-01,56.98,56.98,55.45,55.58,2500,44.08
2002-10-03,56.2,56.25,55.83,56.03,800,44.44
2002-10-04,56.36,56.48,55.8,56.28,900,44.64
2002-10-07,55.84,56.3,55.6,55.87,2000,44.31
2002-10-08,55.62,56.35,55.62,56.24,900,44.6
2002-10-09,55.81,56.3,55.73,55.8,1000,44.26
2002-10-10,56.28,56.28,55.2,55.54,1400,44.05
2002-10-11,55.0,55.6,55.0,55.54,1000,44.05
2002-10-14,55.71,55.95,55.2,55.58,1200,44.08
2002-10-16,55.4,55.61,54.7,54.95,500,43.58
2002-10-17,54.95,55.28,54.31,55.28,1000,43.84
2002-10-18,56.0,56.0,54.6,54.79,1900,43.45
2002-10-21,54.8,55.93,54.7,55.2,1000,43.78
2002-10-22,55.0,55.65,45.0,48.18,140700,38.21
2002-10-23,46.0,47.09,43.8,45.15,344500,35.81
2002-10-24,44.0,52.18,43.4,48.16,575500,38.2
2002-10-25,48.0,49.97,46.0,48.59,124100,38.54
2002-10-28,48.01,49.0,47.3,48.39,30900,38.38
2002-10-29,48.4,49.58,48.4,48.99,6900,38.85
2002-10-30,49.6,49.6,47.18,47.62,4000,37.77
2002-10-31,47.7,48.76,47.02,47.97,23000,38.05
2002-11-01,47.61,48.05,46.8,47.75,14100,37.87
2002-11-04,48.4,48.6,47.43,47.67,1900,37.81
2002-11-05,47.65,48.2,47.0,47.04,2200,37.31
2002-11-07,47.68,48.8,47.12,47.17,21000,37.41
2002-11-08,47.98,47.98,46.54,46.66,2600,37.01
2002-11-11,47.18,47.18,45.27,46.11,6200,36.57
2002-11-12,46.13,46.5,45.63,46.15,37900,36.6
2002-11-13,46.2,46.6,45.5,46.07,13400,36.54
2002-11-14,46.0,46.2,44.58,44.79,16900,35.52
2002-11-15,45.59,45.59,44.15,44.7,20000,35.45
2002-11-18,44.82,45.0,44.11,44.45,19700,35.25
2002-11-20,44.5,44.8,42.62,43.86,149300,34.79
2002-11-21,43.88,44.63,43.82,43.96,139700,34.87
2002-11-22,44.7,44.73,42.8,42.83,54500,33.97
2002-11-25,43.4,45.4,43.16,44.97,24800,35.67
2002-11-26,45.5,47.75,45.5,47.27,69400,37.49
2002-11-27,46.51,48.29,46.51,47.92,32400,38.01
2002-11-28,48.43,49.0,47.7,48.61,12400,38.55
2002-11-29,45.67,48.79,45.67,47.96,18100,38.04
2002-12-02,47.9,48.5,47.81,48.33,37000,38.33
2002-12-03,48.58,48.71,47.7,48.5,5100,38.47
2002-12-04,48.0,49.39,48.0,49.09,17100,38.93
2002-12-05,48.98,50.2,48.98,50.0,25300,39.66
2002-12-06,51.0,51.0,50.0,50.0,4800,39.66
2002-12-09,50.2,50.5,50.0,50.0,32800,39.66
2002-12-10,49.95,50.33,48.9,50.04,7800,39.69
2002-12-11,49.0,50.4,49.0,50.0,5800,39.66
2002-12-12,50.0,50.2,49.02,49.94,13600,39.61
2002-12-13,50.05,50.05,49.6,49.92,40700,39.59
2002-12-16,50.0,50.1,49.45,49.84,6700,39.53
2002-12-17,49.8,50.1,48.93,50.05,8300,39.7
2002-12-18,50.38,51.4,50.38,50.8,11900,40.29
2002-12-19,51.4,51.4,50.0,50.26,2200,39.86
2002-12-20,50.1,50.45,49.8,49.93,2200,39.6
2002-12-23,50.2,50.2,48.6,50.04,5900,39.69
2002-12-24,49.5,50.0,49.15,49.93,600,39.6
2002-12-26,49.9,49.98,49.6,49.72,1700,39.43
2002-12-27,48.4,50.0,48.4,48.8,8700,38.7
2002-12-30,50.0,50.0,48.8,49.54,4100,39.29
2002-12-31,49.65,49.8,49.45,49.73,2900,39.44
2003-01-01,49.78,50.2,49.47,49.98,800,39.64
2003-01-02,51.4,51.4,49.41,50.07,2600,39.71
2003-01-03,50.2,51.2,50.11,50.92,3200,40.39
2003-01-06,51.56,53.7,50.7,52.71,27300,41.81
2003-01-07,52.77,53.28,52.25,52.67,3300,41.77
2003-01-08,53.6,55.98,53.4,53.67,24900,42.57
2003-01-09,53.8,54.69,53.6,53.88,7000,42.73
2003-01-10,54.0,54.9,53.0,53.09,3100,42.11
2003-01-13,53.2,53.46,52.8,52.83,500,41.9
2003-01-14,54.0,54.0,53.05,53.1,1200,42.11
2003-01-15,54.0,54.0,52.6,52.79,2500,41.87
2003-01-16,53.01,53.1,52.04,52.6,1300,41.72
2003-01-17,52.2,56.4,52.2,55.36,5400,43.91
2003-01-20,55.0,55.8,54.2,55.61,11800,44.11
2003-01-21,55.0,55.7,55.0,55.66,2800,44.14
2003-01-22,55.6,56.0,54.46,55.98,26100,44.4
2003-01-23,54.3,56.1,54.3,55.43,28900,43.96
2003-01-24,54.81,55.36,54.6,54.98,13400,43.61
2003-01-27,51.2,54.8,51.2,53.91,2500,42.76
2003-01-28,53.0,54.4,52.98,53.95,4800,42.79
2003-01-29,55.19,55.19,53.0,53.07,1300,42.09
2003-01-30,53.43,53.8,52.82,52.97,2400,42.01
2003-01-31,54.48,56.0,54.0,55.85,43400,44.3
2003-02-03,56.0,57.6,56.0,57.38,12300,45.51
2003-02-04,54.2,58.17,54.2,58.05,28900,46.04
2003-02-05,58.0,61.96,57.5,59.93,102400,47.53
2003-02-06,59.4,61.8,59.4,61.13,89100,48.48
2003-02-07,60.6,61.4,60.6,60.89,30100,48.29
2003-02-10,60.94,62.8,60.8,61.38,84300,48.68
2003-02-11,61.2,62.8,60.4,61.17,14000,48.51
2003-02-12,61.5,62.0,59.63,59.85,38300,47.47
2003-02-14,60.2,60.5,58.0,58.93,10200,46.74
2003-02-17,59.8,63.0,59.8,62.65,58900,49.69
2003-02-18,62.8,65.3,62.8,64.4,123700,51.08
2003-02-19,64.8,65.6,64.53,64.87,38800,51.45
2003-02-20,65.4,66.0,63.6,63.88,28600,50.66
2003-02-21,63.8,64.7,62.65,64.33,11200,51.02
2003-02-24,65.0,65.45,64.2,65.11,24300,51.64
2003-02-25,65.0,65.0,63.0,64.01,17000,50.77
2003-02-26,63.6,66.0,63.2,65.08,25800,51.62
