Date,Open,High,Low,Close,Volume,Adj Close
2011-01-27,220.0,235.0,106.0,220.9,425300,210.24
2011-01-28,219.0,225.0,211.25,215.2,113000,204.81
2011-01-31,215.0,215.0,204.45,204.45,2800,194.58
2011-02-01,194.25,211.0,194.25,204.05,6400,194.2
2011-02-02,193.85,204.0,193.85,195.5,3200,186.06
2011-02-03,198.8,198.8,185.75,186.05,900,177.07
2011-02-04,182.0,189.0,176.75,177.4,1400,168.84
2011-02-07,184.5,184.5,168.55,174.4,17400,165.98
2011-02-08,175.0,178.0,170.05,175.35,9300,166.89
2011-02-09,175.0,176.9,172.0,175.0,1000,166.55
2011-02-10,172.0,174.15,165.0,165.05,1900,157.08
2011-02-11,189.9,189.9,160.25,165.85,1200,157.85
2011-02-14,152.0,194.0,152.0,163.55,118000,155.66
2011-02-15,176.9,178.4,170.0,175.65,1200,167.17
2011-02-17,167.0,178.9,164.0,172.3,1000,163.98
2011-02-18,176.0,176.0,157.0,157.3,600,149.71
2011-02-21,150.0,159.8,149.6,149.95,10600,142.71
2011-02-22,146.0,148.0,144.05,148.0,200,140.86
2011-02-23,155.0,158.0,149.0,152.5,200,145.14
2011-02-24,159.8,159.8,148.0,152.0,100,144.66
2011-02-25,159.0,159.0,150.05,157.45,0,149.85
2011-02-28,172.9,172.9,155.0,163.6,1700,155.7
2011-03-01,165.0,173.0,160.0,170.2,1200,161.99
2011-03-03,165.0,169.95,162.0,164.5,1500,156.56
2011-03-04,160.1,170.0,160.1,170.0,400,161.79
2011-03-07,169.85,169.85,160.0,165.0,300,157.04
2011-03-08,165.2,165.2,165.0,165.0,100,157.04
2011-03-09,169.9,170.0,168.0,170.0,300,161.79
2011-03-10,170.0,180.0,168.0,179.85,2500,171.17
2011-03-11,180.0,186.9,171.3,185.0,23100,176.07
2011-03-14,194.0,194.0,181.15,189.85,13100,180.69
2011-03-15,165.5,192.0,165.5,190.0,15400,180.83
2011-03-16,190.0,193.7,185.35,185.35,5000,176.4
2011-03-17,175.55,189.0,175.5,188.95,400,179.83
2011-03-18,188.8,188.8,175.95,176.95,300,168.41
2011-03-21,180.0,180.0,173.0,175.0,1700,166.55
2011-03-22,178.0,178.45,175.55,176.1,1000,167.6
2011-03-23,179.0,179.0,175.5,177.05,300,168.5
2011-03-24,179.0,180.0,179.0,180.0,2000,171.31
