Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,74.5,75.46,74.5,75.46,1397700,3.7749
2000-01-04,81.37,81.495,78.5,81.495,17759500,4.0768
2000-01-05,78.5,81.2,74.98,76.0,21174700,3.8019
2000-01-06,76.08,78.2,71.31,75.3,12849600,3.7669
2000-01-07,73.8,73.8,69.28,69.28,5055800,3.4657
2000-01-10,72.1,74.5,70.0,71.2,5888100,3.5618
2000-01-11,1150.0,1720.0,1150.0,1576.696,11160000,78.8742
2000-01-12,1575.0,1702.8,1575.0,1702.8,4828000,85.1825
2000-01-13,1768.752,1839.0,1768.752,1839.0,1646400,91.9959
2000-01-14,1925.0,1986.0959,1870.0,1986.0959,2939200,99.3544
2000-01-17,2144.8,2144.9519,1827.248,1827.248,1798400,91.408
2000-01-18,1723.0,1825.0,1681.0959,1797.248,2211200,89.9073
2000-01-19,1800.0,1889.8,1760.0,1833.2,1028800,91.7058
2000-01-20,1858.752,1864.0,1750.0,1758.448,820800,87.9663
2000-01-21,1750.0959,1805.0,1680.0,1761.304,969200,88.1092
2000-01-24,1874.0,1902.152,1800.0,1902.152,1296000,95.1551
2000-01-25,1965.0,2054.304,1965.0,2054.304,1645200,102.7665
2000-01-27,2124.0,2218.0,1961.0,2074.9519,1329600,103.7994
2000-01-28,2089.0,2240.8479,2011.248,2178.896,1070800,108.9992
2000-01-31,2200.0,2200.0,2004.6,2004.6,1055600,100.28
2000-02-01,2000.0,2164.9519,2000.0,2164.9519,928000,108.3016
2000-02-02,2119.0,2209.0,2000.0,2028.6479,1185600,101.483
2000-02-03,2055.0,2057.0,1912.0,1958.152,545200,97.9565
2000-02-04,2000.0,2029.0,1935.0,1998.696,805200,99.9847
2000-02-07,2030.0,2145.5039,2000.0,2034.848,984400,101.7932
2000-02-08,2090.0,2097.0,1976.0,2008.304,538400,100.4653
2000-02-09,1981.0,2060.0,1971.0,1984.752,393600,99.2872
2000-02-10,1990.0,2015.0,1961.0,2000.9041,477200,100.0952
2000-02-11,2015.0,2160.9519,2000.0,2160.9519,866000,108.1015
2000-02-14,2333.8,2333.8,2235.0,2333.8,1704400,116.7483
2000-02-15,2270.0,2520.448,2210.0,2488.896,1494000,124.5069
2000-02-16,2470.0,2538.0,2289.8,2400.2,930800,120.0699
2000-02-17,2425.0,2592.2,2360.0481,2592.2,806400,129.6747
2000-02-18,2670.0,2799.552,2635.0,2798.0481,532400,139.9723
2000-02-21,2840.0,3021.0,2778.0,2824.552,703200,141.2981
2000-02-22,2840.0,2880.0,2715.0481,2780.896,289200,139.1142
2000-02-23,2800.0,2845.0,2558.448,2558.4961,393600,127.9887
2000-02-24,2560.0,2689.0,2430.0,2560.0,449200,128.0639
2000-02-25,2510.0,2525.0,2355.248,2355.248,561600,117.8212
2000-02-28,2425.0,2425.0,2166.8479,2297.8479,240000,114.9498
2000-02-29,2310.0,2390.0,2114.0481,2114.0481,296000,105.7552
2000-03-01,1975.0,2283.1521,1944.952,2283.1521,730800,114.2146
2000-03-02,2348.0,2465.752,2348.0,2465.752,500800,123.3492
