Date,Open,High,Low,Close,Volume,Adj Close
2007-08-27,901.0,940.8,841.15,926.5,1094100,76.254
2007-08-28,926.5,961.2,906.9,921.2,915100,75.818
2007-08-29,921.2,934.0,891.0,919.4,678600,75.67
2007-08-30,919.4,945.9,902.35,909.75,1252900,74.876
2007-08-31,920.0,925.95,890.5,898.35,289400,73.937
2007-09-03,907.0,913.0,893.0,901.45,257000,74.193
2007-09-04,907.7,1042.0,902.0,1006.0,456600,82.797
2007-09-05,1014.4,1035.0,983.0,992.65,12363000,81.699
2007-09-06,989.0,1024.9,987.2,998.0,5498200,82.139
2007-09-07,1007.45,1029.8,983.0,989.55,6072800,81.444
2007-09-10,985.0,994.05,968.0,984.1,2621900,80.995
2007-09-11,995.0,1023.85,986.3,990.6,4276500,81.53
2007-09-12,999.0,1048.9,999.0,1030.25,5756400,84.793
2007-09-13,1060.0,1060.0,1019.0,1026.0,3314300,84.444
2007-09-14,1035.0,1073.7,1026.0,1033.45,4262600,85.057
2007-09-17,1033.0,1064.75,1026.15,1034.05,2261100,85.106
2007-09-18,1035.0,1095.6,1032.0,1073.5,5499400,88.353
2007-09-19,1100.0,1115.0,1075.0,1082.55,2747100,89.098
2007-09-20,1085.0,1090.0,977.1,998.35,2311600,82.168
2007-09-21,1009.0,1020.0,991.55,1003.15,1386300,82.563
2007-09-24,1015.0,1049.9,998.0,1039.75,1603200,85.575
2007-09-25,1050.0,1053.9,1014.0,1023.65,574800,84.25
2007-09-26,1032.9,1050.0,1011.0,1026.75,535600,84.505
2007-09-27,1030.0,1068.0,1028.55,1054.4,732600,86.781
2007-09-28,1054.0,1054.0,1021.5,1030.0,197800,84.773
2007-10-01,1035.5,1058.0,1023.0,1029.4,215600,84.723
2007-10-03,1048.0,1048.9,990.0,1019.05,333400,83.872
2007-10-04,1015.0,1034.95,990.0,1014.6,524500,83.505
2007-10-05,1028.0,1148.0,1005.0,1118.85,2384900,92.085
2007-10-08,1125.0,1158.0,1015.0,1053.85,605900,86.736
2007-10-09,1054.0,1139.9,999.25,1125.05,626800,92.596
2007-10-10,1140.0,1248.0,1023.8,1212.65,1264300,99.806
2007-10-11,1225.0,1239.7,1146.0,1193.15,674400,98.201
2007-10-12,1165.0,1185.0,1110.0,1131.25,277200,93.106
2007-10-15,1144.1,1185.0,1144.1,1177.1,186100,96.88
2007-10-16,1156.0,1185.0,1141.5,1171.6,160800,96.427
2007-10-17,1010.0,1250.0,1010.0,1221.45,521300,100.53
2007-10-18,1160.0,1277.0,1150.0,1194.75,420300,98.332
2007-10-19,1195.0,1220.0,1090.0,1132.95,203100,93.246
2007-10-22,1085.0,1125.0,1051.0,1102.2,194900,90.715
2007-10-23,1135.0,1218.0,1125.1,1204.9,216300,99.168
2007-10-24,1229.95,1261.0,1166.1,1178.35,160700,96.983
2007-10-25,1189.75,1215.0,1169.0,1194.0,94600,98.271
2007-10-26,1219.0,1269.0,1175.0,1233.6,135500,101.53
2007-10-29,1205.0,1255.0,1162.0,1194.25,201300,98.291
2007-10-30,1235.0,1265.0,1170.0,1200.95,85800,98.843
2007-10-31,1185.0,1230.0,1185.0,1203.85,141200,99.081
2007-11-01,1234.7,1234.7,1200.0,1205.0,78200,99.176
2007-11-02,1131.0,1212.0,1131.0,1205.0,22500,99.176
2007-11-05,1233.7,1234.7,1176.0,1220.0,81900,100.41
2007-11-06,1208.0,1225.0,1180.0,1183.85,340500,97.435
2007-11-07,1200.0,1220.0,1175.0,1187.1,23400,97.703
2007-11-08,1050.0,1183.0,1050.0,1150.0,24900,94.649
2007-11-09,1174.7,1200.0,1115.0,1162.9,5700,95.711
2007-11-12,1126.65,1153.0,1059.0,1070.0,38300,88.065
2007-11-13,1074.95,1130.0,1071.0,1107.1,46500,91.118
2007-11-14,1135.0,1150.0,1090.0,1107.6,34700,91.16
2007-11-15,1115.0,1128.0,1082.0,1103.95,22700,90.859
2007-11-16,1102.0,1118.0,1088.0,1107.5,9700,91.151
2007-11-19,1030.0,1133.0,1000.0,1101.75,36100,90.678
2007-11-20,1077.0,1105.0,1070.0,1100.0,35200,90.534
2007-11-21,1070.0,1124.0,1040.0,1049.65,20900,86.39
2007-11-22,1050.0,1070.0,1001.0,1038.0,14200,85.431
2007-11-23,1010.15,1060.0,1010.15,1030.15,30500,84.785
2007-11-26,1035.0,1050.0,985.0,996.65,34000,82.028
2007-11-27,966.8,1051.0,966.8,1035.1,42900,85.193
2007-11-28,1070.0,1072.0,1011.05,1011.05,19900,83.213
2007-11-29,1101.0,1101.0,1011.0,1021.65,73000,84.086
2007-11-30,1025.5,1100.0,1019.0,1062.7,41800,87.464
2007-12-03,1001.0,1090.0,1001.0,1070.0,79900,88.065
2007-12-04,1075.0,1135.0,1050.0,1124.75,31700,92.571
2007-12-05,1065.0,1144.0,1065.0,1110.0,25300,91.357
2007-12-06,1096.0,1165.0,1015.0,1153.45,64100,94.933
2007-12-07,1162.0,1180.0,1140.0,1155.05,18200,95.065
2007-12-10,1185.0,1199.95,1115.0,1175.0,72300,96.707
2007-12-11,1173.75,1189.9,1141.0,1184.4,19800,97.48
2007-12-12,1090.0,1213.0,1090.0,1180.0,76400,97.118
2007-12-13,1180.0,1200.0,1160.0,1177.9,32500,96.945
2007-12-14,1160.0,1199.0,1140.0,1142.85,30800,94.061
2007-12-17,1130.0,1235.0,1125.0,1143.75,85600,94.135
2007-12-18,1060.0,1174.9,1060.0,1145.0,8500,94.238
2007-12-19,1090.0,1174.0,1090.0,1155.0,3900,95.061
2007-12-20,1121.0,1198.0,1120.05,1142.5,416100,94.032
2007-12-24,1176.0,1190.0,1147.2,1186.15,11500,97.624
2007-12-26,1230.0,1300.0,1185.0,1202.25,56100,98.95
2007-12-27,1250.0,1251.0,1195.0,1226.8,33200,100.97
2007-12-28,1226.0,1260.0,1205.0,1242.6,136700,102.271
