Date,Open,High,Low,Close,Volume,Adj Close
2008-03-12,125.0,128.4,118.85,121.2,135043300,26.371
2008-03-13,117.9,121.45,108.65,113.8,34011000,24.761
2008-03-14,113.8,116.1,109.6,112.4,14136200,24.456
2008-03-17,108.0,109.9,101.65,104.65,12420000,22.77
2008-03-18,104.0,108.8,102.4,104.9,8421600,22.824
2008-03-19,107.0,109.8,101.0,101.7,4754000,22.128
2008-03-24,103.9,104.0,92.65,96.05,4513500,20.899
2008-03-25,98.0,106.0,96.3,104.95,9085300,22.835
2008-03-26,104.95,107.2,101.8,105.1,3676000,22.868
2008-03-27,103.5,111.9,103.5,110.2,7971300,23.977
2008-03-28,111.0,111.95,105.4,109.2,4764100,23.76
2008-03-31,109.3,109.9,105.0,106.1,3018700,23.085
2008-04-01,107.0,108.45,103.0,104.45,1046200,22.726
2008-04-02,107.0,108.7,103.1,103.85,1161600,22.596
2008-04-03,104.5,105.5,103.55,104.35,551900,22.705
2008-04-04,104.5,107.5,101.6,102.45,1065500,22.291
2008-04-07,102.75,107.25,101.85,106.25,1088200,23.118
2008-04-08,105.9,109.6,104.0,107.5,2089100,23.39
2008-04-09,106.9,113.7,106.1,112.85,4184800,24.554
2008-04-10,112.5,115.9,110.4,111.2,3332500,24.195
2008-04-11,112.65,113.45,109.55,111.6,1620500,24.282
2008-04-15,111.0,116.75,108.0,115.9,3213200,25.218
2008-04-16,117.5,118.0,113.05,114.6,1456300,24.935
2008-04-17,116.0,117.0,115.0,115.45,1015700,25.12
2008-04-21,115.45,118.5,114.5,114.8,1252500,24.978
2008-04-22,115.0,115.6,113.3,113.8,693700,24.761
2008-04-23,115.0,115.9,111.4,112.85,691800,24.554
2008-04-24,114.0,116.75,113.0,113.5,1888900,24.695
2008-04-25,114.1,119.0,112.05,117.05,1839100,25.468
2008-04-28,118.2,119.7,111.5,114.25,3413600,24.859
2008-04-29,116.5,120.75,116.5,119.55,7929300,26.012
2008-04-30,120.1,126.25,120.0,122.4,9172600,26.632
2008-05-02,123.7,125.65,120.2,121.3,2056700,26.393
2008-05-05,121.95,125.9,120.65,123.3,3307800,26.828
2008-05-06,123.0,124.7,117.2,119.6,2224900,26.023
2008-05-07,120.5,122.0,118.5,120.55,1192400,26.229
2008-05-08,120.0,122.3,118.5,120.1,1096300,26.131
2008-05-09,120.6,122.0,115.1,115.9,1426800,25.218
2008-05-12,118.0,118.0,111.4,115.8,1586800,25.196
2008-05-13,117.8,119.4,114.7,115.25,1744600,25.076
2008-05-14,116.0,117.2,114.1,116.25,937900,25.294
2008-05-15,116.95,117.8,116.5,116.9,315000,25.435
2008-05-16,117.45,118.0,116.5,116.95,358700,25.446
2008-05-20,114.3,119.5,114.3,117.4,559300,25.544
2008-05-21,116.0,120.9,116.0,118.8,1766500,25.849
2008-05-22,118.55,118.55,114.3,114.9,1106100,25.0
2008-05-23,114.1,116.4,113.25,114.95,662000,25.011
2008-05-26,113.8,114.0,110.0,111.2,638000,24.195
2008-05-27,113.0,114.8,108.0,108.35,613800,23.575
2008-05-28,111.0,111.5,107.55,110.75,701200,24.097
2008-05-29,112.4,112.9,106.85,107.75,809500,23.444
2008-05-30,108.1,108.9,106.55,107.15,331000,23.314
2008-06-02,108.0,108.9,103.7,104.25,533600,22.683
2008-06-03,103.5,104.0,100.1,101.75,1028400,22.139
2008-06-04,102.0,103.5,99.2,100.8,491600,21.932
