Date,Open,High,Low,Close,Volume,Adj Close
2002-01-14,5.7,5.75,5.5,5.65,10700,4.72
2002-01-15,5.75,5.95,5.4,5.45,14400,4.55
2002-01-16,5.5,5.5,5.3,5.45,5100,4.55
2002-01-17,5.5,5.6,5.35,5.4,17000,4.51
2002-01-18,5.4,5.55,5.35,5.35,18900,4.47
2002-01-21,5.4,5.7,5.35,5.45,13600,4.55
2002-01-22,5.2,5.75,5.2,5.5,5300,4.59
2002-01-23,5.4,5.55,5.35,5.45,14700,4.55
2002-01-24,5.4,5.4,5.3,5.35,9300,4.47
2002-01-25,5.55,5.55,5.25,5.4,5600,4.51
2002-01-28,5.15,5.35,5.15,5.2,13900,4.34
2002-01-29,5.2,5.35,5.15,5.35,7100,4.47
2002-01-30,5.2,5.4,5.15,5.15,15900,4.3
2002-01-31,5.15,5.2,5.15,5.15,8400,4.3
2002-02-01,5.2,5.25,5.1,5.15,8600,4.3
2002-02-04,5.15,5.15,5.0,5.1,26900,4.26
2002-02-05,5.1,5.15,5.05,5.05,7500,4.22
2002-02-06,5.0,5.35,5.0,5.2,29400,4.34
2002-02-07,5.15,5.35,5.15,5.2,48100,4.34
2002-02-08,5.1,5.25,5.05,5.25,17900,4.39
2002-02-11,5.25,5.6,5.2,5.5,46700,4.59
2002-02-12,5.6,5.6,5.3,5.3,21100,4.43
2002-02-13,5.05,5.45,5.05,5.45,19500,4.55
2002-02-14,5.5,5.85,5.4,5.45,21200,4.55
2002-02-15,5.6,5.7,5.5,5.6,25300,4.68
2002-02-18,5.7,5.8,5.5,5.75,56000,4.8
2002-02-19,5.65,5.75,5.5,5.5,13600,4.59
2002-02-20,5.5,5.5,5.35,5.5,16400,4.59
2002-02-21,5.5,5.5,5.25,5.25,18700,4.39
2002-02-22,5.5,5.5,5.0,5.2,22700,4.34
2002-02-25,5.15,5.4,5.0,5.25,18500,4.39
2002-02-26,5.5,5.6,5.15,5.3,43900,4.43
2002-02-27,5.3,5.4,5.25,5.35,36800,4.47
2002-02-28,5.3,5.45,5.1,5.15,41900,4.3
2002-03-01,4.95,5.2,4.95,5.2,13200,4.34
2002-03-04,5.2,5.2,5.1,5.2,19800,4.34
2002-03-05,5.05,5.05,4.8,5.0,33600,4.18
2002-03-06,5.0,5.05,4.85,4.9,20600,4.09
2002-03-07,4.85,5.1,4.85,4.9,6100,4.09
2002-03-08,4.85,5.0,4.75,5.0,24200,4.18
2002-03-11,4.85,4.85,4.75,4.75,25500,3.97
2002-03-12,4.9,4.9,4.85,4.9,30800,4.09
