Date,Open,High,Low,Close,Volume,Adj Close
2014-05-09,164.75,170.0,156.5,157.6,1353900,155.12
2014-05-12,160.0,163.1,157.85,160.15,178100,157.63
2014-05-13,161.0,168.15,158.05,168.15,264200,165.51
2014-05-14,174.0,176.55,170.0,176.55,332700,173.78
2014-05-15,182.9,185.35,176.0,178.05,371200,175.25
2014-05-16,186.95,186.95,169.85,170.35,154100,167.67
2014-05-19,174.0,174.75,163.1,167.0,89100,164.38
2014-05-20,165.0,175.35,163.0,175.35,115800,172.59
2014-05-21,179.8,184.1,175.55,184.1,86400,181.21
2014-05-22,193.2,193.3,188.25,192.95,202600,189.92
2014-05-23,205.35,208.0,191.85,194.0,643800,190.95
2014-05-26,196.95,205.0,184.15,193.55,386000,190.51
2014-05-27,195.0,222.0,187.0,215.3,1088500,211.92
2014-05-28,217.4,225.9,208.7,210.1,501300,206.8
2014-05-29,213.1,220.5,205.95,211.75,360000,208.42
2014-05-30,215.5,216.65,202.55,203.85,176900,200.65
2014-06-02,204.9,204.9,195.0,201.0,194100,197.84
2014-06-03,203.9,209.0,200.5,204.25,128000,201.04
2014-06-04,205.65,206.8,198.25,199.85,115900,196.71
2014-06-05,201.55,203.0,198.55,200.45,83800,197.3
2014-06-06,203.7,218.9,200.95,212.8,551900,209.46
2014-06-09,214.8,222.2,213.45,216.0,269000,212.61
2014-06-10,217.1,217.9,211.0,213.75,79000,210.39
2014-06-11,215.0,220.0,204.5,208.7,180500,205.42
2014-06-12,209.95,216.0,207.3,210.15,106800,206.85
2014-06-13,211.8,214.5,201.0,203.35,100400,200.15
2014-06-16,204.9,204.9,194.15,198.25,101400,195.13
2014-06-17,199.0,205.95,198.85,204.0,107900,200.79
2014-06-18,205.8,209.0,200.0,203.4,72200,200.2
2014-06-19,205.0,206.9,199.5,201.75,58400,198.58
2014-06-20,202.9,203.85,199.8,201.15,37400,197.99
2014-06-23,203.0,203.5,199.6,201.3,40300,198.14
2014-06-24,203.8,207.45,202.05,202.65,49700,199.47
2014-06-25,203.3,204.9,201.1,202.55,32800,199.37
2014-06-26,203.95,204.9,200.0,200.55,48400,197.4
2014-06-27,202.0,202.5,199.0,199.45,20000,196.32
2014-06-30,200.0,217.25,200.0,213.5,307200,210.14
2014-07-01,215.0,218.7,212.65,213.55,102300,210.19
2014-07-02,216.45,216.5,212.0,213.05,43300,209.7
2014-07-03,213.05,224.95,212.9,220.3,77200,216.84
2014-07-04,221.05,242.0,220.7,238.6,718800,234.85
2014-07-07,238.0,254.4,238.0,247.15,523000,243.27
2014-07-08,247.8,247.8,221.1,223.15,213200,219.64
2014-07-09,224.0,225.5,212.5,215.95,117000,212.56
2014-07-10,217.2,232.4,209.35,221.35,156800,217.87
2014-07-11,223.0,226.7,212.55,215.4,99800,212.01
2014-07-14,218.0,221.8,213.85,215.75,33800,212.36
2014-07-15,217.5,225.35,217.5,224.0,56100,220.48
2014-07-16,225.45,229.8,224.0,224.9,70100,221.37
2014-07-17,225.75,233.5,224.15,231.0,90600,227.37
2014-07-18,230.95,237.5,227.0,229.35,109200,225.75
2014-07-21,231.0,234.0,227.9,229.1,38900,225.5
2014-07-22,231.95,234.45,225.0,226.4,30600,222.84
2014-07-23,228.6,229.7,217.3,221.1,59700,217.63
2014-07-24,223.0,228.0,221.6,224.45,39600,220.92
2014-07-25,225.0,227.0,218.0,219.7,33600,216.25
2014-07-28,220.1,222.5,217.85,219.35,20100,215.9
2014-07-29,219.35,219.35,219.35,219.35,0,215.9
2014-07-30,220.9,222.85,217.5,219.75,23100,216.3
2014-07-31,221.95,221.95,218.0,218.65,16100,215.21
2014-08-01,217.5,228.0,214.35,216.5,73000,213.1
2014-08-04,218.95,223.95,218.25,219.2,27200,215.75
2014-08-05,220.0,222.0,216.85,218.5,19200,215.07
2014-08-06,219.6,224.8,217.5,223.2,90100,219.69
2014-08-07,223.4,229.8,222.85,225.5,66400,221.96
2014-08-08,224.6,234.25,214.1,230.9,338800,227.27
2014-08-11,234.7,243.65,233.15,236.75,169300,233.03
2014-08-12,238.7,252.5,238.65,249.2,309200,245.28
2014-08-13,249.8,265.4,246.7,260.8,311100,256.7
2014-08-14,263.1,299.2,263.1,287.05,847100,282.54
2014-08-15,287.05,287.05,287.05,287.05,0,282.54
2014-08-18,286.5,293.9,282.25,289.4,204300,284.85
2014-08-19,292.05,292.9,282.25,284.3,81400,279.83
2014-08-20,286.0,310.9,283.8,297.35,467800,292.68
2014-08-21,298.9,315.0,295.1,311.3,355200,306.41
2014-08-22,314.05,316.5,304.0,311.65,263500,306.75
2014-08-25,312.0,349.9,311.9,338.0,712100,332.69
2014-08-26,342.0,355.5,323.4,326.9,684700,321.76
2014-08-27,327.2,340.9,327.2,333.55,257700,328.31
2014-08-28,335.0,343.4,311.1,321.35,249100,316.3
2014-08-29,321.35,321.35,321.35,321.35,0,316.3
2014-09-01,324.55,330.0,315.0,319.6,113500,314.58
2014-09-02,319.95,323.5,311.25,312.8,119000,307.88
2014-09-03,315.05,321.8,308.0,310.5,246900,305.62
2014-09-04,310.9,314.8,303.1,307.6,122000,302.77
2014-09-05,308.0,320.0,307.3,315.95,192000,310.98
2014-09-08,318.7,323.05,315.8,319.4,126800,314.38
2014-09-09,322.4,322.4,313.0,315.75,60700,310.79
2014-09-10,315.0,331.4,311.35,319.2,279700,314.18
2014-09-11,321.4,325.45,316.0,319.75,116200,316.21
2014-09-12,321.65,322.65,312.5,314.05,69600,310.57
2014-09-15,313.4,321.5,311.0,314.1,70000,310.62
2014-09-16,313.8,316.65,280.0,294.9,176800,291.64
2014-09-17,296.1,299.95,283.0,290.95,76400,287.73
2014-09-18,291.35,303.3,286.6,299.4,94100,296.09
2014-09-19,301.45,323.2,296.15,318.7,217000,315.17
2014-09-22,318.2,329.5,316.35,319.3,119800,315.77
2014-09-23,319.75,321.55,303.55,304.7,81800,301.33
2014-09-24,305.55,306.35,286.15,287.9,102800,284.71
2014-09-25,286.2,290.5,285.0,285.9,48600,282.74
2014-09-26,285.0,299.4,283.5,289.5,85500,286.3
2014-09-29,291.6,300.0,287.85,294.8,84700,291.54
2014-09-30,296.25,296.3,286.1,288.35,41400,285.16
2014-10-01,290.0,293.0,286.0,286.95,35300,283.77
2014-10-02,286.95,286.95,286.95,286.95,0,283.77
2014-10-03,286.95,286.95,286.95,286.95,0,283.77
2014-10-06,286.95,286.95,286.95,286.95,0,283.77
