Date,Open,High,Low,Close,Volume,Adj Close
2005-10-19,128.0,139.4,113.0,138.1,68000700,26.21
2005-10-20,697.0,709.8,637.0,647.4,20822500,122.85
2005-10-21,644.45,685.1,637.0,673.15,13090600,127.74
2005-10-24,683.0,689.55,648.0,653.35,6738400,123.98
2005-10-25,654.0,663.9,642.25,659.0,3703900,125.05
2005-10-26,660.0,693.45,650.1,687.9,8216100,130.53
2005-10-27,687.9,703.7,661.0,675.85,8049400,128.25
2005-10-28,665.0,673.8,651.05,654.25,3383700,124.15
2005-10-31,658.8,720.0,656.0,714.7,7120900,135.62
2005-11-01,716.0,733.5,703.8,709.9,2061700,134.71
2005-11-02,709.0,741.9,684.3,737.1,10292400,139.87
2005-11-07,730.0,749.15,719.05,725.45,6108500,137.66
2005-11-08,728.0,792.0,728.0,762.15,8239100,144.62
2005-11-09,765.2,787.0,739.65,746.1,9875400,141.58
2005-11-10,746.1,770.7,745.0,761.25,5911900,144.45
2005-11-11,765.65,782.5,763.95,775.4,5019800,147.14
2005-11-14,773.7,779.8,748.25,752.0,4429400,142.7
2005-11-16,754.4,768.5,748.2,751.9,2670100,142.68
2005-11-17,752.9,774.6,750.0,763.45,4207600,144.87
2005-11-18,767.2,775.9,751.5,755.6,2946900,143.38
2005-11-21,760.0,763.9,738.55,743.9,3839700,141.16
2005-11-22,744.8,752.0,727.15,730.25,3617500,138.57
2005-11-23,731.1,746.5,731.1,740.0,2412200,140.42
2005-11-24,742.9,755.7,739.1,743.1,2517900,141.01
2005-11-25,746.05,762.5,744.2,759.3,2879600,144.08
2005-11-28,779.7,824.9,773.0,820.75,6971800,155.74
2005-11-29,823.5,866.0,823.5,856.1,8998800,162.45
2005-11-30,860.0,889.9,840.65,851.4,9450300,161.56
2005-12-01,850.0,866.65,825.0,863.55,3519700,163.87
2005-12-02,866.0,875.45,832.4,837.2,3237400,158.87
2005-12-05,842.0,852.9,838.0,844.3,2363300,160.21
2005-12-06,847.95,854.55,818.2,821.5,3356300,155.89
2005-12-07,826.0,836.0,804.1,813.35,4422100,154.34
2005-12-08,820.0,831.0,815.05,826.1,2692800,156.76
2005-12-09,831.9,899.75,830.0,889.75,6702100,168.84
2005-12-12,897.4,937.7,871.1,906.7,11918600,172.05
2005-12-13,914.0,927.3,908.0,913.05,4256800,173.26
2005-12-14,916.0,946.4,906.0,933.6,6107900,177.16
2005-12-15,938.0,949.7,888.0,902.75,4857800,171.3
2005-12-16,905.0,930.1,904.5,923.9,3357500,175.32
2005-12-19,929.4,940.9,910.15,920.0,2531300,174.58
2005-12-20,924.0,931.15,898.0,903.0,2566300,171.35
2005-12-21,909.9,915.9,890.25,898.55,2354700,170.51
2005-12-22,907.5,908.5,875.0,881.55,2451400,167.28
2005-12-23,884.8,893.0,872.15,876.65,1528400,166.35
2005-12-26,883.7,883.7,852.0,857.9,1334100,162.79
2005-12-27,854.0,896.0,850.0,892.15,2141600,169.29
2005-12-28,894.0,906.4,880.7,885.2,2294200,167.97
2005-12-29,887.0,895.0,871.2,876.75,1304100,166.37
2005-12-30,890.55,904.0,877.0,894.4,1577100,169.72
2006-01-02,898.0,905.8,890.2,895.5,997200,169.93
2006-01-03,898.7,902.65,893.0,896.1,548900,170.04
2006-01-04,902.0,915.7,895.0,903.85,1081600,171.51
2006-01-05,902.9,909.1,894.0,899.0,969200,170.59
2006-01-06,903.0,907.9,882.25,886.5,837700,168.22
2006-01-09,891.7,898.9,888.0,892.05,1145600,169.27
2006-01-10,894.0,894.0,861.0,864.0,498500,163.95
2006-01-12,859.0,863.7,818.0,831.45,1413900,157.77
2006-01-13,833.7,871.2,833.7,859.05,1926900,163.01
2006-01-16,865.85,879.6,844.0,866.25,1150400,164.38
2006-01-17,870.0,878.9,854.0,870.45,810000,165.18
2006-01-18,838.0,885.9,835.0,877.1,1268000,166.44
2006-01-19,877.0,903.95,877.0,895.75,1332200,169.98
2006-01-20,909.0,927.4,897.3,919.1,1435600,174.41
2006-01-23,905.0,931.6,865.0,914.25,771200,173.49
2006-01-24,917.9,944.0,916.0,938.05,1173600,178.0
2006-01-25,942.0,991.1,940.4,974.0,2072700,184.82
2006-01-27,998.0,1145.0,980.0,1125.55,5241100,213.58
2006-01-30,1130.0,1144.9,1030.0,1079.3,4806700,204.81
2006-01-31,1090.05,1188.8,1077.0,1163.7,7317500,220.82
2006-02-01,1167.35,1167.35,1088.0,1098.6,4561300,208.47
2006-02-02,1111.0,1142.9,1092.1,1103.75,3100600,209.45
2006-02-03,1104.0,1124.9,1052.0,1058.35,2928600,203.13
