Date,Open,High,Low,Close,Volume,Adj Close
2010-10-06,213.35,217.7,178.6,190.05,21938400,188.61
2010-10-07,191.0,206.2,190.5,192.85,8593900,191.39
2010-10-08,194.4,195.7,184.2,187.9,2350500,186.47
2010-10-11,189.8,194.2,186.4,190.35,1614300,188.91
2010-10-12,190.8,191.4,182.3,183.1,460400,181.71
2010-10-13,184.55,187.45,182.3,183.15,397400,181.76
2010-10-14,183.0,184.8,174.6,176.8,606900,175.46
2010-10-15,177.4,184.35,174.2,175.05,626500,173.72
2010-10-18,175.2,176.65,168.15,168.95,266700,167.67
2010-10-19,170.0,173.25,166.2,167.5,727900,166.23
2010-10-20,166.4,172.0,166.4,170.4,383500,169.11
2010-10-21,170.1,194.9,170.1,190.6,4529200,189.15
2010-10-22,191.0,191.8,182.2,183.65,859200,182.26
2010-10-25,185.3,190.95,185.05,186.05,611700,184.64
2010-10-26,186.9,188.0,182.1,184.1,334300,182.7
2010-10-27,185.8,192.35,182.6,189.95,614700,188.51
2010-10-28,191.0,196.5,185.6,187.0,1261100,185.58
2010-10-29,187.0,187.8,180.1,181.7,325800,180.32
2010-11-01,183.7,190.3,183.05,189.05,270500,187.61
2010-11-02,189.95,194.6,185.25,190.6,1012200,189.15
2010-11-03,191.4,191.95,188.0,188.4,355800,186.97
2010-11-04,189.9,194.9,187.4,192.1,699200,190.64
2010-11-05,193.1,194.8,192.0,193.0,210300,191.53
2010-11-08,194.65,194.65,186.15,191.0,472300,189.55
2010-11-09,192.8,201.15,189.9,196.7,1908300,195.21
2010-11-10,196.7,203.65,196.4,197.8,1261900,196.3
2010-11-11,201.1,204.7,191.8,194.3,1186100,192.83
2010-11-12,194.0,194.0,186.4,187.2,388900,185.78
2010-11-15,187.45,191.3,185.1,186.5,395200,185.08
2010-11-16,187.8,193.0,184.1,184.6,602000,183.2
2010-11-18,185.7,186.95,177.2,181.6,271700,180.22
2010-11-19,182.5,183.45,174.5,175.8,227100,174.47
2010-11-22,178.1,181.25,176.0,179.8,199200,178.44
2010-11-23,178.45,193.3,176.9,187.5,853200,186.08
2010-11-24,188.0,192.7,185.25,187.5,546400,186.08
2010-11-25,188.95,189.7,175.0,179.55,217200,178.19
2010-11-26,180.95,181.45,163.55,173.9,325300,172.58
2010-11-29,175.0,176.25,171.35,172.45,118900,171.14
2010-11-30,172.1,175.95,171.1,171.65,128000,170.35
2010-12-01,172.7,177.6,172.6,173.55,245900,172.23
2010-12-02,175.0,179.95,174.6,179.2,270400,177.84
2010-12-03,180.5,180.5,170.3,172.6,172600,171.29
2010-12-06,173.95,178.0,172.0,173.45,160700,172.13
2010-12-07,174.0,174.9,166.5,168.45,88900,167.17
2010-12-08,168.0,170.0,162.0,163.1,139500,161.86
2010-12-09,166.0,166.0,148.8,154.45,244900,153.28
2010-12-10,154.9,160.95,152.9,159.25,183700,158.04
2010-12-13,160.0,164.0,158.05,159.7,89600,158.49
2010-12-14,161.0,162.95,160.05,161.3,109800,160.08
2010-12-15,161.95,162.9,156.55,158.6,84600,157.4
2010-12-16,158.95,159.45,156.7,158.3,45400,157.1
2010-12-20,159.1,159.1,155.05,155.45,56000,154.27
2010-12-21,156.5,157.4,152.5,153.15,55900,151.99
2010-12-22,154.8,154.8,151.15,151.75,53300,150.6
2010-12-23,152.0,154.0,151.5,152.3,42500,151.14
2010-12-24,152.0,153.0,150.2,151.5,38100,150.35
2010-12-27,152.7,162.9,152.0,157.65,402600,156.45
2010-12-28,159.0,159.0,152.7,153.65,106500,152.48
2010-12-29,152.1,159.7,152.1,155.3,111100,154.12
2010-12-30,156.15,157.9,154.8,156.1,65800,154.92
2010-12-31,156.95,161.4,156.1,158.3,90600,157.1
