Date,Open,High,Low,Close,Volume,Adj Close
2000-12-01,17.775,17.9625,17.55,17.6875,322800,3.6166
2000-12-04,18.125,18.3375,17.875,18.2625,485300,3.73417
2000-12-05,18.25,18.625,18.25,18.55,383600,3.79295
2000-12-06,18.725,19.0,18.4,18.6375,488400,3.81084
2000-12-07,18.5625,18.85,18.25,18.425,182800,3.76739
2000-12-08,18.6,18.6125,18.275,18.4,296400,3.76228
2001-01-31,16.5,16.5,16.5,16.5,25000,3.37379
2001-07-02,15.8125,15.8125,15.0375,15.375,11100,3.14375
2001-07-03,15.5,15.6875,15.25,15.275,35100,3.12331
2001-07-04,15.4875,15.4875,15.175,15.2625,25100,3.12075
2001-07-05,15.65,15.65,15.4,15.4,41700,3.14887
2001-07-06,15.25,15.5,15.25,15.4375,6800,3.15653
2001-07-09,14.975,15.475,14.975,15.3875,4700,3.14631
2001-07-10,15.5625,15.6,15.2,15.2,43800,3.10797
2001-07-11,15.25,15.4125,15.225,15.225,34600,3.11308
2001-07-12,15.4875,15.4875,14.925,14.9875,107600,3.06452
2001-07-16,15.675,15.675,14.9,14.95,38600,3.05685
2001-07-17,15.6,15.6,14.6875,15.075,15000,3.08241
2001-07-18,15.0625,15.1875,15.025,15.15,52300,3.09775
2001-07-19,15.125,15.3125,15.025,15.25,23700,3.1182
2001-07-20,15.075,15.25,15.0375,15.175,37800,3.10286
2001-07-24,15.475,15.475,15.0125,15.2,8400,3.10797
2001-07-25,15.0,15.2125,14.775,15.0,33400,3.06708
2001-07-26,15.125,15.25,14.6875,14.75,72700,3.01596
2001-07-27,15.1,15.125,14.925,14.9875,23100,3.06452
2001-07-30,15.125,15.125,14.75,14.8625,23200,3.03896
2001-07-31,14.5875,15.075,14.5875,14.7625,20400,3.01852
2001-08-01,14.775,14.85,14.5875,14.7125,27400,3.00829
2001-08-02,14.925,14.925,14.725,14.725,2900,3.01085
2001-08-03,14.75,14.85,14.625,14.675,8700,3.00062
2001-08-06,14.7875,14.875,14.3,14.3875,48800,2.94184
2001-08-07,14.325,14.35,14.1375,14.2125,21200,2.90606
2001-08-08,14.475,14.475,14.0375,14.1125,21700,2.88561
2001-08-09,14.325,14.325,13.775,13.825,44700,2.82682
