Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,1000.0,1052.0,1000.0,1039.0,26000,805.49
2000-01-04,1048.0,1051.0,1000.0,1010.0,16600,783.01
2000-01-05,960.0,1009.0,935.0,992.0,16900,769.05
2000-01-06,980.0,985.0,970.0,982.5,26300,761.69
2000-01-07,960.0,989.0,960.0,986.0,29200,764.4
2000-01-10,999.4,1064.85,999.4,1035.0,25700,802.39
2000-01-11,1047.0,1047.0,1013.0,1025.0,8800,794.64
2000-01-12,1025.0,1039.9,1005.0,1010.0,4200,783.01
2000-01-13,1010.0,1030.0,994.0,1000.0,23000,775.26
2000-01-14,998.0,1020.0,975.0,1020.0,31700,790.76
2000-01-17,1034.0,1101.55,1001.5,1096.5,29100,850.07
2000-01-18,1085.0,1155.0,1075.0,1100.0,27100,852.78
2000-01-19,1117.0,1187.95,1100.1,1170.0,60800,907.05
2000-01-20,1176.75,1239.0,1155.0,1155.0,41800,895.42
2000-01-21,1165.0,1190.0,1151.0,1154.05,130100,894.68
2000-01-24,1189.0,1199.0,1145.0,1148.5,25500,890.38
2000-01-25,1145.5,1159.5,1075.0,1085.0,21600,841.15
2000-01-26,1085.0,1085.0,1085.0,1085.0,0,841.15
2000-01-27,1090.0,1171.75,1090.0,1117.0,35900,865.96
2000-01-28,1130.0,1140.0,1060.0,1140.0,48900,883.79
2000-01-31,1179.0,1231.15,1175.0,1201.0,67800,931.08
2000-02-01,1225.0,1239.0,1150.1,1175.0,29500,910.92
2000-02-02,1190.0,1260.0,1167.0,1218.25,38500,944.45
2000-02-03,1218.25,1218.25,1218.25,1218.25,0,944.45
2000-02-04,1224.9,1224.9,1126.65,1160.0,77500,899.3
2000-02-07,1200.0,1229.9,1151.25,1160.0,33500,899.3
2000-02-08,1180.0,1215.0,1100.0,1119.0,33000,867.51
2000-02-09,1144.0,1145.0,1090.0,1093.0,19700,847.35
2000-02-10,1088.0,1088.0,1028.0,1036.95,36800,803.9
2000-02-11,1040.0,1097.9,990.0,1097.9,44500,851.15
2000-02-14,1107.4,1150.0,1075.0,1075.5,26000,833.79
2000-02-15,1075.0,1075.0,1040.0,1056.6,6600,819.13
2000-02-16,1050.0,1084.0,1012.0,1030.0,17500,798.51
2000-02-17,1020.0,1112.35,1012.0,1112.35,32900,862.35
2000-02-18,1128.9,1139.0,1030.0,1093.0,30600,847.35
2000-02-21,1022.0,1094.0,1019.0,1032.05,19400,800.1
2000-02-22,1041.95,1041.95,990.0,1000.0,24100,775.26
2000-02-23,1020.0,1020.0,960.0,965.05,28800,748.16
2000-02-24,975.0,987.0,943.0,965.0,24200,748.12
2000-02-25,944.0,965.0,910.0,923.9,30200,716.26
2000-02-28,925.0,974.9,912.0,968.85,19700,751.11
2000-02-29,980.0,1010.0,891.35,906.95,32300,703.12
2000-03-01,927.0,979.45,890.0,979.45,39600,759.32
2000-03-02,1014.0,1057.0,950.0,1012.5,51100,784.95
2000-03-03,1010.0,1050.0,970.0,990.0,42500,767.5
2000-03-06,1001.0,1001.0,940.0,973.0,42700,754.32
2000-03-07,962.0,962.0,895.2,905.0,16500,701.61
