Date,Open,High,Low,Close,Volume,Adj Close
2000-03-01,32.0001,32.0001,32.0001,32.0001,3000,0.52254
2000-03-02,32.0001,32.0001,32.0001,32.0001,0,0.52254
2000-03-03,32.0001,32.0001,32.0001,32.0001,3000,0.52254
2000-03-06,32.0001,32.0001,32.0001,32.0001,0,0.52254
2000-03-07,29.4999,29.4999,29.4501,29.4501,6000,0.4809
2000-03-08,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-09,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-10,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-13,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-14,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-15,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-16,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-17,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-20,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-21,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-22,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-23,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-24,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-27,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-28,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-29,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-30,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-03-31,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-03,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-04,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-05,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-06,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-07,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-10,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-11,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-12,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-13,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-14,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-17,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-18,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-19,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-20,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-21,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-24,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-25,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-26,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-27,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-04-28,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-01,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-02,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-03,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-04,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-05,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-08,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-09,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-10,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-11,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-12,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-15,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-16,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-17,29.4501,29.4501,29.4501,29.4501,0,0.4809
2000-05-18,30.9999,30.9999,30.9999,30.9999,150000,0.50621
2000-05-19,30.9999,30.9999,30.9999,30.9999,0,0.50621
2000-05-22,30.9999,30.9999,30.9999,30.9999,0,0.50621
2000-05-23,30.9999,30.9999,30.9999,30.9999,0,0.50621
