Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,105.0,105.0,77.0,98.3,30810500,69.44
2007-03-02,99.7,102.0,94.6,97.1,5016200,68.59
2007-03-05,95.1,95.9,90.05,92.65,1293200,65.45
2007-03-06,94.4,98.0,92.25,93.7,690200,66.19
2007-03-07,95.0,95.0,85.3,86.8,443300,61.32
2007-03-08,86.8,90.0,86.8,89.45,201000,63.19
2007-03-09,90.25,92.0,88.0,90.85,262900,64.18
2007-03-12,91.5,92.0,87.8,88.0,410100,62.17
2007-03-13,88.85,89.8,87.6,88.6,37300,62.59
2007-03-14,85.5,88.0,84.25,87.05,70300,61.5
2007-03-15,88.05,90.0,87.1,88.0,103000,62.17
2007-03-16,87.9,88.7,84.5,85.0,184300,60.05
2007-03-19,83.2,87.0,83.2,85.3,51400,60.26
2007-03-20,86.7,88.05,85.25,87.15,162900,61.57
2007-03-21,85.5,89.0,85.5,87.05,173500,61.5
2007-03-22,88.9,92.0,88.25,91.75,232400,64.82
2007-03-23,92.9,92.9,89.9,91.55,101900,64.67
2007-03-26,91.4,93.0,91.15,92.0,139500,64.99
2007-03-28,91.0,91.0,88.0,89.1,68300,62.94
2007-03-29,88.1,94.2,85.55,87.25,326000,61.64
2007-03-30,88.8,91.0,87.1,90.2,134800,63.72
2007-04-02,83.3,87.9,83.25,87.15,45400,61.57
2007-04-03,88.2,91.0,87.25,90.4,56500,63.86
2007-04-04,90.0,92.25,90.0,91.55,88900,64.67
2007-04-05,90.2,91.25,89.9,90.6,43900,64.0
2007-04-09,91.5,91.5,89.0,89.5,97900,63.23
2007-04-10,89.25,96.4,89.25,93.45,451600,66.02
2007-04-11,94.0,95.5,92.8,94.0,248800,66.4
2007-04-12,93.0,93.0,89.95,90.55,69800,63.97
2007-04-13,91.75,94.8,91.3,93.5,220200,66.05
2007-04-16,94.0,95.1,92.0,92.55,159300,65.38
2007-04-17,93.25,94.8,91.35,93.9,285500,66.33
2007-04-18,94.0,98.8,94.0,97.0,802100,68.52
2007-04-19,95.9,97.75,95.0,96.8,268800,68.38
2007-04-20,98.0,99.0,95.0,96.65,235500,68.28
2007-04-23,98.2,99.95,93.75,95.5,567500,67.46
2007-04-24,95.5,109.95,95.4,105.0,1803100,74.18
2007-04-25,106.9,124.65,106.0,120.25,3216800,84.95
2007-04-26,122.15,126.6,120.5,122.55,1133100,86.57
2007-04-27,122.0,122.0,112.1,114.65,386500,80.99
2007-04-30,115.1,118.2,110.0,115.3,226300,81.45
2007-05-03,117.9,120.3,115.55,116.0,219800,81.95
2007-05-04,117.0,120.7,115.1,116.05,338800,81.98
2007-05-07,118.0,118.65,115.0,115.95,121400,81.91
2007-05-08,115.55,117.8,115.55,116.95,165200,82.62
2007-05-09,120.0,128.0,116.0,126.1,747900,89.08
2007-05-10,128.5,129.8,120.25,122.45,521800,86.5
2007-05-11,120.0,127.9,118.3,126.05,311000,89.05
2007-05-14,127.0,132.35,127.0,128.5,420100,90.78
2007-05-15,129.15,129.15,125.0,125.8,162800,88.87
2007-05-16,126.9,129.9,126.4,129.1,281100,91.2
2007-05-17,133.0,133.0,127.6,130.55,432400,92.23
2007-05-18,129.0,132.5,127.05,128.05,326700,90.46
2007-05-21,128.55,131.8,127.0,128.6,110100,90.85
2007-05-22,128.05,132.4,127.35,129.85,242400,91.73
2007-05-23,130.0,130.7,128.1,128.5,100400,90.78
2007-05-24,128.4,129.75,124.25,125.9,218200,88.94
2007-05-25,123.0,129.0,123.0,128.3,88200,90.64
2007-05-28,129.0,129.0,125.0,125.55,57100,88.69
2007-05-29,126.0,130.95,125.0,128.4,393600,90.71
2007-05-30,129.0,134.3,126.55,127.2,229300,89.86
2007-05-31,130.0,132.8,127.1,128.55,48900,90.81
2007-06-01,129.5,130.0,127.5,128.45,68800,90.74
2007-06-04,129.1,129.5,123.15,125.15,114100,88.41
2007-06-05,125.0,128.0,123.5,126.1,185900,89.08
2007-06-06,127.0,127.85,123.0,123.7,86300,87.39
2007-06-07,124.0,125.5,119.6,120.45,219300,85.09
2007-06-08,120.0,122.1,118.25,121.55,49400,85.87
2007-06-11,123.0,124.9,121.0,121.0,36400,85.48
2007-06-12,119.8,120.95,114.0,116.0,70300,81.95
2007-06-13,116.25,117.5,115.0,116.2,17200,82.09
2007-06-14,118.0,121.5,117.05,120.9,75300,85.41
2007-06-15,120.0,124.2,118.0,119.9,156500,86.86
2007-06-18,120.8,122.9,116.2,116.85,35700,84.65
2007-06-19,116.2,122.5,116.2,121.75,62200,88.2
2007-06-20,123.9,125.0,120.55,124.4,74000,90.12
2007-06-21,126.0,129.0,121.8,123.4,107900,89.39
2007-06-22,123.0,124.6,121.3,122.1,38100,88.45
2007-06-25,122.0,122.75,120.4,121.3,23100,87.87
2007-06-26,122.45,122.45,119.0,120.15,19400,87.04
2007-06-27,123.0,125.5,121.25,123.1,94700,89.17
2007-06-28,122.8,126.5,121.25,125.65,285400,91.02
2007-06-29,126.8,130.0,126.2,127.45,225100,92.33
2007-07-02,127.1,129.75,127.0,128.35,71300,92.98
2007-07-03,129.0,131.3,128.0,129.55,276500,93.85
2007-07-04,129.0,132.5,124.0,131.45,165900,95.22
2007-07-05,133.7,145.5,133.7,141.35,1170000,102.4
