Date,Open,High,Low,Close,Volume,Adj Close
2000-01-17,49.0,54.65,49.0,54.65,9300,21.09
2000-01-18,56.5,56.5,52.1,54.8,30200,21.15
2000-01-19,54.9,54.9,52.1,52.95,13700,20.44
2000-01-20,53.5,54.75,51.5,51.5,4200,19.88
2000-01-21,51.0,52.0,49.0,49.25,14500,19.01
2000-01-24,53.0,53.15,50.5,50.6,43300,19.53
2000-01-25,52.45,54.0,49.5,50.55,21500,19.51
2000-01-26,50.55,50.55,50.55,50.55,0,19.51
2000-01-27,51.9,52.0,48.3,49.15,10600,18.97
2000-01-28,52.0,53.0,48.7,48.95,11900,18.89
2000-01-31,50.0,52.5,48.25,48.85,20500,18.85
2000-02-01,50.9,50.9,48.5,49.75,16000,19.2
2000-02-02,50.95,53.0,48.6,49.0,15300,18.91
2000-02-03,49.0,49.0,49.0,49.0,0,18.91
2000-02-04,50.5,50.5,47.0,48.05,12000,18.55
2000-02-07,51.6,51.85,45.0,51.75,10800,19.97
2000-02-08,52.0,52.0,50.0,50.5,17800,19.49
2000-02-09,50.1,52.0,49.5,49.8,4600,19.22
2000-02-10,49.05,50.0,47.65,48.5,5800,18.72
2000-02-11,47.5,48.15,47.05,47.75,8100,18.43
2000-02-14,50.45,50.5,44.5,45.35,5200,17.5
2000-02-15,46.0,46.75,45.0,45.0,23800,17.37
2000-02-16,43.95,45.5,43.0,45.0,7200,17.37
2000-02-17,46.9,46.9,43.05,45.0,9500,17.37
2000-02-18,44.75,47.0,42.0,45.5,22200,17.56
2000-02-21,46.85,47.7,44.15,45.0,9100,17.37
2000-02-22,44.6,44.95,44.0,44.0,6000,16.98
2000-02-23,45.95,46.0,43.3,44.9,5500,17.33
2000-02-24,44.0,44.8,42.3,44.7,9200,17.25
2000-02-25,42.3,45.5,42.3,42.95,19100,16.58
2000-02-28,46.35,46.35,42.5,43.4,3400,16.75
2000-02-29,44.9,44.9,40.3,43.4,2800,16.75
2000-03-01,40.5,45.4,40.5,45.4,2700,17.52
2000-03-02,45.05,45.05,43.0,43.7,4800,16.87
2000-03-03,41.05,41.1,40.25,40.25,11500,15.53
2000-03-06,41.4,41.4,38.0,41.0,6300,15.82
2000-03-07,38.1,39.0,37.75,37.75,15100,14.57
2000-03-08,36.0,36.0,34.75,34.75,1300,13.41
2000-03-09,32.25,33.0,32.0,32.0,3800,12.35
2000-03-10,29.55,33.9,29.5,33.9,8200,13.08
2000-03-13,33.9,33.9,33.9,33.9,0,13.08
2000-03-14,31.2,31.5,29.45,30.0,7900,11.58
2000-03-15,30.0,32.35,30.0,30.75,6300,11.87
2000-03-16,33.2,33.2,33.0,33.2,6000,12.81
2000-03-17,33.2,33.2,33.2,33.2,0,12.81
2000-03-20,33.2,33.2,33.2,33.2,0,12.81
2000-03-21,32.0,35.75,32.0,33.55,8100,12.95
2000-03-22,33.5,36.2,33.4,36.0,5500,13.89
2000-03-23,37.0,38.85,33.55,33.55,6200,12.95
2000-03-24,34.1,36.0,32.0,32.7,4600,12.62
2000-03-27,33.1,34.0,32.6,34.0,1100,13.12
2000-03-28,33.5,36.0,33.5,34.0,3700,13.12
2000-03-29,33.6,33.8,33.6,33.75,1100,13.03
2000-03-30,32.3,34.5,32.25,33.7,1500,13.01
2000-03-31,33.05,34.0,32.25,32.6,3800,12.58
2000-04-03,34.0,34.0,31.0,32.95,3600,12.72
2000-04-04,31.0,31.0,30.5,30.5,8600,11.77
2000-04-05,30.0,30.0,30.0,30.0,100,11.58
2000-04-06,29.1,29.25,29.05,29.25,700,11.29
2000-04-07,30.5,31.55,30.0,31.55,3000,12.18
2000-04-10,32.75,34.0,32.75,33.05,5800,12.76
2000-04-11,33.05,33.05,33.05,33.05,0,12.76
2000-04-12,32.0,32.0,32.0,32.0,400,12.35
2000-04-13,31.5,31.5,30.1,30.4,1900,11.73
2000-04-14,30.4,30.4,30.4,30.4,0,11.73
2000-04-17,28.6,28.65,28.6,28.6,300,11.04
2000-04-18,28.8,29.0,27.1,28.25,6000,10.9
2000-04-19,30.0,30.2,28.7,28.7,3000,11.08
2000-04-20,28.5,28.75,27.15,28.1,15500,10.85
2000-04-21,28.1,28.1,28.1,28.1,0,10.85
2000-04-24,28.1,28.1,28.1,28.1,0,10.85
2000-04-25,29.0,29.0,29.0,29.0,400,11.19
2000-04-26,29.0,29.0,29.0,29.0,0,11.19
2000-04-27,29.0,29.0,29.0,29.0,0,11.19
2000-04-28,29.0,29.05,28.1,29.0,3200,11.8
2000-05-01,29.0,29.0,29.0,29.0,0,11.8
2000-05-02,27.5,28.5,27.5,28.5,1500,11.6
2000-05-03,28.5,28.5,28.5,28.5,0,11.6
2000-05-04,28.5,28.5,28.5,28.5,0,11.6
2000-05-05,28.5,28.5,28.5,28.5,0,11.6
2000-05-08,29.0,29.0,29.0,29.0,100,11.8
2000-05-09,29.0,29.0,29.0,29.0,0,11.8
2000-05-10,28.25,28.5,27.0,27.45,6000,11.17
2000-05-11,27.0,27.5,26.5,26.5,5000,10.79
2000-05-12,28.0,28.0,26.5,26.75,1400,10.89
2000-05-15,28.25,28.25,27.8,27.9,500,11.36
2000-05-16,29.5,29.5,26.05,27.0,900,10.99
2000-05-17,27.0,27.2,27.0,27.2,300,11.07
2000-05-18,27.2,27.2,27.2,27.2,0,11.07
2000-05-19,25.5,25.5,25.5,25.5,400,10.38
2000-05-22,25.15,26.0,25.15,26.0,100,10.58
2000-05-23,26.15,26.15,26.15,26.15,200,10.64
2000-05-24,27.0,28.2,25.35,28.2,1600,11.48
2000-05-25,30.4,30.4,30.4,30.4,300,12.37
2000-05-26,32.8,32.8,32.8,32.8,1500,13.35
2000-05-29,35.4,35.4,32.7,33.95,19200,13.82
2000-05-30,34.5,34.6,33.75,34.05,9300,13.86
2000-05-31,36.0,36.0,33.6,33.6,4900,13.68
2000-06-01,32.05,33.35,32.0,32.5,2200,13.23
2000-06-02,34.0,34.0,33.0,33.05,3600,13.45
2000-06-05,35.6,35.6,32.9,32.9,8800,13.39
2000-06-06,32.5,32.75,31.8,32.1,5600,13.07
2000-06-07,32.5,33.8,32.0,32.15,4200,13.09
2000-06-08,33.9,33.9,32.25,32.65,1600,13.29
2000-06-09,32.0,32.75,31.05,32.7,2900,13.31
