Date,Open,High,Low,Close,Volume,Adj Close
2009-07-16,315.0,339.7,311.1,317.1,8496400,283.23
2009-07-17,325.0,357.5,306.65,349.45,5561400,312.12
2009-07-20,353.6,361.7,333.55,356.75,2324500,318.64
2009-07-21,358.4,373.3,346.0,352.65,2551100,314.98
2009-07-22,356.0,363.9,347.0,348.7,626100,311.45
2009-07-23,359.0,371.6,353.1,363.5,858500,324.67
2009-07-24,369.8,379.9,355.0,375.65,772000,335.52
2009-07-27,381.1,398.85,379.0,385.85,1073600,344.63
2009-07-28,387.8,392.9,378.55,382.65,380200,341.78
2009-07-29,382.45,385.9,360.0,366.85,450900,327.66
2009-07-30,373.0,378.0,356.3,359.95,183400,321.5
2009-07-31,365.0,369.0,353.5,356.3,194800,318.24
2009-08-03,359.7,361.0,341.25,345.45,158100,308.55
2009-08-04,343.4,353.7,340.1,342.95,226900,306.32
2009-08-05,343.0,356.8,342.05,348.8,169600,311.54
2009-08-06,352.95,367.3,346.0,348.6,201500,311.36
2009-08-07,345.0,354.0,336.25,342.45,71100,305.87
2009-08-10,347.95,348.0,333.0,336.8,60800,300.82
2009-08-11,347.8,347.8,330.1,340.35,92000,303.99
2009-08-12,338.75,341.25,331.0,332.85,54500,297.29
2009-08-13,337.0,348.2,335.6,346.0,74800,309.04
2009-08-14,345.95,349.0,335.25,337.85,21000,301.76
2009-08-17,326.1,337.5,325.0,326.05,19600,291.22
2009-08-18,326.05,335.85,326.05,329.95,58200,294.7
2009-08-19,329.95,334.0,320.1,322.85,18500,288.36
2009-08-20,323.85,330.0,323.85,327.95,18900,292.92
2009-08-21,326.0,330.0,320.1,322.9,21300,288.41
2009-08-24,327.05,354.4,324.15,349.65,112100,312.3
2009-08-25,365.3,365.3,336.0,338.3,36700,302.16
2009-08-26,310.0,345.0,310.0,338.15,13700,302.03
2009-08-27,338.0,353.5,333.1,341.7,35000,305.2
2009-08-28,331.1,347.0,331.1,337.7,12600,301.63
2009-08-31,335.0,347.95,335.0,344.6,12600,307.79
2009-09-01,345.0,348.0,332.25,335.6,24100,299.75
2009-09-02,331.0,341.0,331.0,333.95,8600,298.28
2009-09-03,338.5,340.0,331.05,332.4,3900,296.89
2009-09-04,332.5,338.9,330.3,332.65,7800,297.12
2009-09-07,336.0,342.0,336.0,340.4,12400,304.04
2009-09-08,340.0,344.0,337.65,339.0,9400,302.79
2009-09-09,341.0,341.0,332.7,333.75,5400,298.1
2009-09-10,338.5,342.8,328.0,329.4,8000,294.21
2009-09-11,321.0,336.5,321.0,327.0,4100,292.07
2009-09-14,328.0,330.0,325.5,326.8,7600,291.89
2009-09-15,323.1,340.0,323.1,339.0,13800,302.79
2009-09-16,334.1,339.8,332.25,338.35,8800,302.21
2009-09-17,340.0,342.0,331.0,332.3,11100,296.8
2009-09-18,330.0,339.9,327.0,329.75,4800,294.53
2009-09-22,330.35,334.9,321.1,327.2,19000,292.25
2009-09-23,326.2,333.0,320.0,324.35,19700,289.7
2009-09-24,322.95,328.0,319.0,323.45,10600,288.9
2009-09-25,320.1,350.0,320.1,336.35,36600,300.42
2009-09-29,342.0,349.7,336.0,344.55,20800,307.75
2009-09-30,345.8,352.0,339.0,347.6,33300,310.47
2009-10-01,350.0,351.95,341.1,342.6,8000,306.0
2009-10-02,350.0,351.95,341.1,342.0,8000,305.47
2009-10-05,343.4,343.4,333.05,334.25,6000,298.55
2009-10-06,338.4,339.0,330.0,333.6,3400,297.96
2009-10-07,341.0,341.0,330.0,330.75,5400,295.42
2009-10-08,336.5,350.0,332.0,340.5,19500,304.13
