Date,Open,High,Low,Close,Volume,Adj Close
2000-11-07,590.0,600.0,557.25,562.9,52900,382.32
2000-11-08,566.15,588.7,560.0,576.1,47200,391.29
2000-11-09,575.0,585.0,570.05,579.95,16600,393.9
2000-11-10,579.0,581.0,550.0,552.5,27900,375.26
2000-11-13,540.0,540.0,493.0,501.0,85200,340.28
2000-11-14,501.0,537.0,490.05,526.4,93300,357.53
2000-11-15,535.0,549.0,528.0,530.85,46800,360.55
2000-11-16,535.8,559.0,527.1,543.7,58200,369.28
2000-11-17,540.0,556.7,536.0,552.25,48700,375.09
2000-11-20,568.75,588.0,555.0,557.7,62600,378.79
2000-11-21,554.0,562.45,551.0,556.75,25500,378.14
2000-11-22,556.0,570.0,554.75,564.35,27200,383.31
2000-11-23,560.1,563.45,555.65,558.2,6300,379.13
2000-11-24,559.45,562.0,546.25,548.4,25000,372.47
2000-11-27,540.0,540.0,520.1,529.8,32000,359.84
2000-11-28,529.0,534.0,525.0,530.9,24700,360.59
2000-11-29,536.95,546.0,528.05,533.55,17800,362.39
2000-11-30,535.0,541.5,531.0,534.95,18300,363.34
2000-12-01,530.0,535.0,521.0,526.55,20200,357.63
2000-12-04,543.0,543.0,495.05,525.65,25600,357.02
2000-12-05,525.0,528.45,523.3,527.15,11700,358.04
2000-12-06,530.0,533.0,520.0,527.1,11200,358.01
2000-12-07,525.5,529.9,524.0,525.85,4400,357.16
2000-12-08,527.95,530.0,523.25,524.8,17900,356.44
2001-03-05,381.3,381.3,381.3,381.3,100,258.98
2001-03-14,351.0,351.0,351.0,351.0,5000,238.4
2001-04-06,268.0,268.0,268.0,268.0,5000,182.03
2001-07-02,225.0,234.0,219.0,221.85,3000,150.68
2001-07-03,221.0,229.0,215.15,226.5,700,153.84
2001-07-04,227.0,231.0,227.0,231.0,1200,156.9
2001-07-05,232.0,235.0,230.0,232.0,2200,157.57
2001-07-06,233.9,240.0,233.9,237.55,800,161.34
2001-07-09,239.85,239.9,233.0,233.95,900,158.9
2001-07-10,234.0,236.8,232.5,232.5,200,157.91
2001-07-11,231.0,234.9,231.0,232.55,1100,157.95
2001-07-12,233.95,233.95,222.5,224.9,5400,152.75
2001-07-16,224.0,224.0,214.5,219.85,10300,149.32
2001-07-17,216.0,220.0,211.0,218.9,1300,148.68
2001-07-18,220.0,224.25,214.5,214.65,9700,145.79
2001-07-19,222.9,222.9,208.25,209.45,4800,142.26
2001-07-20,215.75,216.0,208.0,208.75,18500,141.78
2001-07-23,220.0,220.0,220.0,220.0,0,149.42
2001-07-24,210.0,216.0,206.0,208.1,2100,141.34
2001-07-25,200.0,211.0,200.0,202.4,2400,137.47
2001-07-26,200.2,210.0,200.0,209.5,42300,142.29
2001-07-27,210.0,213.95,200.0,201.3,4900,136.72
2001-07-30,201.0,206.0,201.0,204.3,2100,138.76
2001-07-31,204.0,205.9,203.1,203.5,6100,138.22
2001-08-01,201.55,206.95,201.55,203.55,1600,138.25
2001-08-02,202.2,206.0,201.65,202.75,900,137.71
2001-08-03,205.4,208.0,203.45,208.0,1100,141.27
2001-08-06,209.9,213.9,208.0,208.05,1000,141.31
2001-08-07,206.0,208.5,201.1,201.6,2100,136.93
2001-08-08,207.0,207.0,205.0,205.55,300,139.61
2001-08-09,214.0,214.0,201.5,203.45,1700,138.18
2001-08-10,207.75,207.75,199.95,200.65,2500,136.28
2001-08-13,201.0,205.0,201.0,203.25,400,138.05
2001-08-14,203.95,204.65,202.5,203.5,3000,138.22
2001-08-16,204.0,204.95,200.0,200.0,2400,135.84
2001-08-17,201.0,204.0,201.0,202.05,1100,137.23
2001-08-20,202.0,203.45,201.1,201.1,1000,136.59
2001-08-21,201.15,203.8,201.15,202.65,500,137.64
2001-08-23,203.0,204.4,202.0,203.95,600,138.52
2001-08-24,202.0,205.7,202.0,204.15,1000,138.66
2001-08-27,202.0,206.4,202.0,206.0,1600,139.92
2001-08-28,207.1,220.0,205.6,209.15,11600,142.05
2001-08-29,211.0,217.5,210.5,215.2,9100,146.16
2001-08-30,215.0,226.25,215.0,223.75,20300,151.97
2001-08-31,225.0,227.8,220.05,222.65,10200,151.22
2001-09-03,234.65,234.65,225.0,225.65,8000,153.26
2001-09-04,230.0,230.0,224.0,225.4,3700,153.09
2001-09-05,225.0,225.0,216.6,218.45,5200,148.37
2001-09-06,227.0,227.3,219.5,220.4,8900,149.7
2001-09-07,220.0,220.0,217.5,218.35,2400,148.3
2001-09-10,219.0,223.75,219.0,221.15,2800,150.21
2001-09-11,223.6,223.6,218.3,219.9,3100,149.36
2001-09-12,200.0,218.45,200.0,217.25,20200,147.56
2001-09-13,213.05,220.0,213.0,214.0,3700,145.35
2001-09-14,208.5,217.25,203.0,210.15,20900,142.73
2001-09-17,205.0,205.0,194.15,198.65,6600,134.92
2001-09-18,198.0,205.0,198.0,199.0,5400,135.16
2001-09-19,201.0,204.0,197.0,197.8,3600,134.35
2001-09-20,199.5,199.5,193.0,196.7,3900,133.6
2001-09-21,193.0,203.0,193.0,200.85,3100,136.42
