Date,Open,High,Low,Close,Volume,Adj Close
1995-05-05,6.625,6.75,6.625,6.75,0,0.0788
1995-05-08,6.75,6.8125,6.625,6.625,0,0.0774
1995-05-09,6.6875,6.875,6.625,6.75,0,0.0788
1995-05-10,6.75,6.75,6.6875,6.6875,0,0.0781
1995-05-12,6.6875,6.75,6.6875,6.75,0,0.0788
1995-05-15,6.5625,6.6875,6.5,6.6875,0,0.0781
1995-05-16,6.6,6.65,6.5,6.5,0,0.0759
1995-05-17,6.55,6.6,6.35,6.55,0,0.0765
1995-05-18,6.6,6.65,6.45,6.45,0,0.0753
1995-05-19,6.65,6.65,6.65,6.65,0,0.0777
1995-05-22,6.6,6.65,6.4,6.6,0,0.0771
1995-05-23,6.5,6.5,6.4,6.45,0,0.0753
1995-05-24,6.5,6.5,6.45,6.5,0,0.0759
1995-05-25,6.5,6.55,6.4,6.5,0,0.0759
1995-05-26,6.45,6.5,6.45,6.45,0,0.0753
1995-05-29,6.55,6.6,6.45,6.5,0,0.0759
1995-05-30,6.5,6.5,6.4,6.45,0,0.0753
1995-05-31,6.65,6.65,6.5,6.55,0,0.0765
1995-06-01,6.65,6.75,6.65,6.65,0,0.0777
1995-06-02,6.5,7.4,6.5,7.0,0,0.0817
1995-06-05,6.95,6.95,6.85,6.85,0,0.08
1995-06-06,6.85,7.0,6.85,6.9,0,0.0806
1995-06-07,6.95,7.05,6.95,6.95,0,0.0812
1995-06-08,6.85,6.95,6.85,6.9,0,0.0806
1995-06-09,6.95,7.0,6.85,6.9,0,0.0806
1995-06-12,6.9,6.95,6.8,6.9,0,0.0806
1995-06-13,6.9,7.05,6.8,7.05,0,0.0823
1995-06-14,7.0,7.0,6.95,6.95,0,0.0812
1995-06-15,6.9,7.0,6.9,7.0,0,0.0817
1995-06-16,6.9,7.0,6.9,7.0,0,0.0817
1995-06-19,7.05,7.05,6.95,7.0,0,0.0817
1995-06-20,7.0,7.0,6.95,7.0,0,0.0817
1995-06-21,7.0,7.05,6.95,7.05,0,0.0823
1995-06-22,6.95,7.1,6.95,7.0,0,0.0817
1995-06-23,6.95,7.0,6.95,6.95,0,0.0812
1995-06-26,6.8,6.85,6.7,6.8,0,0.0794
1995-06-27,6.7,6.7,6.1,6.45,0,0.0753
1995-06-28,6.4,6.5,6.3,6.5,0,0.0759
1995-06-29,6.65,6.75,6.5,6.55,0,0.0765
1995-06-30,6.5,6.6,6.4,6.6,0,0.0771
1995-07-03,6.5,6.5,6.3,6.5,0,0.0759
1995-07-04,6.35,6.5,6.35,6.35,0,0.0741
1995-07-05,6.4,6.45,6.35,6.4,0,0.0747
1995-07-06,6.3,6.4,6.25,6.4,0,0.0747
1995-07-07,6.3,6.4,6.3,6.4,0,0.0747
1995-07-10,6.4,6.45,6.4,6.45,228000,0.0753
1995-07-11,6.4,6.55,6.4,6.55,0,0.0765
1995-07-12,6.6,6.75,6.55,6.75,90000,0.0788
1995-07-13,6.75,6.95,6.75,6.95,74000,0.0812
1995-07-14,6.95,7.05,6.95,7.0,94000,0.0817
1995-07-17,7.0,7.35,6.9,7.35,110000,0.0858
1995-07-18,7.25,7.3,7.2,7.3,88000,0.0852
1995-07-19,7.2,7.25,7.2,7.2,130000,0.0841
1995-07-20,7.3,7.75,7.3,7.65,162000,0.0893
1995-07-21,7.7,7.7,7.5,7.6,126000,0.0887
1995-07-25,7.7,8.25,7.6,8.1,254000,0.0946
1995-07-26,8.1,8.6,8.05,8.05,530000,0.094
1995-07-27,8.1,8.2,7.8,7.85,104000,0.0917
1995-07-28,7.3,7.6,7.3,7.55,90000,0.0882
1995-07-31,7.6,8.5,7.6,8.2,590000,0.0958
1995-08-01,8.05,8.15,7.95,8.0,46000,0.0934
1995-08-02,8.0,8.1,8.0,8.0,72000,0.0934
1995-08-03,7.95,7.95,7.8,7.8,40000,0.0911
1995-08-04,7.8,8.0,7.8,7.8,318000,0.0911
1995-08-07,7.8,7.9,7.75,7.75,318000,0.0905
1995-08-08,7.75,7.85,7.65,7.8,126000,0.0911
1995-08-09,7.8,7.85,7.8,7.8,46000,0.0911
1995-08-11,7.75,7.75,7.7,7.7,88000,0.0899
1995-08-14,7.5,7.7,7.5,7.65,28000,0.0893
1995-08-16,7.5,7.6,7.45,7.45,68000,0.087
1995-08-17,7.5,7.5,7.45,7.45,44000,0.087
1995-08-21,7.5,7.55,7.25,7.5,220000,0.0876
1995-08-22,7.55,7.85,7.45,7.7,146000,0.0899
1995-08-24,7.6,7.6,7.2,7.35,74000,0.0858
1995-08-25,7.2,7.25,7.15,7.15,40000,0.0835
1995-08-28,7.2,7.2,7.2,7.2,2000,0.0841
1995-08-31,7.0,7.0,6.85,6.95,52000,0.0812
1995-09-01,6.85,6.95,6.8,6.9,46000,0.0806
1995-09-04,7.0,7.0,6.8,6.85,40000,0.08
1995-09-05,6.8,6.9,6.75,6.75,32000,0.0788
1995-09-06,6.75,6.8,6.7,6.7,30000,0.0782
