Date,Open,High,Low,Close,Volume,Adj Close
2003-10-09,17.9,20.4,17.25,19.5,21612200,13.78
2003-10-10,19.9,19.9,19.25,19.4,3921600,13.71
2003-10-13,19.5,19.7,18.4,18.6,3660200,13.14
2003-10-14,18.9,18.9,17.35,17.6,3423700,12.43
2003-10-15,17.5,17.6,17.15,17.45,1615400,12.33
2003-10-16,17.7,18.6,17.5,18.4,3392000,13.0
2003-10-17,18.6,18.9,18.15,18.45,2733200,13.03
2003-10-20,18.7,18.85,18.0,18.1,2508900,12.79
2003-10-21,18.3,18.35,17.65,17.8,1626300,12.58
2003-10-22,17.95,18.2,17.75,18.0,1238400,12.72
2003-10-23,18.0,18.1,17.7,17.8,807300,12.58
2003-10-24,18.0,18.0,17.6,17.95,1027700,12.68
2003-10-27,18.45,18.45,17.8,17.85,869100,12.61
2003-10-28,18.2,19.0,18.05,18.3,3559100,12.93
2003-10-29,18.65,19.0,18.45,18.75,1490900,13.25
2003-10-30,18.95,19.0,18.7,18.9,1498300,13.35
2003-10-31,18.9,19.85,18.9,19.45,3017300,13.74
2003-11-03,19.6,19.75,18.8,19.0,2576600,13.42
2003-11-04,18.8,19.2,18.75,18.85,962300,13.32
2003-11-05,18.95,18.95,18.4,18.5,800700,13.07
2003-11-06,18.55,18.65,18.45,18.55,614800,13.1
2003-11-07,18.5,18.65,18.25,18.35,653300,12.96
2003-11-10,18.45,18.55,18.2,18.45,882000,13.03
2003-11-11,18.5,18.75,18.25,18.45,776900,13.03
2003-11-12,18.5,18.65,18.4,18.45,761200,13.03
2003-11-13,18.5,18.65,18.2,18.25,475600,12.89
2003-11-14,18.35,18.35,17.8,17.9,779200,12.65
2003-11-17,18.0,18.05,17.7,17.75,535600,12.54
2003-11-18,17.95,18.0,17.4,17.6,870000,12.43
2003-11-19,17.85,17.9,17.45,17.5,606900,12.36
2003-11-20,17.55,17.65,17.35,17.45,412600,12.33
2003-11-21,17.5,17.5,16.9,17.2,544400,12.15
2003-11-24,17.3,17.45,17.2,17.35,505000,12.26
2003-11-25,17.4,17.65,17.3,17.35,471600,12.26
2003-11-27,17.4,17.6,17.3,17.4,733100,12.29
2003-11-28,17.6,17.6,17.3,17.4,566200,12.29
2003-12-01,18.0,18.0,17.3,17.35,647400,12.26
2003-12-02,17.5,17.55,17.2,17.3,904100,12.22
2003-12-03,17.4,17.75,17.35,17.6,1106500,12.43
2003-12-04,17.6,18.35,17.5,18.0,1281500,12.72
