Date,Open,High,Low,Close,Volume,Adj Close
2000-08-23,68.0,72.5,68.0,72.5,33000,1.266
2000-08-24,70.0,70.0,70.0,70.0,500,1.222
2000-08-25,70.5,75.5,70.5,75.5,10000,1.318
2000-08-28,75.5,75.5,75.5,75.5,0,1.318
2000-08-29,74.5,75.5,72.5,72.5,27000,1.266
2000-08-30,75.0,78.25,72.5,78.25,8500,1.366
2000-08-31,82.5,83.5,82.5,83.5,1500,1.458
2000-09-01,83.5,83.5,83.5,83.5,0,1.458
2000-09-04,85.0,85.0,84.5,85.0,31000,1.484
2000-09-05,82.5,90.0,82.5,90.0,3000,1.571
2000-09-06,96.25,96.25,83.0,83.0,2000,1.449
2000-09-07,88.75,88.75,83.75,83.75,5000,1.462
2000-09-08,88.5,88.5,78.25,78.25,4000,1.366
2000-09-11,80.0,80.0,80.0,80.0,1500,1.396
2000-09-12,83.75,83.75,83.75,83.75,500,1.462
2000-09-13,77.25,77.25,77.25,77.25,500,1.348
2000-09-14,75.0,75.0,75.0,75.0,3500,1.309
2000-09-15,77.5,77.5,72.5,72.5,8000,1.266
2000-09-18,72.5,72.5,72.5,72.5,0,1.266
2000-09-19,72.5,72.5,72.5,72.5,0,1.266
2000-09-20,72.5,72.5,72.5,72.5,0,1.266
2000-09-21,72.5,72.5,72.5,72.5,0,1.266
2000-09-22,72.5,72.5,72.5,72.5,0,1.266
2000-09-25,72.5,72.5,72.5,72.5,0,1.266
2000-09-26,72.5,72.5,72.5,72.5,0,1.266
2000-09-27,72.5,72.5,72.5,72.5,0,1.266
2000-09-28,72.5,72.5,72.5,72.5,1000,1.266
2000-09-29,72.5,72.5,72.5,72.5,0,1.266
2000-10-02,72.5,72.5,72.5,72.5,0,1.266
2000-10-03,72.5,72.5,72.5,72.5,0,1.266
2000-10-04,75.25,75.25,75.25,75.25,2500,1.314
2000-10-05,75.25,75.25,75.25,75.25,6000,1.314
2000-10-06,75.25,75.25,75.25,75.25,9000,1.314
2000-10-09,75.0,75.0,75.0,75.0,1000,1.309
2000-10-10,75.0,75.0,69.25,69.25,1500,1.209
2000-10-11,74.5,74.5,74.5,74.5,500,1.3
2000-10-12,68.75,68.75,68.75,68.75,1500,1.2
2000-10-13,65.0,65.0,65.0,65.0,2000,1.135
2000-10-16,65.0,65.0,65.0,65.0,500,1.135
2000-10-17,65.0,65.0,65.0,65.0,1000,1.135
2000-10-18,65.0,65.0,65.0,65.0,0,1.135
2000-10-19,65.0,65.0,65.0,65.0,19000,1.135
2000-10-20,65.0,65.0,65.0,65.0,0,1.135
2000-10-23,65.0,65.0,65.0,65.0,0,1.135
2000-10-24,65.0,65.0,65.0,65.0,0,1.135
2000-10-25,65.0,65.0,65.0,65.0,0,1.135
2000-10-26,65.0,65.0,65.0,65.0,0,1.135
2000-10-27,65.0,65.0,65.0,65.0,0,1.135
2000-10-30,65.0,65.0,65.0,65.0,0,1.135
2000-10-31,65.0,65.0,65.0,65.0,0,1.135
2000-11-01,67.5,67.5,67.5,67.5,500,1.178
2000-11-02,67.5,67.5,67.5,67.5,0,1.178
2000-11-03,68.0,68.0,68.0,68.0,500,1.187
2000-11-06,62.75,62.75,62.75,62.75,500,1.095
2000-11-07,63.25,63.25,63.25,63.25,1000,1.104
2000-11-08,63.25,63.25,63.25,63.25,0,1.104
