Date,Open,High,Low,Close,Volume,Adj Close
2000-01-25,64.0,64.0,62.0,62.5,1500,32.36
2000-01-26,62.5,62.5,62.5,62.5,0,32.36
2000-01-27,63.5,64.95,63.5,64.9,1600,33.6
2000-01-28,64.9,69.5,62.05,69.5,5800,35.99
2000-01-31,69.0,72.0,65.0,70.0,5800,36.24
2000-02-01,67.05,70.25,67.0,70.0,1200,36.24
2000-02-02,70.0,70.9,69.0,69.0,1100,35.73
2000-02-03,69.0,69.0,69.0,69.0,0,35.73
2000-02-04,67.0,70.9,67.0,68.25,2700,35.34
2000-02-07,68.25,69.95,67.55,68.6,3800,35.52
2000-02-08,69.0,70.0,68.0,70.0,7900,36.24
2000-02-09,69.6,71.0,69.55,71.0,2000,36.76
2000-02-10,70.0,72.0,69.5,69.55,1000,36.01
2000-02-11,69.5,70.95,67.5,67.5,3700,34.95
2000-02-14,66.0,68.9,66.0,68.9,1300,35.68
2000-02-15,67.6,70.0,67.6,68.55,700,35.49
2000-02-16,68.5,68.5,68.5,68.5,200,35.47
2000-02-17,68.5,68.75,68.5,68.5,3400,35.47
2000-02-18,68.5,69.75,68.5,68.8,5100,35.62
2000-02-21,70.0,70.0,68.5,68.5,1500,35.47
2000-02-22,68.5,70.5,68.5,69.6,6000,36.04
2000-02-23,69.0,69.0,68.5,68.5,7500,35.47
2000-02-24,68.5,69.0,68.5,68.5,13400,35.47
2000-02-25,68.5,69.0,68.5,68.5,3400,35.47
2000-02-28,68.5,68.5,68.5,68.5,1800,35.47
2000-02-29,68.5,73.95,68.5,68.5,14000,35.47
2000-03-01,63.5,68.0,63.5,66.0,2600,34.17
2000-03-02,67.9,67.9,66.0,67.45,2700,34.92
2000-03-03,66.0,66.05,66.0,66.0,3900,34.17
2000-03-06,66.0,66.05,61.5,61.5,65200,31.84
2000-03-07,64.0,65.95,64.0,65.95,3000,34.15
2000-03-08,64.0,64.0,61.0,61.0,800,31.58
2000-03-09,61.5,61.5,61.5,61.5,2600,31.84
2000-03-10,61.5,62.5,61.5,62.5,5200,32.36
2000-03-13,62.5,62.5,62.5,62.5,0,32.36
2000-03-14,59.1,59.5,57.0,57.0,500,29.51
2000-03-15,55.55,60.0,55.55,60.0,900,31.07
2000-03-16,62.85,64.75,62.25,62.95,900,32.59
2000-03-17,62.95,62.95,62.95,62.95,0,32.59
2000-03-20,62.95,62.95,62.95,62.95,0,32.59
2000-03-21,63.0,64.0,62.95,64.0,1600,33.14
2000-03-22,63.95,69.1,63.95,69.1,700,35.78
2000-03-23,69.9,70.0,67.25,68.1,704500,35.26
2000-03-24,65.0,70.0,65.0,70.0,600,36.24
2000-03-27,73.0,75.0,73.0,73.7,2300,38.16
2000-03-28,73.5,75.0,73.5,75.0,800,38.83
2000-03-29,74.5,75.5,73.0,73.5,1400,38.06
2000-03-30,73.0,73.0,68.3,68.3,200,35.36
2000-03-31,69.1,69.1,67.0,67.0,1200,34.69
2000-04-03,70.0,71.7,70.0,71.65,1200,37.1
2000-04-04,71.65,71.65,71.65,71.65,0,37.1
2000-04-05,68.0,68.0,68.0,68.0,400,35.21
2000-04-06,68.0,68.0,68.0,68.0,0,35.21
2000-04-07,67.0,67.0,66.0,66.8,300,34.59
2000-04-10,69.0,70.0,69.0,69.0,900,35.73
2000-04-11,69.0,69.0,69.0,69.0,0,35.73
2000-04-12,66.05,66.05,66.05,66.05,200,34.2
2000-04-13,65.05,66.0,65.05,65.4,500,33.86
2000-04-14,65.4,65.4,65.4,65.4,0,33.86
2000-04-17,66.0,66.0,66.0,66.0,300,34.17
2000-04-18,66.05,66.05,66.05,66.05,0,34.2
2000-04-19,63.0,65.0,60.8,65.0,800,33.66
2000-04-20,60.55,63.0,60.55,63.0,300,32.62
2000-04-21,63.0,63.0,63.0,63.0,0,32.62
2000-04-24,63.0,63.0,63.0,63.0,0,32.62
2000-04-25,62.5,62.5,62.5,62.5,100,32.36
2000-04-26,62.5,62.5,62.5,62.5,0,32.36
2000-04-27,62.55,62.55,62.5,62.5,2400,32.36
2000-04-28,62.5,62.5,62.5,62.5,200,32.36
2000-05-01,62.5,62.5,62.5,62.5,0,32.36
2000-05-02,60.0,60.0,60.0,60.0,100,31.07
2000-05-03,60.0,60.0,60.0,60.0,0,31.07
2000-05-04,63.0,63.0,60.0,60.0,200,31.07
2000-05-05,60.0,60.0,60.0,60.0,0,31.07
2000-05-08,60.0,60.0,60.0,60.0,2100,31.07
2000-05-09,60.0,60.0,60.0,60.0,0,31.07
2000-05-10,60.0,60.0,60.0,60.0,0,31.07
2000-05-11,57.0,57.0,57.0,57.0,200,29.51
2000-05-12,57.0,57.0,57.0,57.0,600,29.51
2000-05-15,55.5,55.5,55.0,55.1,100,28.53
2000-05-16,54.0,55.0,54.0,55.0,200,28.48
2000-05-17,57.0,58.5,54.0,58.5,200,30.29
2000-05-18,58.5,58.5,58.5,58.5,0,30.29
2000-05-19,54.0,54.0,54.0,54.0,100,27.96
2000-05-22,54.0,54.0,54.0,54.0,0,27.96
2000-05-23,54.05,54.05,54.05,54.05,1000,27.99
2000-05-24,54.0,54.0,54.0,54.0,300,27.96
2000-05-25,54.0,54.0,54.0,54.0,0,27.96
2000-05-26,55.0,58.0,49.7,58.0,1700,30.03
2000-05-29,56.5,62.55,56.5,57.75,500,29.9
2000-05-30,61.35,61.75,59.65,59.75,3400,30.94
2000-05-31,58.0,58.0,57.5,57.5,700,29.77
2000-06-01,57.5,60.9,57.5,60.9,200,31.53
2000-06-02,59.55,61.0,59.55,61.0,300,31.58
2000-06-05,65.8,65.8,65.8,65.8,0,34.07
2000-06-06,61.0,61.15,61.0,61.15,1100,31.66
2000-06-07,61.15,61.15,61.15,61.15,0,31.66
2000-06-08,60.0,60.0,60.0,60.0,600,31.07
2000-06-09,62.0,64.75,60.2,60.2,5900,31.17
2000-06-12,60.0,65.0,60.0,65.0,3600,33.66
2000-06-13,69.0,70.15,69.0,70.15,1500,36.32
2000-06-14,74.9,75.75,74.9,75.75,1700,39.22
2000-06-15,81.8,81.8,81.8,81.8,900,42.35
2000-06-16,88.0,88.3,88.0,88.3,1600,45.72
2000-06-19,88.3,88.3,88.3,88.3,0,45.72
2000-06-20,99.0,102.95,92.0,101.45,11700,52.53
2000-06-21,100.5,106.0,99.2,99.25,4800,51.39
2000-06-22,100.0,104.5,100.0,104.05,2900,53.88
2000-06-23,105.0,110.0,104.7,104.7,2800,54.21
2000-06-26,100.1,103.0,100.0,101.5,300,52.56
2000-06-27,100.0,100.0,99.5,99.6,400,51.57
2000-06-28,100.5,101.75,100.5,101.75,100,52.68
2000-06-29,101.75,101.75,99.2,100.5,500,52.04
2000-06-30,101.0,102.8,100.0,102.8,200,53.23
2000-07-03,103.75,103.8,103.75,103.8,400,53.75
2000-07-04,100.0,103.7,100.0,100.0,6400,51.78
2000-07-05,99.15,100.5,99.15,100.5,1200,52.04
2000-07-06,99.15,99.25,99.1,99.1,900,51.31
2000-07-07,99.1,99.1,99.1,99.1,0,51.31
2000-07-10,99.1,99.1,99.1,99.1,0,51.31
2000-07-11,105.0,105.0,102.0,102.0,500,52.81
2000-07-12,102.0,102.0,102.0,102.0,0,52.81
2000-07-13,100.05,100.2,99.1,99.1,300,51.31
2000-07-14,99.1,99.2,99.0,99.0,1200,51.26
2000-07-17,95.0,97.5,92.0,92.0,6200,47.64
2000-07-18,96.0,96.0,92.1,93.35,100,48.34
2000-07-19,92.25,92.25,87.0,90.35,3600,46.78
2000-07-20,90.0,90.0,90.0,90.0,3800,46.6
2000-07-21,90.0,90.0,83.9,89.0,1100,46.08
2000-07-24,89.0,89.0,89.0,89.0,0,46.08
2000-07-25,85.85,92.7,85.85,92.7,200,48.0
2000-07-26,92.0,92.0,92.0,92.0,0,47.64
2000-07-27,92.0,92.0,92.0,92.0,0,47.64
2000-07-28,82.55,82.55,82.55,82.55,100,42.74
2000-07-31,89.1,89.1,89.1,89.1,500,46.13
2000-08-01,89.1,89.1,89.1,89.1,0,46.13
2000-08-02,88.55,89.15,88.55,89.15,200,46.16
2000-08-03,89.5,90.0,89.5,90.0,500,46.6
2000-08-04,92.0,94.0,91.0,91.0,500,47.12
2000-08-07,91.0,91.0,91.0,91.0,0,47.12
2000-08-08,90.0,90.0,90.0,90.0,200,46.6
2000-08-09,90.0,90.05,90.0,90.05,200,46.63
2000-08-10,88.6,88.6,88.6,88.6,200,45.88
2000-08-11,89.0,89.0,89.0,89.0,200,46.08
2000-08-14,91.5,92.0,91.5,92.0,600,47.64
2000-08-15,92.0,92.0,92.0,92.0,0,47.64
2000-08-16,97.75,99.35,97.75,99.35,7700,51.44
