Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,57.0,62.7,57.0,57.75,7200,5.65
2000-01-04,56.0,60.0,56.0,60.0,14000,5.87
2000-01-05,56.5,59.95,56.5,59.0,7500,5.77
2000-01-06,58.25,59.0,58.25,58.75,2300,5.74
2000-01-07,57.0,61.75,54.1,58.0,11500,5.67
2000-01-10,58.0,60.0,58.0,59.7,4200,5.84
2000-01-11,59.95,60.0,59.5,60.0,2200,5.87
2000-01-12,58.0,58.05,58.0,58.05,8700,5.68
2000-01-13,58.0,60.0,58.0,60.0,9000,5.87
2000-01-14,58.0,58.0,58.0,58.0,2000,5.67
2000-01-17,58.0,58.0,58.0,58.0,1500,5.67
2000-01-18,58.0,61.0,58.0,60.0,4500,5.87
2000-01-19,58.0,60.0,58.0,58.1,4100,5.68
2000-01-20,60.0,60.0,58.0,58.0,3200,5.67
2000-01-21,59.0,60.0,58.1,58.1,4500,5.68
2000-01-24,60.0,60.0,58.0,60.0,6500,5.87
2000-01-25,58.0,60.0,58.0,60.0,3500,5.87
2000-01-26,60.0,60.0,60.0,60.0,0,5.87
2000-01-27,60.0,60.0,58.25,59.0,3500,5.77
2000-01-28,60.0,60.0,58.0,58.0,6000,5.67
2000-01-31,58.0,60.0,58.0,60.0,5600,5.87
2000-02-01,60.0,60.0,58.2,58.2,5400,5.69
2000-02-02,58.5,59.0,58.0,58.2,8000,5.69
2000-02-03,58.2,58.2,58.2,58.2,0,5.69
2000-02-04,58.0,60.0,58.0,58.15,3200,5.69
2000-02-07,58.0,62.75,58.0,58.0,10700,5.67
2000-02-08,58.0,60.5,58.0,60.0,13700,5.87
2000-02-09,58.1,60.0,58.1,58.5,6500,5.72
2000-02-10,57.0,60.0,57.0,60.0,6600,5.87
2000-02-11,60.0,60.0,58.0,60.0,7000,5.87
2000-02-14,58.0,59.0,58.0,59.0,6500,5.77
2000-02-15,58.25,60.0,58.25,58.5,2700,5.72
2000-02-16,58.0,60.0,58.0,60.0,1500,5.87
2000-02-17,61.0,63.0,58.5,58.5,9000,5.72
2000-02-18,62.0,62.0,58.0,58.1,4000,5.68
2000-02-21,58.05,58.05,58.0,58.0,9700,5.67
2000-02-22,58.0,60.0,58.0,60.0,8700,5.87
2000-02-23,61.0,64.0,59.5,59.5,6000,5.82
