Date,Open,High,Low,Close,Volume,Adj Close
2000-06-01,9.39474,9.39474,8.98027,9.30263,13000,0.12367
2000-06-02,9.78619,10.0395,8.75,9.27961,47700,0.12336
2000-06-05,9.21053,9.21053,9.21053,9.21053,34700,0.12244
2000-06-06,8.4852,8.4852,8.47484,8.47484,17300,0.11266
2000-06-07,8.05921,8.05921,7.79786,7.79786,39000,0.10366
2000-06-08,7.36842,7.36842,7.175,7.175,47700,0.09538
2000-06-09,6.60855,7.74836,6.60855,7.55263,47700,0.1004
2000-06-12,6.94934,7.36842,6.94934,7.06102,86800,0.09387
2000-06-13,6.49688,7.02303,6.49688,6.68569,104200,0.08888
2000-06-14,6.9079,6.9079,6.21711,6.21941,4394900,0.08268
2000-06-15,6.67763,6.71563,6.67763,6.71563,52100,0.08928
2000-06-16,7.18421,7.25214,6.97698,7.25214,60800,0.09641
2000-06-19,7.59638,7.82895,7.59638,7.82895,47700,0.10408
2000-06-20,7.20378,7.36842,7.20378,7.2579,47700,0.09648
2000-06-21,206.31599,224.7368,206.31599,222.8948,1400,2.9631
2000-06-22,285.52641,290.13161,277.8816,277.92761,56400,3.69469
2000-06-23,230.2632,235.7896,228.42119,228.42119,7400,3.03656
2000-06-26,271.7104,271.7104,271.7104,271.7104,4300,3.61204
2000-06-27,250.06599,250.06599,250.06599,250.06599,4300,3.3243
2000-06-28,267.1052,267.1052,267.1052,267.1052,4300,3.55082
2000-06-29,215.52641,217.36839,211.842,215.52641,2000,2.86514
2000-06-30,257.8948,288.3816,255.13161,288.3816,34700,3.83366
2000-07-03,291.0528,291.97359,289.67119,291.97359,26000,3.88141
2000-07-04,276.31599,276.31599,276.31599,276.31599,26000,3.67326
2000-07-05,239.47359,248.68441,232.1052,241.31599,6100,3.20798
2000-07-06,230.2632,250.52641,230.2632,239.47359,300,3.18349
2000-07-07,239.47359,239.47359,239.47359,239.47359,0,3.18349
2000-07-10,276.31599,276.31599,276.31599,276.31599,8600,3.67326
2000-07-11,239.47359,239.47359,228.42119,228.42119,900,3.03656
2000-07-12,256.0528,256.0528,226.57921,226.57921,600,3.01208
2000-07-13,222.8948,222.8948,221.0528,221.0528,600,2.93861
2000-07-14,239.47359,239.47359,239.47359,239.47359,600,3.18349
2000-07-17,204.47359,221.0528,204.47359,221.0528,600,2.93861
2000-07-18,221.0528,222.8948,221.0528,222.8948,400,2.9631
2000-07-19,221.0528,221.0528,221.0528,221.0528,100,2.93861
2000-07-20,280.92119,280.92119,280.92119,280.92119,400,3.73448
2000-07-21,237.63161,237.63161,219.2104,219.2104,1600,2.91412
2000-07-24,219.2104,219.2104,219.2104,219.2104,0,2.91412
2000-07-25,267.1052,267.1052,267.1052,267.1052,13000,3.55082
2000-07-26,268.02641,268.02641,262.5,262.5,56400,3.4896
2000-07-27,267.1052,270.7896,267.1052,267.612,32500,3.55755
2000-07-28,268.9476,268.9476,268.9476,268.9476,17300,3.57531
2000-07-31,287.36839,290.13161,272.7236,276.31599,41200,3.67326
2000-08-01,257.8948,290.13161,257.8948,290.13161,41600,3.85692
2000-08-02,285.52641,285.52641,285.52641,285.52641,4300,3.7957
2000-08-03,299.342,299.342,295.658,295.658,8600,3.93039
2000-08-04,296.57921,308.5528,296.57921,308.5528,8700,4.10181
2000-08-07,313.158,313.158,283.91439,292.43441,17600,3.88754
2000-08-08,270.5592,276.31599,269.0856,269.0856,189000,3.57714
2000-08-09,267.1052,290.592,248.68441,290.592,3962400,3.86304
2000-08-10,290.592,313.8028,277.2368,277.2368,110000,3.6855
2000-08-11,290.13161,299.38841,287.36839,299.342,86600,3.97936
2000-08-14,320.52639,322.36839,320.52639,322.36839,5400,4.28547
2000-08-15,178.68441,178.68441,178.68441,178.68441,0,2.37538
2000-08-16,322.36839,326.97361,322.36839,322.36839,900,4.28547
2000-08-17,304.86839,322.27638,304.86839,322.27638,4500,4.28425
2000-08-18,321.35521,321.35521,321.35521,321.35521,1200,4.272
2000-08-21,334.342,335.26321,334.342,334.80282,2100,4.45077
2000-08-22,330.658,350.0,313.158,335.72361,16500,4.46301
2000-08-23,340.7896,362.5724,340.7896,362.5724,185300,4.81993
2000-08-24,368.42121,390.48038,367.5,381.45401,45800,5.07094
2000-08-25,391.4476,409.82399,391.4476,407.56401,21700,5.41803
2000-08-28,409.86801,409.86801,405.26402,405.26402,34700,5.38746
2000-08-29,396.05282,396.05282,396.05282,396.05282,1000,5.26501
2000-08-30,313.158,313.158,298.42119,302.1052,500,4.0161
2000-08-31,396.05282,396.05282,396.05282,396.05282,1000,5.26501
2000-09-01,283.68441,283.68441,283.68441,283.68441,0,3.77122
2000-09-04,423.68401,427.69199,423.68401,426.21601,32500,5.66599
2000-09-05,443.02799,460.29598,442.104,442.104,56000,5.8772
2000-09-06,431.97201,433.81599,431.05202,431.05202,10800,5.73028
2000-09-07,400.65601,441.18401,400.65601,429.212,677400,5.70582
2000-09-08,305.7896,305.7896,305.7896,305.7896,200,4.06508
2000-09-11,439.34399,439.34399,439.34399,439.34399,2100,5.84051
2000-09-12,313.158,313.158,313.158,313.158,0,4.16303
2000-09-13,420.0,420.09201,409.86801,409.86801,23200,5.44866
2000-09-14,414.47201,414.47201,414.47201,414.47201,3900,5.50987
2000-09-15,406.27602,406.27602,397.98679,399.3684,7300,5.30908
2000-09-18,391.4476,396.05282,391.4476,393.19759,5400,5.22705
2000-09-19,370.72361,385.92121,369.43439,369.43439,5200,4.91115
2000-09-20,298.42119,298.42119,298.42119,298.42119,0,3.96712
2000-09-21,298.42119,298.42119,298.42119,298.42119,0,3.96712
2000-09-22,398.95401,398.95401,398.81599,398.81599,3600,5.30174
2000-09-25,241.31599,241.31599,241.31599,241.31599,200,3.20798
2000-09-26,382.23679,382.23679,382.23679,382.23679,400,5.08134
2000-09-27,412.63199,412.63199,409.86801,409.86801,8600,5.44866
2000-09-28,409.86801,409.86801,409.86801,409.86801,1000,5.44866
2000-09-29,396.97361,396.97361,396.97361,396.97361,400,5.27725
