Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,62.95,63.8,60.1,63.0,4600,54.33
2000-01-04,60.6,62.8,60.0,60.0,5000,51.74
2000-01-05,60.0,60.0,56.0,57.05,1700,49.2
2000-01-06,54.5,60.0,54.5,58.85,6100,50.75
2000-01-07,56.5,57.5,55.25,56.3,3800,48.55
2000-01-10,60.0,60.0,57.0,57.6,1900,49.67
2000-01-11,56.5,59.5,55.0,55.9,1400,48.21
2000-01-12,55.0,57.0,54.4,55.1,2400,47.52
2000-01-13,55.0,56.2,53.0,55.4,4900,47.78
2000-01-14,52.15,55.85,52.15,54.25,3600,46.79
2000-01-17,57.0,58.55,57.0,58.0,2000,50.02
2000-01-18,57.0,57.95,55.0,56.95,2300,49.11
2000-01-19,54.55,57.0,54.0,55.5,3200,47.86
2000-01-20,57.0,57.0,53.5,54.8,3700,47.26
2000-01-21,53.5,55.0,53.0,54.3,5000,46.83
2000-01-24,53.0,54.85,53.0,54.75,1900,47.22
2000-01-25,52.6,54.0,52.6,53.0,1400,45.71
2000-01-26,53.0,53.0,53.0,53.0,0,45.71
2000-01-27,53.75,57.2,53.75,57.2,4500,49.33
2000-01-28,61.5,61.75,60.8,61.75,5400,53.25
2000-01-31,66.65,66.65,60.0,60.45,13700,52.13
2000-02-01,62.5,62.5,58.0,58.95,5900,50.84
2000-02-02,59.6,59.6,57.0,57.0,1400,49.16
2000-02-03,57.0,57.0,57.0,57.0,0,49.16
2000-02-04,58.0,58.0,54.5,55.0,5600,47.43
2000-02-07,57.0,57.0,54.4,55.1,2100,47.52
2000-02-08,54.0,58.25,52.4,57.15,4700,49.29
2000-02-09,53.5,53.6,53.05,53.05,1300,45.75
2000-02-10,51.65,53.0,51.5,52.35,3600,45.15
2000-02-11,51.5,53.0,51.0,51.4,7400,44.33
2000-02-14,50.35,52.9,50.3,52.0,3900,44.85
2000-02-15,51.0,51.95,51.0,51.0,1600,43.98
2000-02-16,50.1,52.0,50.1,51.4,3700,44.33
2000-02-17,52.0,52.0,50.0,50.6,2600,43.64
2000-02-18,50.1,52.5,49.5,49.65,4200,42.82
2000-02-21,50.0,50.9,48.3,48.6,3400,41.91
2000-02-22,49.0,49.85,48.35,48.55,5100,41.87
2000-02-23,50.0,50.75,48.25,48.5,2600,41.83
2000-02-24,48.25,49.5,48.05,48.75,4800,42.04
2000-02-25,47.0,47.85,45.0,47.1,8800,40.62
2000-02-28,48.5,49.2,46.0,48.0,3400,41.4
2000-02-29,49.2,50.0,48.0,48.0,2400,41.4
2000-03-01,45.2,48.0,45.0,48.0,2100,41.4
2000-03-02,47.0,49.0,44.5,44.85,4600,38.68
2000-03-03,42.0,44.95,42.0,43.15,3200,37.21
2000-03-06,41.5,43.25,40.0,42.0,900,36.22
2000-03-07,44.0,44.0,39.3,40.5,3300,34.93
2000-03-08,42.0,42.0,40.0,41.0,1900,35.36
2000-03-09,41.0,41.1,39.0,39.5,3900,34.07
2000-03-10,38.65,42.65,38.65,41.75,5400,36.01
2000-03-13,41.75,41.75,41.75,41.75,0,36.01
2000-03-14,43.7,44.9,42.6,44.0,1500,37.95
2000-03-15,42.15,43.8,42.15,42.15,2200,36.35
2000-03-16,41.1,44.05,41.1,42.5,2200,36.65
2000-03-17,42.5,42.5,42.5,42.5,0,36.65
2000-03-20,42.5,42.5,42.5,42.5,0,36.65
2000-03-21,41.55,43.75,41.55,42.5,600,36.65
2000-03-22,42.5,43.0,41.5,41.5,1400,35.79
2000-03-23,41.55,42.0,41.5,41.55,1000,35.83
2000-03-24,41.55,41.75,41.5,41.55,1300,35.83
2000-03-27,41.45,44.0,41.45,43.0,1300,37.08
2000-03-28,41.0,42.0,41.0,41.75,700,36.01
2000-03-29,39.05,41.05,39.0,41.05,1100,35.4
2000-03-30,40.1,40.7,39.5,39.5,1500,34.07
2000-03-31,40.0,41.7,39.1,41.0,2600,35.36
2000-04-03,40.2,43.0,40.1,41.4,700,35.7
2000-04-04,40.5,42.0,40.5,41.6,1000,35.88
2000-04-05,42.0,42.0,40.5,40.5,900,34.93
2000-04-06,40.5,41.5,40.5,41.0,900,35.36
2000-04-07,41.0,41.9,40.6,40.6,1500,35.01
2000-04-10,40.6,42.0,40.6,42.0,1100,36.22
2000-04-11,42.0,42.0,42.0,42.0,0,36.22
2000-04-12,40.05,40.05,39.0,40.0,1100,34.5
2000-04-13,38.8,39.9,38.8,39.5,900,34.07
2000-04-14,39.5,39.5,39.5,39.5,0,34.07
2000-04-17,39.1,39.1,36.5,39.0,5100,33.63
2000-04-18,39.0,39.6,39.0,39.0,400,33.63
2000-04-19,39.0,39.05,38.7,38.7,400,33.38
2000-04-20,38.0,38.35,37.0,37.5,2900,32.34
2000-04-21,37.5,37.5,37.5,37.5,0,32.34
2000-04-24,37.5,37.5,37.5,37.5,0,32.34
2000-04-25,36.9,37.95,36.1,37.0,1000,31.91
2000-04-26,37.0,37.0,37.0,37.0,0,31.91
2000-04-27,39.95,39.95,38.05,38.05,600,32.81
2000-04-28,38.05,39.15,37.8,39.15,1200,33.76
2000-05-01,39.15,39.15,39.15,39.15,0,33.76
2000-05-02,36.25,38.0,36.25,37.05,1100,31.95
2000-05-03,37.05,37.05,37.05,37.05,0,31.95
2000-05-04,37.0,37.0,37.0,37.0,100,31.91
2000-05-05,37.0,37.0,37.0,37.0,0,31.91
2000-05-08,38.0,38.0,36.5,36.9,2000,31.82
2000-05-09,36.9,36.9,36.9,36.9,0,31.82
2000-05-10,37.0,37.0,35.75,36.2,1700,31.22
2000-05-11,36.25,36.7,36.25,36.7,500,31.65
2000-05-12,35.1,36.4,34.5,35.95,1700,31.0
2000-05-15,35.95,35.95,35.95,35.95,0,31.0
2000-05-16,38.8,38.8,34.5,34.5,200,29.75
2000-05-17,36.95,37.0,36.0,36.1,500,31.13
2000-05-18,34.65,35.5,34.65,35.5,300,30.62
2000-05-19,34.6,35.45,33.75,35.45,1000,30.57
2000-05-22,33.8,36.0,33.8,36.0,500,31.05
2000-05-23,34.75,35.0,34.5,35.0,400,30.18
2000-05-24,33.75,33.75,33.75,33.75,300,29.11
2000-05-25,33.45,35.0,33.4,35.0,400,30.18
2000-05-26,33.5,35.0,33.5,34.15,2000,29.45
2000-05-29,35.75,35.9,35.75,35.8,200,30.87
2000-05-30,33.3,35.9,33.3,35.65,1200,30.74
2000-05-31,35.9,37.5,35.9,37.5,400,32.34
2000-06-01,37.75,37.9,36.5,36.5,800,31.48
2000-06-02,36.2,36.2,36.0,36.0,600,31.05
2000-06-05,34.55,36.0,34.55,35.1,2300,30.27
2000-06-06,35.0,35.0,34.5,34.5,500,29.75
2000-06-07,34.5,34.5,33.7,33.7,400,29.06
2000-06-08,33.0,34.95,32.75,34.0,500,29.32
2000-06-09,34.0,34.2,34.0,34.1,1100,29.41
2000-06-12,36.8,36.8,36.8,36.8,3400,31.74
2000-06-13,36.5,37.0,34.3,36.9,1600,31.82
2000-06-14,35.2,35.5,35.1,35.5,400,30.62
2000-06-15,34.55,34.55,33.7,34.25,3700,29.54
2000-06-16,35.05,35.05,33.55,34.0,2200,29.32
2000-06-19,34.0,34.0,34.0,34.0,0,29.32
2000-06-20,39.6,39.6,39.0,39.6,2100,34.15
