Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,165.0,176.0,158.05,160.85,2920200,158.97
2013-04-02,162.0,175.4,162.0,173.85,331500,171.82
2013-04-03,174.0,177.8,168.5,170.35,128500,168.36
2013-04-04,171.65,173.0,169.0,170.25,22500,168.26
2013-04-05,171.0,173.15,170.0,171.55,28500,169.55
2013-04-08,171.7,175.5,171.35,174.1,12500,172.07
2013-04-09,173.5,174.95,170.05,171.0,4700,169.0
2013-04-10,168.1,176.4,168.1,171.2,4200,169.2
2013-04-11,174.0,174.0,167.15,168.95,3600,166.98
2013-04-12,172.75,173.7,166.8,170.9,5200,168.91
2013-04-15,172.0,173.7,165.05,171.8,3100,169.8
2013-04-16,170.0,172.5,170.0,172.15,2200,170.14
2013-04-17,170.25,173.0,168.15,169.25,255200,167.28
2013-04-18,167.15,172.75,167.15,172.15,5900,170.14
2013-04-19,172.15,172.15,172.15,172.15,0,170.14
2013-04-22,172.85,173.0,168.15,168.5,3600,166.53
2013-04-23,168.05,170.0,168.05,169.2,7200,167.23
2013-04-24,169.2,169.2,169.2,169.2,0,167.23
2013-04-25,166.1,170.35,166.1,167.45,5500,165.5
2013-04-26,168.0,172.65,167.0,168.05,1800,166.09
2013-04-29,172.95,177.85,171.4,175.95,6100,173.9
2013-04-30,174.85,174.85,170.2,170.2,600,168.21
2013-05-01,170.2,170.2,170.2,170.2,0,168.21
2013-05-02,172.0,174.7,170.9,173.05,59200,171.03
2013-05-03,172.5,173.0,166.15,172.0,1500,169.99
2013-05-06,174.85,176.0,172.0,172.65,222300,170.64
2013-05-07,174.0,176.0,170.5,172.5,13500,170.49
2013-05-08,174.9,180.4,174.9,177.5,7300,175.43
2013-05-09,180.0,184.0,175.0,180.45,18700,178.34
2013-05-10,183.5,198.45,180.1,185.35,86200,183.19
2013-05-13,197.4,199.0,193.0,195.3,14500,193.02
2013-05-14,198.7,198.7,195.0,196.75,4400,194.45
2013-05-15,199.0,203.8,194.0,201.0,129400,198.65
2013-05-16,203.9,219.95,203.0,205.5,30100,203.1
2013-05-17,207.0,211.5,205.0,208.8,5800,206.36
2013-05-20,210.0,217.0,210.0,211.35,3600,208.88
2013-05-21,211.4,218.7,205.35,209.3,10000,206.86
2013-05-22,211.0,214.0,205.6,206.7,2900,204.29
2013-05-23,219.35,219.35,202.1,207.5,129600,205.08
2013-05-24,211.0,219.5,206.4,216.05,6300,213.53
2013-05-27,213.0,217.15,211.5,212.9,5100,210.42
2013-05-28,215.0,222.45,215.0,219.4,13000,216.84
2013-05-29,224.0,225.1,218.0,222.0,3300,219.41
2013-05-30,223.9,226.0,214.1,216.0,57400,213.48
2013-05-31,218.0,222.45,215.0,215.1,1500,212.59
2013-06-03,218.0,221.0,215.0,219.85,51000,217.28
2013-06-04,219.25,220.2,216.05,219.2,2200,216.64
2013-06-05,219.8,223.2,218.0,219.0,1600,216.44
2013-06-06,220.0,220.0,212.55,215.3,28100,212.79
2013-06-07,215.0,219.8,208.65,210.0,4000,207.55
2013-06-10,211.0,215.5,210.0,211.8,600,209.33
2013-06-11,214.0,214.9,203.0,206.45,4500,204.04
2013-06-12,202.3,219.2,202.25,213.85,2700,211.35
2013-06-13,215.2,219.0,207.15,213.1,6800,210.61
2013-06-14,213.95,218.2,213.0,215.95,800,213.43
2013-06-17,210.0,222.25,210.0,220.6,1400,218.03
2013-06-18,216.05,216.05,211.0,212.05,300,209.58
2013-06-19,214.0,219.0,208.5,210.35,2800,207.9
2013-06-20,211.0,212.0,208.0,211.35,444300,208.88
2013-06-21,208.5,214.4,207.0,209.15,204400,206.71
2013-06-24,210.0,212.25,207.0,210.95,600,208.49
2013-06-25,210.95,212.7,209.5,210.85,800,208.39
2013-06-26,213.95,215.85,212.0,215.85,1400,213.33
2013-06-27,217.95,219.9,212.0,216.8,1000,214.27
2013-06-28,220.0,233.0,220.0,230.85,15500,228.16
2013-07-01,239.4,259.8,239.4,253.15,20200,250.2
2013-07-02,250.6,253.9,247.1,251.5,10300,248.57
2013-07-03,249.0,277.9,249.0,255.5,17900,252.52
2013-07-04,257.6,263.25,253.0,253.4,4200,250.44
2013-07-05,258.0,270.0,256.15,259.55,11400,256.52
2013-07-08,260.0,270.0,260.0,264.55,15000,261.46
2013-07-09,268.35,287.0,268.35,277.9,26200,274.66
2013-07-10,281.4,294.0,272.0,277.5,24300,274.26
