Date,Open,High,Low,Close,Volume,Adj Close
2007-03-16,341.9,341.9,272.0,282.1,5110800,234.28
2007-03-19,275.75,284.55,265.65,269.8,1685600,224.07
2007-03-20,273.0,276.6,257.0,259.7,604700,215.68
2007-03-21,261.4,261.7,247.1,249.15,401100,206.92
2007-03-22,252.9,253.55,242.25,243.95,354000,202.6
2007-03-23,245.0,292.7,241.25,292.7,1535600,243.09
2007-03-26,308.8,333.0,295.25,299.35,2788000,248.61
2007-03-28,295.0,312.0,273.55,296.6,1576800,246.32
2007-03-29,295.0,314.9,290.0,303.25,1278100,251.85
2007-03-30,306.0,309.8,293.05,296.1,466200,245.91
2007-04-02,280.0,291.0,278.25,285.15,288500,236.82
2007-04-03,290.0,299.5,286.15,290.1,379000,240.93
2007-04-04,294.8,297.7,282.2,284.85,150700,236.57
2007-04-05,285.0,296.5,278.25,283.2,278700,235.2
2007-04-09,285.0,339.8,283.0,339.8,1098500,282.2
2007-04-10,345.0,362.7,328.05,331.8,2075200,275.56
2007-04-11,333.4,347.0,324.0,334.05,838600,277.43
2007-04-12,332.0,339.4,323.0,326.2,484800,270.91
2007-04-13,327.5,341.9,325.5,328.55,369400,272.86
2007-04-16,345.0,389.7,331.0,364.6,2364500,302.8
2007-04-17,363.85,366.7,335.4,338.2,894000,280.87
2007-04-18,344.6,393.0,339.35,367.6,2140500,305.29
2007-04-19,363.0,371.7,348.7,360.4,738300,299.31
2007-04-20,364.0,377.7,359.0,362.25,578300,300.85
2007-04-23,364.65,373.1,353.65,356.7,384500,296.24
2007-04-24,356.7,361.0,346.15,348.6,208100,289.51
2007-04-25,351.0,364.7,348.8,354.7,259300,294.58
2007-04-26,359.8,364.9,347.1,350.0,170300,290.67
2007-04-27,354.0,354.0,328.95,331.55,130700,275.35
2007-04-30,333.0,343.45,329.5,337.05,92300,279.92
2007-05-03,343.0,356.0,342.1,344.1,170900,285.77
2007-05-04,344.95,349.0,335.25,339.2,93500,281.7
2007-05-07,346.0,362.0,344.0,346.05,263300,287.39
2007-05-08,346.5,356.4,345.0,346.4,101900,287.68
2007-05-09,349.05,383.0,345.1,366.65,1803700,304.5
2007-05-10,374.0,439.95,361.1,420.55,3333300,349.26
2007-05-11,460.55,488.8,416.55,470.9,6576100,391.08
2007-05-14,473.0,478.75,453.0,460.2,1859200,382.19
2007-05-15,376.0,459.7,376.0,434.35,830800,360.72
2007-05-16,436.7,449.0,430.1,433.95,360200,360.39
2007-05-17,439.8,457.9,428.0,435.85,419800,361.97
2007-05-18,432.0,434.9,414.1,414.1,50000,343.91
2007-05-21,400.0,419.7,393.4,393.4,11500,326.72
2007-05-22,377.1,413.0,373.75,409.3,46000,339.92
2007-05-23,390.0,401.0,388.85,399.45,24900,331.74
2007-05-24,389.0,399.25,380.0,381.5,8600,316.83
2007-05-25,367.1,383.7,365.0,377.75,12100,313.72
2007-05-28,372.0,380.0,362.05,371.95,8800,308.9
2007-05-29,374.9,378.0,365.25,370.6,6100,307.78
2007-05-30,369.0,382.0,364.0,378.8,11000,314.59
2007-05-31,369.0,397.7,369.0,394.0,13400,327.21
2007-06-01,410.0,413.5,390.0,397.0,13200,329.71
2007-06-04,386.0,403.9,384.95,387.7,5800,321.98
2007-06-05,388.0,390.0,378.15,382.95,3300,318.04
2007-06-06,390.0,390.0,363.85,368.7,7300,306.2
2007-06-07,365.0,375.0,355.1,358.45,4200,297.69
2007-06-08,360.0,367.6,355.05,359.25,2600,298.35
2007-06-11,356.0,374.5,355.0,364.65,3800,302.84
2007-06-12,370.0,370.0,358.0,362.7,11800,301.22
2007-06-13,345.0,374.7,345.0,363.4,2000,301.8
2007-06-14,360.0,375.95,360.0,371.75,3000,308.74
2007-06-15,360.1,385.0,360.1,381.05,6500,316.46
2007-06-18,373.0,394.0,373.0,390.2,10700,324.06
2007-06-19,385.0,395.0,380.1,392.3,4200,325.8
2007-06-20,378.0,405.0,378.0,401.85,32900,333.73
2007-06-21,390.1,410.0,390.1,404.7,31300,336.1
2007-06-22,402.15,406.0,390.5,403.85,4100,335.39
2007-06-25,414.9,414.9,393.2,402.4,3900,334.19
2007-06-26,402.95,402.95,392.0,398.6,4300,331.03
2007-06-27,394.6,401.5,390.0,400.0,5000,332.2
2007-06-28,400.0,409.0,396.0,403.45,49300,335.06
2007-06-29,400.0,420.0,390.0,411.8,5500,342.0
2007-07-02,402.05,415.0,402.05,407.0,2300,338.01
2007-07-03,402.5,412.0,402.5,408.4,2900,339.17
2007-07-04,409.0,410.4,405.0,405.7,59300,336.93
2007-07-05,399.9,402.5,391.1,394.4,4100,327.55
2007-07-06,398.0,403.0,390.0,398.25,2500,330.74
2007-07-09,404.4,404.4,382.1,392.3,600,325.8
2007-07-10,391.0,396.0,391.0,394.5,5100,327.63
2007-07-11,386.0,395.0,382.05,386.8,1800,321.23
2007-07-12,390.0,402.95,388.0,395.9,5500,328.79
2007-07-13,400.0,400.0,385.0,386.5,3000,320.99
2007-07-16,400.0,400.0,385.0,389.35,1200,323.35
2007-07-17,385.45,404.9,385.45,401.2,63900,333.19
2007-07-18,396.05,403.0,396.0,400.3,3100,332.45
2007-07-19,390.0,401.0,390.0,400.1,3600,332.28
2007-07-20,396.1,401.0,391.0,399.8,4000,332.03
2007-07-23,395.0,405.5,395.0,402.6,2200,334.36
2007-07-24,415.0,416.0,403.0,413.25,5600,343.2
2007-07-25,403.0,409.0,395.0,400.0,1400,332.2
2007-07-26,396.0,403.0,396.0,401.95,700,333.82
2007-07-27,383.25,402.0,383.25,399.7,2700,331.95
2007-07-30,390.0,402.5,390.0,400.1,1800,332.28
2007-07-31,395.0,402.5,392.5,400.05,2000,332.24
2007-08-01,399.9,401.0,392.2,399.8,4100,332.03
2007-08-02,395.0,410.9,390.0,409.3,7300,339.92
2007-08-03,405.0,406.0,400.0,405.0,6500,336.35
2007-08-06,400.0,409.0,393.1,405.05,2600,336.39
2007-08-07,406.8,412.0,406.2,409.55,2300,340.13
2007-08-08,406.3,412.0,400.05,412.0,4000,342.16
2007-08-09,405.0,416.85,401.15,414.25,2500,344.03
2007-08-10,419.0,420.0,396.25,418.7,2100,347.73
2007-08-13,402.0,426.0,402.0,422.6,12200,350.97
2007-08-14,430.0,434.0,410.15,415.9,2000,345.4
2007-08-16,402.0,415.4,400.0,403.4,700,335.02
2007-08-17,383.3,414.55,383.3,409.85,3900,340.38
2007-08-20,412.5,418.0,400.15,407.25,4700,338.22
2007-08-21,410.0,410.0,397.0,398.2,1200,330.7
2007-08-22,410.0,410.0,387.2,388.05,300,322.27
2007-08-23,392.0,404.0,390.0,392.3,1300,325.8
2007-08-24,388.4,399.0,385.0,389.05,600,323.1
2007-08-27,385.0,405.0,380.1,404.35,2600,341.07
2007-08-28,405.0,424.0,404.0,413.15,3200,348.49
2007-08-29,408.75,424.95,406.1,410.2,1600,346.0
2007-08-30,410.0,424.95,410.0,424.95,8900,358.45
