Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,69.3,69.3,69.3,69.3,0,46.76
2002-07-02,70.3,70.3,69.2,69.21,100,46.7
2002-07-03,69.8,70.0,69.8,70.0,0,47.24
2002-07-04,69.05,69.05,69.05,69.05,0,46.59
2002-07-09,68.6,70.0,68.6,69.68,0,47.02
2002-07-11,71.0,71.0,70.0,70.0,100,47.24
2002-07-12,70.02,70.02,70.0,70.0,0,47.24
2002-07-16,70.0,70.0,70.0,70.0,500,47.24
2002-07-17,68.41,68.41,68.4,68.4,400,46.16
2002-07-18,70.0,70.0,70.0,70.0,100,47.24
2002-07-22,70.0,70.0,70.0,70.0,0,47.24
2002-07-23,70.0,70.5,70.0,70.5,100,47.57
2002-07-24,70.21,70.21,70.21,70.21,0,47.38
2002-07-30,68.61,68.61,68.61,68.61,0,46.3
2002-07-31,70.0,70.0,70.0,70.0,100,47.24
2002-08-01,72.2,72.2,72.2,72.2,0,48.72
2002-08-09,70.21,70.21,70.2,70.2,100,47.37
2002-08-13,70.0,70.02,69.25,70.01,400,47.24
2002-08-19,70.13,71.0,70.13,71.0,100,47.91
2002-08-27,71.4,71.4,71.4,71.4,0,48.18
2002-08-29,70.4,70.4,70.4,70.4,100,47.51
2002-08-30,70.02,70.1,70.02,70.1,0,47.3
2002-09-05,70.4,71.0,70.4,71.0,200,47.91
2002-09-06,70.2,70.21,70.2,70.21,0,47.38
2002-09-12,70.65,70.85,70.0,70.0,400,47.24
2002-09-16,71.92,71.92,70.8,70.8,600,47.78
2002-09-18,70.83,70.83,70.83,70.83,100,47.8
2002-09-27,72.0,74.9,72.0,73.33,500,49.48
2002-09-30,73.71,73.79,73.32,73.32,200,49.48
2002-10-01,72.91,73.21,72.91,73.21,0,49.4
2002-10-03,74.38,74.4,73.2,73.2,500,49.39
2002-10-04,73.22,73.25,73.22,73.25,400,49.43
2002-10-07,73.41,73.41,73.41,73.41,0,49.54
2002-10-08,73.41,73.41,73.41,73.41,500,49.54
2002-10-10,73.4,73.4,73.4,73.4,0,49.53
2002-10-11,73.4,73.4,73.4,73.4,200,49.53
2002-10-14,73.3,73.3,73.3,73.3,100,49.46
2002-10-16,73.3,73.3,73.3,73.3,200,49.46
2002-10-18,73.31,73.31,73.31,73.31,0,49.47
2002-10-21,73.35,73.35,73.35,73.35,0,49.5
2002-10-22,73.35,73.35,73.35,73.35,100,49.5
2002-10-24,73.38,73.38,73.38,73.38,0,49.52
2002-10-25,73.38,73.38,73.38,73.38,100,49.52
2002-10-28,73.45,73.45,73.45,73.45,0,49.56
2002-10-29,73.55,73.55,73.55,73.55,200,49.63
2002-10-30,73.4,74.4,73.4,74.4,1000,50.2
2002-10-31,74.0,74.0,74.0,74.0,0,49.93
2002-11-01,74.7,74.8,74.7,74.8,2600,50.47
