Date,Open,High,Low,Close,Volume,Adj Close
2002-04-29,34.9,39.1,34.9,38.9,4301500,1.72
2002-04-30,39.4,40.35,38.6,40.0,2770300,1.76
2002-05-02,40.9,46.0,40.55,44.75,6748600,1.97
2002-05-03,46.5,47.5,44.6,46.5,6881600,2.05
2002-05-06,47.25,48.2,46.0,46.75,2984600,2.06
2002-05-07,48.0,48.0,44.55,45.0,1364600,1.98
2002-05-08,45.8,45.8,42.5,43.75,890900,1.93
2002-05-09,43.9,44.15,42.8,43.35,569000,1.91
2002-05-10,43.25,43.9,42.75,43.2,228300,1.91
2002-05-13,44.5,45.25,43.7,44.85,678800,1.98
2002-05-14,44.3,44.85,43.25,43.95,356400,1.94
2002-05-15,43.95,44.2,42.0,42.5,361700,1.87
2002-05-16,43.0,43.0,40.9,41.4,267800,1.83
2002-05-17,41.5,41.5,39.2,40.25,474000,1.78
2002-05-20,38.25,39.8,38.1,38.55,218700,1.7
2002-05-21,37.7,38.25,36.0,37.25,663700,1.64
2002-05-22,36.8,37.95,36.25,37.35,341900,1.65
2002-05-23,37.85,38.0,37.0,37.4,406100,1.65
2002-05-24,40.8,40.8,38.5,39.0,550200,1.72
2002-05-27,39.1,39.5,37.5,39.25,283600,1.73
2002-05-28,38.9,39.0,37.85,37.95,257600,1.67
2002-05-29,38.9,39.75,38.4,39.5,218300,1.74
2002-05-30,40.0,41.4,38.5,38.65,914000,1.7
2002-05-31,39.95,40.1,38.55,38.95,636300,1.72
2002-06-03,40.1,40.1,37.9,38.35,264200,1.69
2002-06-04,38.7,40.2,38.7,39.5,776200,1.74
2002-06-05,40.0,43.6,39.5,42.8,4955700,1.89
2002-06-06,44.3,44.95,41.2,42.05,1382900,1.85
2002-06-07,42.0,44.3,41.95,43.0,2064000,1.9
2002-06-10,50.0,50.0,42.8,45.35,2153700,2.0
2002-06-11,46.4,50.75,45.75,50.2,4912400,2.21
2002-06-12,48.0,51.5,47.9,48.45,2926500,2.14
2002-06-13,48.9,50.0,47.5,47.7,858800,2.1
2002-06-14,47.65,49.35,47.15,47.95,1014300,2.11
2002-06-17,48.6,49.75,47.5,47.7,846800,2.1
2002-06-18,48.75,48.75,46.5,46.9,364400,2.07
2002-06-19,48.4,55.0,47.05,47.25,958000,2.08
2002-06-20,48.25,48.75,47.0,48.1,487800,2.12
2002-06-21,48.35,49.95,48.35,49.45,1493900,2.18
2002-06-24,49.25,49.4,48.3,48.8,287900,2.15
2002-06-25,48.1,48.55,47.5,47.9,208800,2.11
2002-06-26,47.3,47.9,46.6,47.5,468700,2.1
2002-07-01,9.7,9.72,9.55,9.57,286400,0.42
2002-07-02,9.65,9.65,9.46,9.51,250500,0.42
2002-07-03,9.48,9.55,9.44,9.5,123000,0.42
2002-07-04,9.56,9.93,9.46,9.69,643900,0.43
2002-07-05,9.78,9.88,9.6,9.81,607200,0.43
2002-07-08,9.99,10.1,9.78,9.84,1130200,0.43
2002-07-09,9.8,9.91,9.7,9.72,195900,0.43
