Date,Open,High,Low,Close,Volume,Adj Close
2004-09-27,24.25,24.25,22.2,22.55,1999100,19.86
2004-09-28,22.5,23.35,22.0,22.1,778400,19.47
2004-09-29,22.35,23.25,22.25,23.05,1145900,20.3
2004-09-30,23.5,23.75,23.0,23.4,406900,20.61
2004-10-01,23.2,25.35,22.55,24.8,2071800,21.84
2004-10-04,25.4,25.9,24.2,25.35,3152300,22.33
2004-10-05,25.7,28.65,25.3,27.9,3295600,24.57
2004-10-06,27.8,29.3,27.35,27.55,1357700,24.27
2004-10-07,27.8,30.3,27.5,29.4,2160200,25.9
2004-10-08,29.65,31.5,29.3,31.25,3346300,27.53
2004-10-11,33.5,35.0,31.2,31.45,1991200,27.7
2004-10-12,32.0,32.0,30.4,30.95,1044000,27.26
2004-10-14,32.0,32.0,29.15,29.9,417600,26.34
2004-10-15,31.0,31.0,27.75,28.3,1375500,24.93
2004-10-18,29.8,29.8,27.2,27.75,666100,24.44
2004-10-19,29.0,29.0,27.75,28.4,408700,25.01
2004-10-20,28.95,28.95,27.8,28.0,147500,24.66
2004-10-21,28.5,29.75,27.0,29.2,780400,25.72
2004-10-25,29.35,29.35,27.0,29.0,2058400,25.54
2004-10-26,29.4,32.35,28.55,31.4,813300,27.66
2004-10-27,32.9,32.9,30.1,31.35,847500,27.61
2004-10-28,31.5,33.15,31.35,32.65,4443600,28.76
2004-10-29,33.0,33.45,31.5,33.2,1512500,29.24
2004-11-01,33.45,33.45,32.2,32.5,275100,28.63
2004-11-02,34.0,34.0,32.0,32.15,99300,28.32
2004-11-03,33.0,33.0,31.25,31.6,217700,27.83
2004-11-04,32.05,33.4,31.6,32.55,639900,28.67
2004-11-05,32.35,35.15,32.05,34.9,2027300,30.74
2004-11-08,36.0,36.0,32.8,33.45,474300,29.46
2004-11-09,33.7,34.0,33.0,33.35,107800,29.37
2004-11-10,33.65,34.0,32.95,33.5,147000,29.51
2004-11-11,33.85,33.9,33.0,33.55,62400,29.55
2004-11-12,34.0,34.1,33.0,33.2,23700,29.24
2004-11-16,35.0,35.0,33.0,33.55,68300,29.55
2004-11-17,34.0,35.4,33.0,35.05,337700,30.87
2004-11-18,36.0,38.5,34.2,38.2,684800,33.65
2004-11-19,38.0,38.2,35.9,36.8,201900,32.41
2004-11-22,39.0,39.0,34.75,37.65,88900,33.16
2004-11-23,38.0,39.5,37.1,38.9,158500,34.26
2004-11-24,38.8,40.75,38.05,40.15,2129800,35.36
2004-11-25,40.3,40.4,38.0,38.65,138900,34.04
2004-11-29,38.5,40.5,38.5,40.0,138000,35.23
2004-11-30,40.25,42.5,40.25,42.0,276600,36.99
2004-12-01,42.5,50.4,42.5,49.95,1427700,44.0
2004-12-02,52.0,59.0,51.0,56.25,1569600,49.55
2004-12-03,58.0,67.5,56.5,67.45,2525200,59.41
2004-12-06,70.9,74.15,62.0,63.0,2761600,55.49
2004-12-07,64.25,69.3,63.1,68.45,1638500,60.29
2004-12-08,70.0,75.25,69.5,75.15,1770400,66.19
2004-12-09,77.2,82.65,76.0,81.4,2183000,71.7
2004-12-10,83.0,89.5,82.5,89.5,1914100,78.83
2004-12-13,93.95,93.95,91.4,93.95,1993700,82.75
2004-12-14,98.4,98.4,89.3,89.3,2066700,78.66
2004-12-15,84.85,90.0,84.85,84.85,253100,74.74
2004-12-16,80.65,83.9,80.65,80.65,26900,71.04
2004-12-17,76.65,84.65,76.65,81.7,2873000,71.96
2004-12-20,80.0,81.7,77.65,77.7,774700,68.44
2004-12-21,77.0,81.0,74.2,77.7,516000,68.44
2004-12-22,78.0,79.8,76.65,78.8,544700,69.41
2004-12-23,79.0,82.7,79.0,82.7,425400,72.84
2004-12-24,85.4,86.8,85.4,86.8,74800,76.45
2004-12-27,91.1,91.1,82.65,83.25,434400,73.33
2004-12-28,84.0,85.9,82.0,82.6,222500,72.75
2004-12-29,82.2,85.0,80.25,81.75,137200,72.01
2004-12-30,82.4,83.45,79.0,79.6,126400,70.11
2004-12-31,80.6,81.9,78.8,79.95,202800,70.42
2005-01-03,81.9,83.9,81.9,83.9,19600,73.9
2005-01-04,88.05,88.05,88.05,88.05,16700,77.56
2005-01-05,92.4,92.45,83.65,85.5,960600,75.31
2005-01-06,82.0,85.95,81.25,81.25,276500,71.57
2005-01-07,82.4,84.3,79.1,80.4,164100,70.82
2005-01-10,81.9,84.4,81.25,84.4,258000,74.34
2005-01-11,85.8,88.0,83.3,84.3,259400,74.25
2005-01-12,80.15,86.85,80.1,80.6,199400,70.99
2005-01-13,84.6,84.6,84.6,84.6,22900,74.52
2005-01-14,88.8,88.8,81.0,82.1,378300,72.31
2005-01-17,86.0,86.0,81.5,81.95,101400,72.18
2005-01-18,82.75,82.75,80.05,80.5,92700,70.9
2005-01-19,81.0,82.25,77.05,77.8,111400,68.53
2005-01-20,77.0,78.0,73.95,73.95,77000,65.14
2005-01-24,73.0,73.0,70.3,71.65,219000,63.11
2005-01-25,73.0,74.75,68.1,68.7,178900,60.51
2005-01-27,70.6,72.1,69.55,71.6,296100,63.07
2005-01-28,71.7,74.9,69.2,74.1,208400,65.27
2005-01-31,74.6,77.8,74.6,77.8,92400,68.53
2005-02-01,81.5,81.65,80.25,81.65,222500,71.92
2005-02-02,82.0,85.7,82.0,85.15,1032000,75.0
2005-02-03,86.0,89.4,85.0,89.4,3453900,78.74
2005-02-04,91.4,93.85,86.0,93.55,1058800,82.4
2005-02-07,94.7,94.8,90.25,91.6,307400,80.68
2005-02-08,92.1,94.4,89.5,91.05,227300,80.2
2005-02-09,92.6,95.6,92.0,95.5,1365300,84.12
2005-02-10,96.5,96.8,90.7,92.45,212300,81.43
2005-02-11,93.25,94.9,90.1,93.85,353300,82.66
2005-02-14,94.0,103.2,92.8,100.3,3200000,88.34
2005-02-15,103.9,110.3,101.2,109.65,2052200,96.58
2005-02-16,111.25,115.0,104.2,104.25,852400,91.82
2005-02-17,105.0,106.4,99.5,100.95,455600,88.92
2005-02-18,103.0,105.95,102.5,105.0,2849400,92.48
